,state,nativity,marital,sex,citiz,occ1,occ2,collegcred,highsch,city,YYYYMM,weight
35230,41,57,1,1,1,6230,-1,2,2,13460,2016-06-01,2193.9696
35231,41,57,1,1,1,6230,-1,2,2,38900,2016-06-01,3874.263
35232,41,57,1,1,1,6260,-1,2,2,38900,2016-06-01,2438.3061
35233,41,57,1,1,1,6355,205,2,1,38900,2016-06-01,2050.2128
35234,41,57,1,1,1,6360,-1,2,1,38900,2016-06-01,1629.8337
35235,41,57,1,1,1,6420,-1,2,2,21660,2016-06-01,2189.6608
35236,41,57,1,1,1,6440,-1,2,2,38900,2016-06-01,2586.3432
35237,41,57,1,1,1,7000,-1,2,2,13460,2016-06-01,2261.8019
35238,41,57,1,1,1,7140,-1,2,2,38900,2016-06-01,2236.6197
35239,41,57,1,1,1,7150,-1,2,1,21660,2016-06-01,1792.4323
35240,41,57,1,1,1,7200,-1,2,2,38900,2016-06-01,4242.7353
35241,41,57,1,1,1,7210,-1,2,2,32780,2016-06-01,2191.3114
35242,41,57,1,1,1,7330,-1,2,1,38900,2016-06-01,1851.1427
35243,41,57,1,1,1,7700,-1,2,1,21660,2016-06-01,2138.1364
35244,41,57,1,1,1,7700,-1,2,2,38900,2016-06-01,1610.9807
35245,41,57,1,1,1,7750,-1,2,1,21660,2016-06-01,2163.4068
35246,41,57,1,1,1,7750,-1,2,1,38900,2016-06-01,2203.0052
35247,41,57,1,1,1,7810,-1,2,2,38900,2016-06-01,2357.8686
35248,41,57,1,1,1,8140,-1,2,1,13460,2016-06-01,1810.1494
35249,41,57,1,1,1,8140,-1,2,2,38900,2016-06-01,2329.714
35250,41,57,1,1,1,8640,-1,2,2,38900,2016-06-01,1947.5865
35251,41,57,1,1,1,8810,-1,2,2,41420,2016-06-01,2366.8472
35252,41,57,1,1,1,8920,-1,2,2,38900,2016-06-01,1894.3869
35253,41,57,1,1,1,8965,-1,2,1,38900,2016-06-01,1945.6168
35254,41,57,1,1,1,9050,-1,2,2,38900,2016-06-01,2407.3261
35255,41,57,1,1,1,9120,-1,2,2,38900,2016-06-01,2213.3669
35256,41,57,1,1,1,9130,-1,1,2,21660,2016-06-01,2113.4036
35257,41,57,1,1,1,9130,-1,2,1,13460,2016-06-01,4323.1828000000005
35258,41,57,1,1,1,9130,-1,2,1,21660,2016-06-01,2527.9643
35259,41,57,1,1,1,9130,-1,2,1,38900,2016-06-01,3815.8493
35260,41,57,1,1,1,9130,-1,2,1,41420,2016-06-01,2009.2324
35261,41,57,1,1,1,9130,-1,2,2,32780,2016-06-01,4169.805899999999
35262,41,57,1,1,1,9130,-1,2,2,38900,2016-06-01,4086.2586
35263,41,57,1,1,1,9260,-1,2,2,41420,2016-06-01,4216.6115
35264,41,57,1,1,1,9510,-1,1,2,38900,2016-06-01,2366.0166
35265,41,57,1,1,1,9610,-1,2,2,38900,2016-06-01,2240.2271
35266,41,57,1,1,1,9620,-1,2,2,13460,2016-06-01,1824.5715
35267,41,57,1,2,1,-1,-1,1,2,38900,2016-06-01,2062.7321
35268,41,57,1,2,1,-1,-1,2,1,13460,2016-06-01,13481.914499999999
35269,41,57,1,2,1,-1,-1,2,1,21660,2016-06-01,10998.0913
35270,41,57,1,2,1,-1,-1,2,1,32780,2016-06-01,8031.2932
35271,41,57,1,2,1,-1,-1,2,1,38900,2016-06-01,17744.1692
35272,41,57,1,2,1,-1,-1,2,1,41420,2016-06-01,7621.7175
35273,41,57,1,2,1,-1,-1,2,2,13460,2016-06-01,18053.6629
35274,41,57,1,2,1,-1,-1,2,2,21660,2016-06-01,18212.8537
35275,41,57,1,2,1,-1,-1,2,2,32780,2016-06-01,9630.636
35276,41,57,1,2,1,-1,-1,2,2,38900,2016-06-01,44151.3444
35277,41,57,1,2,1,-1,-1,2,2,41420,2016-06-01,23351.0899
35278,41,57,1,2,1,10,-1,2,2,38900,2016-06-01,2021.6589
35279,41,57,1,2,1,20,-1,2,1,32780,2016-06-01,1845.4527
35280,41,57,1,2,1,20,-1,2,2,21660,2016-06-01,2140.8021
35281,41,57,1,2,1,50,-1,2,2,38900,2016-06-01,2244.4964
35282,41,57,1,2,1,110,-1,2,2,38900,2016-06-01,2357.2781
35283,41,57,1,2,1,120,-1,2,1,38900,2016-06-01,2198.1597
35284,41,57,1,2,1,120,-1,2,1,41420,2016-06-01,2114.2826
35285,41,57,1,2,1,120,-1,2,2,38900,2016-06-01,1908.178
35286,41,57,1,2,1,136,-1,2,2,38900,2016-06-01,1978.4324
35287,41,57,1,2,1,137,-1,2,2,13460,2016-06-01,1935.1456
35288,41,57,1,2,1,205,-1,2,1,38900,2016-06-01,2190.8227
35289,41,57,1,2,1,205,-1,2,2,38900,2016-06-01,2062.7321
35290,41,57,1,2,1,230,-1,2,2,38900,2016-06-01,6362.5843
35291,41,57,1,2,1,230,-1,2,2,41420,2016-06-01,1957.3776
35292,41,57,1,2,1,310,-1,2,2,21660,2016-06-01,1885.9945
35293,41,57,1,2,1,310,-1,2,2,38900,2016-06-01,2192.241
35294,41,57,1,2,1,350,-1,2,2,38900,2016-06-01,3699.7279
35295,41,57,1,2,1,410,-1,2,1,21660,2016-06-01,3748.6844
35296,41,57,1,2,1,420,-1,2,2,38900,2016-06-01,2043.3566
35297,41,57,1,2,1,430,-1,2,2,38900,2016-06-01,4081.5765
35298,41,57,1,2,1,630,-1,2,2,38900,2016-06-01,3863.2837
35299,41,57,1,2,1,710,-1,2,2,13460,2016-06-01,1948.149
35300,41,57,1,2,1,710,-1,2,2,38900,2016-06-01,3793.6962999999996
35301,41,57,1,2,1,710,4700,2,2,38900,2016-06-01,2184.2992
35302,41,57,1,2,1,800,-1,2,2,32780,2016-06-01,2103.0879
35303,41,57,1,2,1,800,-1,2,2,38900,2016-06-01,5965.0093
35304,41,57,1,2,1,800,-1,2,2,41420,2016-06-01,2156.8225
35305,41,57,1,2,1,910,-1,2,1,32780,2016-06-01,1970.9478
35306,41,57,1,2,1,910,-1,2,2,38900,2016-06-01,1908.2754
35307,41,57,1,2,1,940,8500,2,2,32780,2016-06-01,2092.8377
35308,41,57,1,2,1,1020,-1,2,2,38900,2016-06-01,1912.0188
35309,41,57,1,2,1,1030,-1,2,2,38900,2016-06-01,2117.4649
35310,41,57,1,2,1,1610,-1,2,2,38900,2016-06-01,1871.7976
35311,41,57,1,2,1,2000,-1,2,2,38900,2016-06-01,6371.223400000001
35312,41,57,1,2,1,2010,-1,2,1,38900,2016-06-01,1904.1162
35313,41,57,1,2,1,2010,-1,2,2,38900,2016-06-01,4151.0169
35314,41,57,1,2,1,2015,-1,2,2,13460,2016-06-01,2350.6327
35315,41,57,1,2,1,2100,-1,2,2,38900,2016-06-01,2014.1124
35316,41,57,1,2,1,2145,-1,2,1,38900,2016-06-01,1911.1163
35317,41,57,1,2,1,2145,-1,2,2,38900,2016-06-01,4141.0680999999995
35318,41,57,1,2,1,2200,-1,2,2,38900,2016-06-01,4150.656199999999
35319,41,57,1,2,1,2310,-1,2,2,13460,2016-06-01,4013.7389999999996
35320,41,57,1,2,1,2310,-1,2,2,32780,2016-06-01,2087.071
35321,41,57,1,2,1,2310,-1,2,2,38900,2016-06-01,6087.7616
35322,41,57,1,2,1,2320,-1,2,2,38900,2016-06-01,4410.7904
35323,41,57,1,2,1,2330,-1,2,2,38900,2016-06-01,6503.593000000001
35324,41,57,1,2,1,2340,-1,2,2,38900,2016-06-01,6436.6934
35325,41,57,1,2,1,2430,-1,2,2,38900,2016-06-01,2190.8227
35326,41,57,1,2,1,2540,-1,2,2,21660,2016-06-01,2193.2999
35327,41,57,1,2,1,2540,-1,2,2,32780,2016-06-01,1840.8414
35328,41,57,1,2,1,2540,-1,2,2,38900,2016-06-01,1963.3271
35329,41,57,1,2,1,2630,-1,2,2,38900,2016-06-01,4114.1767
35330,41,57,1,2,1,2710,-1,2,2,38900,2016-06-01,2067.2696
35331,41,57,1,2,1,2720,-1,2,2,41420,2016-06-01,2161.4414
35332,41,57,1,2,1,2825,-1,2,2,38900,2016-06-01,1864.6065
35333,41,57,1,2,1,2840,-1,2,2,38900,2016-06-01,3215.6701
35334,41,57,1,2,1,2850,-1,2,2,38900,2016-06-01,1843.0378
35335,41,57,1,2,1,3050,3260,2,2,32780,2016-06-01,1887.3334
35336,41,57,1,2,1,3060,-1,2,2,38900,2016-06-01,6231.4679
35337,41,57,1,2,1,3110,-1,2,2,38900,2016-06-01,2646.601
35338,41,57,1,2,1,3150,-1,2,2,38900,2016-06-01,2184.2992
35339,41,57,1,2,1,3230,-1,2,2,13460,2016-06-01,1998.6796
35340,41,57,1,2,1,3230,-1,2,2,38900,2016-06-01,2273.6869
35341,41,57,1,2,1,3245,-1,2,2,13460,2016-06-01,2138.7582
35342,41,57,1,2,1,3255,-1,2,2,13460,2016-06-01,1887.3334
35343,41,57,1,2,1,3255,-1,2,2,38900,2016-06-01,12470.8465
35344,41,57,1,2,1,3255,-1,2,2,41420,2016-06-01,1976.0261
35345,41,57,1,2,1,3300,-1,2,2,38900,2016-06-01,2272.8309
35346,41,57,1,2,1,3310,-1,1,2,38900,2016-06-01,4695.1185000000005
35347,41,57,1,2,1,3320,-1,2,2,41420,2016-06-01,1836.5734
35348,41,57,1,2,1,3600,-1,2,1,32780,2016-06-01,1902.9131
35349,41,57,1,2,1,3600,-1,2,1,38900,2016-06-01,2198.1597
35350,41,57,1,2,1,3600,-1,2,2,38900,2016-06-01,1904.1162
35351,41,57,1,2,1,3640,-1,2,2,13460,2016-06-01,1976.7252
35352,41,57,1,2,1,3645,-1,2,1,32780,2016-06-01,2016.0093
35353,41,57,1,2,1,3655,-1,2,1,38900,2016-06-01,2188.977
35354,41,57,1,2,1,4020,-1,2,2,13460,2016-06-01,2137.2299
35355,41,57,1,2,1,4030,-1,2,2,38900,2016-06-01,2024.5041
35356,41,57,1,2,1,4060,-1,2,2,38900,2016-06-01,2165.0316
35357,41,57,1,2,1,4320,-1,2,1,32780,2016-06-01,2608.6119
35358,41,57,1,2,1,4350,-1,2,2,13460,2016-06-01,2187.4441
35359,41,57,1,2,1,4350,-1,2,2,38900,2016-06-01,4174.3604
35360,41,57,1,2,1,4600,-1,2,2,38900,2016-06-01,2299.4365
35361,41,57,1,2,1,4610,-1,2,1,32780,2016-06-01,2084.657
35362,41,57,1,2,1,4610,-1,2,1,38900,2016-06-01,4034.8297
35363,41,57,1,2,1,4610,-1,2,1,41420,2016-06-01,2063.6965
35364,41,57,1,2,1,4610,-1,2,2,21660,2016-06-01,1917.6736
35365,41,57,1,2,1,4620,-1,2,2,21660,2016-06-01,2348.802
35366,41,57,1,2,1,4620,-1,2,2,38900,2016-06-01,2207.0724
35367,41,57,1,2,1,4650,-1,2,2,38900,2016-06-01,2101.3828
35368,41,57,1,2,1,4700,-1,2,1,13460,2016-06-01,2074.2525
35369,41,57,1,2,1,4700,-1,2,1,38900,2016-06-01,4240.7129
35370,41,57,1,2,1,4700,-1,2,2,32780,2016-06-01,1867.0497
35371,41,57,1,2,1,4700,-1,2,2,38900,2016-06-01,1961.9589
35372,41,57,1,2,1,4710,-1,2,2,13460,2016-06-01,2112.5076
35373,41,57,1,2,1,4720,-1,2,1,21660,2016-06-01,1865.2019
35374,41,57,1,2,1,4720,-1,2,1,38900,2016-06-01,1966.2649
35375,41,57,1,2,1,4720,-1,2,1,41420,2016-06-01,1841.844
35376,41,57,1,2,1,4720,-1,2,2,38900,2016-06-01,2120.211
35377,41,57,1,2,1,4760,-1,2,2,38900,2016-06-01,1955.547
35378,41,57,1,2,1,4800,-1,2,1,38900,2016-06-01,2086.8719
35379,41,57,1,2,1,4810,-1,2,1,38900,2016-06-01,2092.4893
35380,41,57,1,2,1,4850,-1,2,2,13460,2016-06-01,2349.9905
35381,41,57,1,2,1,4850,-1,2,2,38900,2016-06-01,1836.5945
35382,41,57,1,2,1,4920,-1,2,1,38900,2016-06-01,2088.1604
35383,41,57,1,2,1,4965,-1,2,2,38900,2016-06-01,2184.2992
35384,41,57,1,2,1,5000,-1,2,1,38900,2016-06-01,2337.7659
35385,41,57,1,2,1,5000,-1,2,2,38900,2016-06-01,2384.8649
35386,41,57,1,2,1,5110,-1,2,1,21660,2016-06-01,1865.2019
35387,41,57,1,2,1,5120,-1,2,2,21660,2016-06-01,1737.5562
35388,41,57,1,2,1,5120,-1,2,2,38900,2016-06-01,2092.4893
35389,41,57,1,2,1,5220,-1,2,2,21660,2016-06-01,1976.0261
35390,41,57,1,2,1,5240,-1,2,2,13460,2016-06-01,2117.8432
35391,41,57,1,2,1,5240,-1,2,2,32780,2016-06-01,2608.6119
35392,41,57,1,2,1,5240,-1,2,2,38900,2016-06-01,4222.9288
35393,41,57,1,2,1,5240,-1,2,2,41420,2016-06-01,2116.3114
35394,41,57,1,2,1,5260,-1,2,2,38900,2016-06-01,2244.6282
35395,41,57,1,2,1,5310,-1,2,2,13460,2016-06-01,2009.2926
35396,41,57,1,2,1,5400,-1,2,1,38900,2016-06-01,2011.1576
35397,41,57,1,2,1,5400,-1,2,2,13460,2016-06-01,4113.9551
35398,41,57,1,2,1,5400,-1,2,2,38900,2016-06-01,2647.669
35399,41,57,1,2,1,5700,-1,2,1,13460,2016-06-01,1998.6796
35400,41,57,1,2,1,5700,-1,2,1,41420,2016-06-01,1744.7515
35401,41,57,1,2,1,5700,-1,2,2,38900,2016-06-01,10363.1759
35402,41,57,1,2,1,5700,-1,2,2,41420,2016-06-01,2221.5286
35403,41,57,1,2,1,5860,-1,1,2,38900,2016-06-01,2085.097
35404,41,57,1,2,1,5860,-1,2,2,38900,2016-06-01,1927.8023
35405,41,57,1,2,1,5920,-1,2,2,38900,2016-06-01,1963.3271
35406,41,57,1,2,1,6050,-1,2,2,38900,2016-06-01,2244.4964
35407,41,57,1,2,1,7200,-1,2,2,38900,2016-06-01,1976.5198
35408,41,57,1,2,1,7950,-1,2,1,41420,2016-06-01,1991.6887
35409,41,57,1,2,1,8830,-1,2,2,38900,2016-06-01,2125.9749
35410,41,57,1,2,1,8965,-1,2,2,21660,2016-06-01,1829.5502
35411,41,57,1,2,1,9120,-1,2,2,38900,2016-06-01,1906.4306
35412,41,57,1,2,1,9600,-1,2,2,32780,2016-06-01,1993.0428
35413,41,57,2,1,1,-1,-1,1,2,38900,2016-06-01,2230.0199
35414,41,57,2,1,1,-1,-1,2,1,13460,2016-06-01,4049.5392
35415,41,57,2,1,1,-1,-1,2,1,21660,2016-06-01,6152.4853
35416,41,57,2,1,1,-1,-1,2,1,32780,2016-06-01,15581.0479
35417,41,57,2,1,1,-1,-1,2,1,38900,2016-06-01,28994.3352
35418,41,57,2,1,1,-1,-1,2,1,41420,2016-06-01,3699.8725999999997
35419,41,57,2,1,1,-1,-1,2,2,13460,2016-06-01,31923.586900000002
35420,41,57,2,1,1,-1,-1,2,2,21660,2016-06-01,50162.9282
35421,41,57,2,1,1,-1,-1,2,2,32780,2016-06-01,46531.3471
35422,41,57,2,1,1,-1,-1,2,2,38900,2016-06-01,173885.5254
35423,41,57,2,1,1,-1,-1,2,2,41420,2016-06-01,40892.169200000004
35424,41,57,2,1,1,20,-1,2,1,32780,2016-06-01,2318.8048
35425,41,57,2,1,1,20,-1,2,1,38900,2016-06-01,2329.714
35426,41,57,2,1,1,40,-1,2,2,38900,2016-06-01,2049.0833
35427,41,57,2,1,1,110,-1,2,2,13460,2016-06-01,1948.2258
35428,41,57,2,1,1,220,-1,2,2,41420,2016-06-01,1943.8197
35429,41,57,2,1,1,220,7000,2,1,32780,2016-06-01,2109.3933
35430,41,57,2,1,1,230,-1,2,2,13460,2016-06-01,1754.6439
35431,41,57,2,1,1,310,-1,2,2,38900,2016-06-01,1945.6168
35432,41,57,2,1,1,350,-1,2,2,38900,2016-06-01,1881.9624
35433,41,57,2,1,1,410,-1,2,2,38900,2016-06-01,2119.5808
35434,41,57,2,1,1,430,-1,2,1,21660,2016-06-01,1839.4828
35435,41,57,2,1,1,430,-1,2,1,32780,2016-06-01,3959.0303000000004
35436,41,57,2,1,1,430,-1,2,2,38900,2016-06-01,5859.6933
35437,41,57,2,1,1,430,-1,2,2,41420,2016-06-01,2153.279
35438,41,57,2,1,1,710,-1,2,2,21660,2016-06-01,2109.2672
35439,41,57,2,1,1,800,-1,2,2,38900,2016-06-01,2073.0634
35440,41,57,2,1,1,820,-1,2,2,38900,2016-06-01,1876.8174
35441,41,57,2,1,1,1006,-1,2,2,38900,2016-06-01,1938.109
35442,41,57,2,1,1,1020,-1,2,2,38900,2016-06-01,2329.714
35443,41,57,2,1,1,1360,-1,2,2,38900,2016-06-01,1708.9016
35444,41,57,2,1,1,1530,-1,2,1,41420,2016-06-01,1882.65
35445,41,57,2,1,1,1540,-1,2,2,32780,2016-06-01,2299.6359
35446,41,57,2,1,1,2100,-1,2,2,32780,2016-06-01,1981.4164
35447,41,57,2,1,1,2100,-1,2,2,38900,2016-06-01,2150.9414
35448,41,57,2,1,1,2300,-1,2,2,38900,2016-06-01,2577.1218
35449,41,57,2,1,1,2630,-1,2,2,38900,2016-06-01,4234.7499
35450,41,57,2,1,1,2720,-1,2,2,38900,2016-06-01,1928.4186
35451,41,57,2,1,1,2900,-1,2,2,38900,2016-06-01,1757.0316
35452,41,57,2,1,1,2920,-1,2,2,38900,2016-06-01,2995.3487
35453,41,57,2,1,1,3255,-1,2,2,13460,2016-06-01,1734.3472
35454,41,57,2,1,1,3420,-1,2,2,41420,2016-06-01,2187.6787
35455,41,57,2,1,1,3630,-1,2,1,38900,2016-06-01,2055.1441
35456,41,57,2,1,1,3630,-1,2,2,41420,2016-06-01,2466.9141
35457,41,57,2,1,1,3645,-1,1,2,41420,2016-06-01,1725.0098
35458,41,57,2,1,1,3655,-1,2,1,38900,2016-06-01,1833.8253
35459,41,57,2,1,1,3750,-1,2,2,13460,2016-06-01,1686.8385
35460,41,57,2,1,1,3930,-1,2,1,38900,2016-06-01,2229.2719
35461,41,57,2,1,1,3930,-1,2,2,38900,2016-06-01,2188.4539
35462,41,57,2,1,1,4000,4000,2,2,38900,2016-06-01,2185.9494
35463,41,57,2,1,1,4010,-1,2,2,21660,2016-06-01,1888.9485
35464,41,57,2,1,1,4020,-1,1,2,38900,2016-06-01,2282.1155
35465,41,57,2,1,1,4020,-1,2,1,32780,2016-06-01,2146.1637
35466,41,57,2,1,1,4020,-1,2,2,13460,2016-06-01,1869.9291
35467,41,57,2,1,1,4020,-1,2,2,21660,2016-06-01,2122.2426
35468,41,57,2,1,1,4020,-1,2,2,38900,2016-06-01,3961.0562
35469,41,57,2,1,1,4030,-1,2,1,38900,2016-06-01,1923.111
35470,41,57,2,1,1,4030,-1,2,2,38900,2016-06-01,1899.6883
35471,41,57,2,1,1,4040,-1,2,2,38900,2016-06-01,3589.0933999999997
35472,41,57,2,1,1,4050,-1,2,2,32780,2016-06-01,2284.0697
35473,41,57,2,1,1,4060,-1,1,2,38900,2016-06-01,2255.3607
35474,41,57,2,1,1,4060,-1,2,2,38900,2016-06-01,2185.1835
35475,41,57,2,1,1,4130,-1,2,1,38900,2016-06-01,2175.3836
35476,41,57,2,1,1,4140,-1,2,1,32780,2016-06-01,1767.4841
35477,41,57,2,1,1,4140,-1,2,1,38900,2016-06-01,5447.7345000000005
35478,41,57,2,1,1,4210,-1,2,1,13460,2016-06-01,1857.6651
35479,41,57,2,1,1,4220,-1,2,2,38900,2016-06-01,1930.3139
35480,41,57,2,1,1,4250,-1,2,1,38900,2016-06-01,1901.2452
35481,41,57,2,1,1,4500,-1,2,2,38900,2016-06-01,1996.4126
35482,41,57,2,1,1,4610,-1,2,1,41420,2016-06-01,2221.4742
35483,41,57,2,1,1,4650,-1,2,1,38900,2016-06-01,1894.3869
35484,41,57,2,1,1,4700,-1,2,1,21660,2016-06-01,2126.2809
35485,41,57,2,1,1,4700,-1,2,1,38900,2016-06-01,2434.7495
35486,41,57,2,1,1,4700,-1,2,2,38900,2016-06-01,2329.714
35487,41,57,2,1,1,4710,-1,2,1,38900,2016-06-01,3955.7289
35488,41,57,2,1,1,4710,-1,2,2,38900,2016-06-01,2547.3111
35489,41,57,2,1,1,4720,-1,2,1,38900,2016-06-01,1779.5895
35490,41,57,2,1,1,4720,-1,2,2,21660,2016-06-01,2122.2426
35491,41,57,2,1,1,4720,-1,2,2,32780,2016-06-01,1875.1621
35492,41,57,2,1,1,4720,-1,2,2,38900,2016-06-01,5458.2806
35493,41,57,2,1,1,4760,-1,2,1,41420,2016-06-01,2503.135
35494,41,57,2,1,1,4760,-1,2,2,21660,2016-06-01,2204.8013
35495,41,57,2,1,1,4760,-1,2,2,38900,2016-06-01,1931.8751
35496,41,57,2,1,1,4760,-1,2,2,41420,2016-06-01,2003.8985
35497,41,57,2,1,1,4800,-1,2,2,32780,2016-06-01,2057.5888
35498,41,57,2,1,1,4800,-1,2,2,38900,2016-06-01,1878.5233
35499,41,57,2,1,1,4965,-1,2,2,21660,2016-06-01,2261.714
35500,41,57,2,1,1,5000,-1,2,2,38900,2016-06-01,1894.3869
35501,41,57,2,1,1,5120,-1,2,2,38900,2016-06-01,2119.5808
35502,41,57,2,1,1,5160,-1,2,1,38900,2016-06-01,2060.3887
35503,41,57,2,1,1,5240,-1,1,2,38900,2016-06-01,2073.0634
35504,41,57,2,1,1,5240,-1,2,1,38900,2016-06-01,1945.6168
35505,41,57,2,1,1,5240,-1,2,2,21660,2016-06-01,2101.6852
35506,41,57,2,1,1,5240,-1,2,2,32780,2016-06-01,1885.5534
35507,41,57,2,1,1,5240,-1,2,2,38900,2016-06-01,2230.0199
35508,41,57,2,1,1,5360,-1,2,1,38900,2016-06-01,2119.5808
35509,41,57,2,1,1,5400,-1,2,1,41420,2016-06-01,2071.7377
35510,41,57,2,1,1,5520,-1,2,2,38900,2016-06-01,1976.5977
35511,41,57,2,1,1,5610,-1,2,1,32780,2016-06-01,2147.298
35512,41,57,2,1,1,5620,-1,2,1,32780,2016-06-01,1824.5715
35513,41,57,2,1,1,5620,-1,2,2,38900,2016-06-01,2230.0199
35514,41,57,2,1,1,5620,-1,2,2,41420,2016-06-01,2466.9141
35515,41,57,2,1,1,5700,-1,2,1,38900,2016-06-01,1855.1074
35516,41,57,2,1,1,5700,-1,2,2,38900,2016-06-01,3764.5335999999998
35517,41,57,2,1,1,5810,-1,2,1,41420,2016-06-01,2211.1458
35518,41,57,2,1,1,5860,-1,2,2,38900,2016-06-01,1838.5193
35519,41,57,2,1,1,6050,-1,1,2,38900,2016-06-01,1860.1929
35520,41,57,2,1,1,6200,-1,2,1,38900,2016-06-01,2331.3488
35521,41,57,2,1,1,6200,2800,2,1,13460,2016-06-01,1932.6913
35522,41,57,2,1,1,6230,-1,2,1,38900,2016-06-01,2239.3146
35523,41,57,2,1,1,6260,-1,2,2,38900,2016-06-01,4154.9723
35524,41,57,2,1,1,6320,-1,2,2,13460,2016-06-01,2523.4207
35525,41,57,2,1,1,7200,-1,2,2,32780,2016-06-01,2057.5888
35526,41,57,2,1,1,7210,-1,2,1,38900,2016-06-01,2395.9681
35527,41,57,2,1,1,7315,-1,2,2,32780,2016-06-01,1890.9572
35528,41,57,2,1,1,7420,-1,2,2,13460,2016-06-01,2261.5424
35529,41,57,2,1,1,7430,-1,2,1,38900,2016-06-01,2049.0833
35530,41,57,2,1,1,7750,-1,2,1,21660,2016-06-01,2527.9643
35531,41,57,2,1,1,7840,9620,2,1,38900,2016-06-01,2215.5485
35532,41,57,2,1,1,7855,-1,2,1,38900,2016-06-01,2230.0199
35533,41,57,2,1,1,8000,-1,2,1,38900,2016-06-01,1878.5233
35534,41,57,2,1,1,8000,-1,2,2,38900,2016-06-01,1928.4186
35535,41,57,2,1,1,8030,-1,2,2,38900,2016-06-01,2249.7745
35536,41,57,2,1,1,8640,-1,2,1,32780,2016-06-01,2288.2714
35537,41,57,2,1,1,8740,-1,2,1,38900,2016-06-01,1779.5895
35538,41,57,2,1,1,8740,-1,2,2,38900,2016-06-01,1923.4951
35539,41,57,2,1,1,8965,-1,2,2,41420,2016-06-01,2003.8985
35540,41,57,2,1,1,9120,-1,2,2,32780,2016-06-01,2366.065
35541,41,57,2,1,1,9130,-1,2,2,21660,2016-06-01,2109.2672
35542,41,57,2,1,1,9140,-1,2,2,38900,2016-06-01,2159.5546
35543,41,57,2,1,1,9240,-1,2,2,38900,2016-06-01,1878.5233
35544,41,57,2,1,1,9260,-1,2,2,41420,2016-06-01,2004.4188
35545,41,57,2,1,1,9360,-1,2,2,38900,2016-06-01,2239.3146
35546,41,57,2,1,1,9610,-1,2,1,21660,2016-06-01,2226.9901
35547,41,57,2,1,1,9620,-1,2,1,13460,2016-06-01,2028.6109
35548,41,57,2,1,1,9620,-1,2,1,21660,2016-06-01,2060.8422
35549,41,57,2,1,1,9620,-1,2,1,38900,2016-06-01,1993.8134
35550,41,57,2,1,1,9620,-1,2,2,13460,2016-06-01,2222.9874
35551,41,57,2,1,1,9620,-1,2,2,21660,2016-06-01,2201.2295
35552,41,57,2,1,1,9620,-1,2,2,38900,2016-06-01,6275.6626
35553,41,57,2,2,1,-1,-1,1,2,13460,2016-06-01,2079.6413
35554,41,57,2,2,1,-1,-1,1,2,32780,2016-06-01,1869.2568
35555,41,57,2,2,1,-1,-1,1,2,41420,2016-06-01,1754.6655
35556,41,57,2,2,1,-1,-1,2,1,13460,2016-06-01,5825.0198
35557,41,57,2,2,1,-1,-1,2,1,21660,2016-06-01,9441.0528
35558,41,57,2,2,1,-1,-1,2,1,32780,2016-06-01,6487.621499999999
35559,41,57,2,2,1,-1,-1,2,1,38900,2016-06-01,17310.4953
35560,41,57,2,2,1,-1,-1,2,1,41420,2016-06-01,9567.656299999999
35561,41,57,2,2,1,-1,-1,2,2,13460,2016-06-01,39836.407999999996
35562,41,57,2,2,1,-1,-1,2,2,21660,2016-06-01,31473.1346
35563,41,57,2,2,1,-1,-1,2,2,32780,2016-06-01,41167.5096
35564,41,57,2,2,1,-1,-1,2,2,38900,2016-06-01,214153.4857
35565,41,57,2,2,1,-1,-1,2,2,41420,2016-06-01,61635.2304
35566,41,57,2,2,1,50,-1,2,2,21660,2016-06-01,2308.3587
35567,41,57,2,2,1,50,-1,2,2,38900,2016-06-01,4688.4281
35568,41,57,2,2,1,110,-1,2,2,32780,2016-06-01,1847.6342
35569,41,57,2,2,1,220,-1,2,2,38900,2016-06-01,1785.0435
35570,41,57,2,2,1,230,-1,2,2,38900,2016-06-01,2021.6589
35571,41,57,2,2,1,310,-1,2,1,21660,2016-06-01,3768.576
35572,41,57,2,2,1,340,-1,2,1,38900,2016-06-01,2269.7597
35573,41,57,2,2,1,350,-1,2,2,13460,2016-06-01,2136.9543
35574,41,57,2,2,1,350,-1,2,2,38900,2016-06-01,2003.0124
35575,41,57,2,2,1,430,-1,2,2,38900,2016-06-01,2115.8401
35576,41,57,2,2,1,520,-1,2,1,13460,2016-06-01,1775.2663
35577,41,57,2,2,1,565,-1,2,2,21660,2016-06-01,1917.6736
35578,41,57,2,2,1,710,-1,2,2,13460,2016-06-01,1936.6287
35579,41,57,2,2,1,940,-1,2,1,38900,2016-06-01,2123.8304
35580,41,57,2,2,1,950,-1,2,1,13460,2016-06-01,2378.1418
35581,41,57,2,2,1,1006,-1,2,2,38900,2016-06-01,2099.2631
35582,41,57,2,2,1,1050,-1,2,2,38900,2016-06-01,4008.0032
35583,41,57,2,2,1,1060,-1,2,2,21660,2016-06-01,2639.5003
35584,41,57,2,2,1,1840,-1,2,2,38900,2016-06-01,2193.6281
35585,41,57,2,2,1,2000,-1,2,2,38900,2016-06-01,6394.5761999999995
35586,41,57,2,2,1,2016,-1,2,2,21660,2016-06-01,1798.9683
35587,41,57,2,2,1,2025,-1,2,2,32780,2016-06-01,2037.9029
