,state,nativity,marital,sex,citiz,occ1,occ2,collegcred,highsch,city,YYYYMM,weight
44473,51,57,1,2,1,2320,-1,2,2,47260,2017-06-01,3016.2406
44474,51,57,1,2,1,2320,-1,2,2,47900,2017-06-01,6711.4048
44475,51,57,1,2,1,2330,-1,2,2,47900,2017-06-01,11988.766800000001
44476,51,57,1,2,1,2330,-1,2,2,49020,2017-06-01,3369.8827
44477,51,57,1,2,1,2340,-1,2,2,47900,2017-06-01,7272.5656
44478,51,57,1,2,1,2430,-1,2,2,47900,2017-06-01,7398.325699999999
44479,51,57,1,2,1,2540,-1,2,2,13980,2017-06-01,2727.5549
44480,51,57,1,2,1,2540,-1,2,2,47260,2017-06-01,7508.4931
44481,51,57,1,2,1,2630,-1,2,2,16820,2017-06-01,3643.956
44482,51,57,1,2,1,2630,-1,2,2,40060,2017-06-01,3029.2778
44483,51,57,1,2,1,2630,-1,2,2,47900,2017-06-01,3662.3064
44484,51,57,1,2,1,2700,-1,2,2,16820,2017-06-01,3106.7926
44485,51,57,1,2,1,2850,-1,2,2,47900,2017-06-01,3327.6749
44486,51,57,1,2,1,2910,-1,2,2,47900,2017-06-01,2710.8261
44487,51,57,1,2,1,3050,-1,2,2,47900,2017-06-01,3756.1312
44488,51,57,1,2,1,3110,-1,2,2,47900,2017-06-01,3162.3322
44489,51,57,1,2,1,3150,-1,2,2,40060,2017-06-01,3522.2772
44490,51,57,1,2,1,3200,-1,2,2,47260,2017-06-01,3627.6724
44491,51,57,1,2,1,3255,-1,2,2,13980,2017-06-01,3874.5645
44492,51,57,1,2,1,3255,-1,2,2,16820,2017-06-01,4659.4398
44493,51,57,1,2,1,3255,-1,2,2,40060,2017-06-01,2773.6547
44494,51,57,1,2,1,3255,-1,2,2,47260,2017-06-01,17138.7177
44495,51,57,1,2,1,3255,-1,2,2,47900,2017-06-01,9078.1712
44496,51,57,1,2,1,3258,-1,2,2,47900,2017-06-01,3756.1312
44497,51,57,1,2,1,3320,-1,2,2,13980,2017-06-01,3266.4566
44498,51,57,1,2,1,3320,-1,2,2,40220,2017-06-01,3312.9093
44499,51,57,1,2,1,3320,-1,2,2,47260,2017-06-01,3289.7415
44500,51,57,1,2,1,3420,-1,2,1,40060,2017-06-01,3197.6791
44501,51,57,1,2,1,3420,-1,2,2,47260,2017-06-01,3451.2698
44502,51,57,1,2,1,3500,-1,2,2,40060,2017-06-01,2838.3306
44503,51,57,1,2,1,3600,-1,2,1,47260,2017-06-01,3706.2411
44504,51,57,1,2,1,3630,-1,2,2,47900,2017-06-01,3652.5539
44505,51,57,1,2,1,3645,-1,1,2,47260,2017-06-01,4088.5631
44506,51,57,1,2,1,3645,-1,2,2,47900,2017-06-01,3194.3537
44507,51,57,1,2,1,3649,-1,2,2,47260,2017-06-01,7909.6502
44508,51,57,1,2,1,3850,-1,2,2,47900,2017-06-01,3958.2088
44509,51,57,1,2,1,4020,-1,2,1,16820,2017-06-01,4282.8587
44510,51,57,1,2,1,4030,-1,2,2,47900,2017-06-01,3219.713
44511,51,57,1,2,1,4040,-1,2,2,47900,2017-06-01,3850.8008
44512,51,57,1,2,1,4150,-1,2,2,47900,2017-06-01,3376.9983
44513,51,57,1,2,1,4230,-1,2,1,16820,2017-06-01,4368.9281
44514,51,57,1,2,1,4230,-1,2,1,47260,2017-06-01,4321.8492
44515,51,57,1,2,1,4230,-1,2,2,16820,2017-06-01,3557.4966
44516,51,57,1,2,1,4230,-1,2,2,49020,2017-06-01,3156.0778
44517,51,57,1,2,1,4320,-1,2,2,47260,2017-06-01,4687.3692
44518,51,57,1,2,1,4510,-1,2,1,47260,2017-06-01,3162.7728
44519,51,57,1,2,1,4510,-1,2,2,47260,2017-06-01,3122.8026
44520,51,57,1,2,1,4540,-1,2,2,47900,2017-06-01,3612.9676
44521,51,57,1,2,1,4600,-1,2,1,40060,2017-06-01,2984.5595
44522,51,57,1,2,1,4600,-1,2,2,47900,2017-06-01,3162.3322
44523,51,57,1,2,1,4610,-1,2,2,16820,2017-06-01,3675.0941
44524,51,57,1,2,1,4610,-1,2,2,47900,2017-06-01,7292.966
44525,51,57,1,2,1,4700,-1,2,1,47260,2017-06-01,3706.2411
44526,51,57,1,2,1,4700,-1,2,2,40220,2017-06-01,2728.5832
44527,51,57,1,2,1,4700,-1,2,2,47260,2017-06-01,7045.0018
44528,51,57,1,2,1,4700,-1,2,2,47900,2017-06-01,6391.323
44529,51,57,1,2,1,4720,-1,2,1,47260,2017-06-01,4495.6801
44530,51,57,1,2,1,4720,-1,2,1,47900,2017-06-01,3620.4027
44531,51,57,1,2,1,4760,-1,2,1,47900,2017-06-01,3641.2069
44532,51,57,1,2,1,4760,-1,2,2,47900,2017-06-01,7150.9434
44533,51,57,1,2,1,4800,-1,2,2,47900,2017-06-01,3991.5706
44534,51,57,1,2,1,4810,-1,2,2,47900,2017-06-01,3246.4227
44535,51,57,1,2,1,4920,-1,2,2,47260,2017-06-01,3550.0689
44536,51,57,1,2,1,4920,-1,2,2,47900,2017-06-01,2885.9028
44537,51,57,1,2,1,4965,-1,2,2,47260,2017-06-01,4492.9214
44538,51,57,1,2,1,5000,-1,2,1,47260,2017-06-01,3449.8343
44539,51,57,1,2,1,5000,-1,2,2,40060,2017-06-01,3948.2398
44540,51,57,1,2,1,5000,-1,2,2,47260,2017-06-01,4584.7724
44541,51,57,1,2,1,5000,-1,2,2,47900,2017-06-01,6996.833699999999
44542,51,57,1,2,1,5100,-1,2,2,47260,2017-06-01,4158.3608
44543,51,57,1,2,1,5120,-1,2,1,47900,2017-06-01,2980.6241
44544,51,57,1,2,1,5120,-1,2,2,40060,2017-06-01,3203.663
44545,51,57,1,2,1,5120,-1,2,2,49020,2017-06-01,6391.7467
44546,51,57,1,2,1,5230,-1,2,2,40060,2017-06-01,3969.613
44547,51,57,1,2,1,5240,-1,2,2,47900,2017-06-01,3621.6068
44548,51,57,1,2,1,5240,-1,2,2,49020,2017-06-01,3239.5822
44549,51,57,1,2,1,5310,-1,2,2,47260,2017-06-01,4050.0047
44550,51,57,1,2,1,5400,-1,2,1,47260,2017-06-01,3446.1592
44551,51,57,1,2,1,5400,-1,2,2,49020,2017-06-01,2925.7624
44552,51,57,1,2,1,5620,-1,2,2,13980,2017-06-01,2803.2096
44553,51,57,1,2,1,5700,-1,2,1,16820,2017-06-01,3666.3273
44554,51,57,1,2,1,5700,-1,2,1,40060,2017-06-01,2714.2747
44555,51,57,1,2,1,5700,-1,2,1,40220,2017-06-01,6151.2399
44556,51,57,1,2,1,5700,-1,2,1,47260,2017-06-01,3162.7728
44557,51,57,1,2,1,5700,-1,2,1,49020,2017-06-01,3156.0778
44558,51,57,1,2,1,5700,-1,2,2,13980,2017-06-01,3119.6425
44559,51,57,1,2,1,5700,-1,2,2,40060,2017-06-01,6856.6305
44560,51,57,1,2,1,5700,-1,2,2,47260,2017-06-01,3073.7264
44561,51,57,1,2,1,5700,-1,2,2,47900,2017-06-01,2710.8261
44562,51,57,1,2,1,5810,-1,2,2,47900,2017-06-01,3965.8369
44563,51,57,1,2,1,5860,-1,2,2,40060,2017-06-01,3492.4617
44564,51,57,1,2,1,5940,-1,2,2,49020,2017-06-01,3266.8525
44565,51,57,1,2,1,6050,-1,2,2,16820,2017-06-01,3633.1791
44566,51,57,1,2,1,9120,-1,2,1,16820,2017-06-01,3239.5822
44567,51,57,1,2,1,9120,-1,2,1,40060,2017-06-01,2729.4834
44568,51,57,1,2,1,9120,-1,2,1,40220,2017-06-01,4900.7659
44569,51,57,2,1,1,-1,-1,2,1,13980,2017-06-01,7977.983700000001
44570,51,57,2,1,1,-1,-1,2,1,16820,2017-06-01,6791.948200000001
44571,51,57,2,1,1,-1,-1,2,1,40060,2017-06-01,12824.7624
44572,51,57,2,1,1,-1,-1,2,1,47260,2017-06-01,22237.6983
44573,51,57,2,1,1,-1,-1,2,1,47900,2017-06-01,16263.3256
44574,51,57,2,1,1,-1,-1,2,1,49020,2017-06-01,3120.6677
44575,51,57,2,1,1,-1,-1,2,2,13980,2017-06-01,16095.4689
44576,51,57,2,1,1,-1,-1,2,2,16820,2017-06-01,34670.1699
44577,51,57,2,1,1,-1,-1,2,2,40060,2017-06-01,115315.9529
44578,51,57,2,1,1,-1,-1,2,2,40220,2017-06-01,20742.6838
44579,51,57,2,1,1,-1,-1,2,2,47260,2017-06-01,237239.635
44580,51,57,2,1,1,-1,-1,2,2,47900,2017-06-01,290248.2868
44581,51,57,2,1,1,-1,-1,2,2,49020,2017-06-01,11787.8734
44582,51,57,2,1,1,50,-1,2,1,40060,2017-06-01,3621.372
44583,51,57,2,1,1,110,-1,2,2,47900,2017-06-01,3567.5843
44584,51,57,2,1,1,220,-1,2,1,16820,2017-06-01,5028.0579
44585,51,57,2,1,1,310,-1,2,2,47260,2017-06-01,4928.5018
44586,51,57,2,1,1,350,-1,2,2,47900,2017-06-01,3868.9416
44587,51,57,2,1,1,410,-1,2,2,47900,2017-06-01,2923.5941
44588,51,57,2,1,1,430,-1,2,2,13980,2017-06-01,4216.0923
44589,51,57,2,1,1,430,-1,2,2,47900,2017-06-01,12775.2953
44590,51,57,2,1,1,530,-1,2,2,13980,2017-06-01,4216.0923
44591,51,57,2,1,1,565,-1,2,2,40060,2017-06-01,3961.6275
44592,51,57,2,1,1,700,-1,2,2,47900,2017-06-01,4479.0677
44593,51,57,2,1,1,740,-1,2,2,47900,2017-06-01,4224.24
44594,51,57,2,1,1,800,-1,2,2,13980,2017-06-01,3500.2962
44595,51,57,2,1,1,800,-1,2,2,47900,2017-06-01,4214.2905
44596,51,57,2,1,1,800,-1,2,2,49020,2017-06-01,3682.174
44597,51,57,2,1,1,800,726,2,2,40060,2017-06-01,3961.6275
44598,51,57,2,1,1,800,2750,2,2,47260,2017-06-01,3977.6652
44599,51,57,2,1,1,820,-1,2,2,40060,2017-06-01,3280.6351
44600,51,57,2,1,1,840,-1,2,2,47900,2017-06-01,3585.4408
44601,51,57,2,1,1,850,-1,2,2,47260,2017-06-01,4928.5018
44602,51,57,2,1,1,1007,-1,2,2,47900,2017-06-01,3735.1674
44603,51,57,2,1,1,1020,-1,2,2,16820,2017-06-01,3246.1853
44604,51,57,2,1,1,1020,-1,2,2,47900,2017-06-01,13750.5333
44605,51,57,2,1,1,1106,-1,2,1,47900,2017-06-01,3478.828
44606,51,57,2,1,1,1106,-1,2,2,47900,2017-06-01,7079.1507
44607,51,57,2,1,1,1240,-1,2,2,47900,2017-06-01,6449.6339
44608,51,57,2,1,1,1430,-1,2,2,47900,2017-06-01,3735.1674
44609,51,57,2,1,1,1430,1430,2,2,47260,2017-06-01,3977.6652
44610,51,57,2,1,1,1530,-1,2,2,40220,2017-06-01,3481.3474
44611,51,57,2,1,1,1550,-1,2,1,40060,2017-06-01,3774.1704
44612,51,57,2,1,1,1560,-1,2,2,40060,2017-06-01,3668.6417
44613,51,57,2,1,1,1700,-1,2,2,47900,2017-06-01,3576.8879
44614,51,57,2,1,1,1740,-1,2,2,47900,2017-06-01,3885.401
44615,51,57,2,1,1,1860,-1,2,2,16820,2017-06-01,4297.3088
44616,51,57,2,1,1,2000,-1,2,2,47900,2017-06-01,3419.5552
44617,51,57,2,1,1,2145,-1,2,2,47900,2017-06-01,3868.9416
44618,51,57,2,1,1,2200,-1,2,2,47260,2017-06-01,6390.377
44619,51,57,2,1,1,2310,-1,2,2,40220,2017-06-01,4070.7142
44620,51,57,2,1,1,2600,-1,2,2,47900,2017-06-01,3101.5279
44621,51,57,2,1,1,2600,-1,2,2,49020,2017-06-01,3892.8172
44622,51,57,2,1,1,2720,-1,2,2,47900,2017-06-01,3292.2893
44623,51,57,2,1,1,2825,-1,2,2,47900,2017-06-01,3727.4762
44624,51,57,2,1,1,3060,-1,2,2,47900,2017-06-01,3487.1464
44625,51,57,2,1,1,3300,-1,2,2,47260,2017-06-01,3108.58
44626,51,57,2,1,1,3800,-1,2,1,16820,2017-06-01,6934.1437
44627,51,57,2,1,1,3945,-1,2,2,47900,2017-06-01,4020.5175
44628,51,57,2,1,1,3955,-1,2,2,40060,2017-06-01,3881.4819
44629,51,57,2,1,1,3955,-1,2,2,47900,2017-06-01,3391.6732
44630,51,57,2,1,1,4000,-1,2,1,47900,2017-06-01,3803.315
44631,51,57,2,1,1,4010,-1,2,1,47900,2017-06-01,3898.7815
44632,51,57,2,1,1,4010,-1,2,2,16820,2017-06-01,5050.686
44633,51,57,2,1,1,4020,-1,2,2,47260,2017-06-01,3210.027
44634,51,57,2,1,1,4030,-1,2,1,40060,2017-06-01,4104.6207
44635,51,57,2,1,1,4030,-1,2,2,47260,2017-06-01,6051.175
44636,51,57,2,1,1,4040,-1,2,1,47900,2017-06-01,5926.129
44637,51,57,2,1,1,4040,4020,2,2,40220,2017-06-01,3885.1189
44638,51,57,2,1,1,4110,-1,2,1,40060,2017-06-01,6895.4287
44639,51,57,2,1,1,4110,-1,2,2,40220,2017-06-01,4452.5448
44640,51,57,2,1,1,4110,-1,2,2,47900,2017-06-01,7867.6975
44641,51,57,2,1,1,4140,-1,2,2,40060,2017-06-01,3881.4819
44642,51,57,2,1,1,4220,-1,2,1,47900,2017-06-01,3624.5514
44643,51,57,2,1,1,4220,-1,2,2,40060,2017-06-01,5358.8766
44644,51,57,2,1,1,4220,-1,2,2,47260,2017-06-01,4995.9452
44645,51,57,2,1,1,4220,-1,2,2,47900,2017-06-01,5904.7794
44646,51,57,2,1,1,4240,-1,2,2,47260,2017-06-01,4252.0013
44647,51,57,2,1,1,4250,-1,2,2,16820,2017-06-01,3658.1841
44648,51,57,2,1,1,4250,-1,2,2,47900,2017-06-01,3339.2436
44649,51,57,2,1,1,4300,-1,2,2,16820,2017-06-01,3994.2899
44650,51,57,2,1,1,4420,-1,2,2,47900,2017-06-01,3391.6732
44651,51,57,2,1,1,4430,-1,2,2,49020,2017-06-01,3785.2262
44652,51,57,2,1,1,4600,-1,2,2,47260,2017-06-01,4291.8881
44653,51,57,2,1,1,4610,-1,2,2,13980,2017-06-01,4298.8274
44654,51,57,2,1,1,4610,-1,2,2,47900,2017-06-01,3656.1738
44655,51,57,2,1,1,4620,-1,2,2,16820,2017-06-01,4843.0829
44656,51,57,2,1,1,4700,-1,2,2,47260,2017-06-01,3694.6108
44657,51,57,2,1,1,4710,-1,2,2,40060,2017-06-01,4339.4304
44658,51,57,2,1,1,4710,-1,2,2,47900,2017-06-01,4272.4616
44659,51,57,2,1,1,4720,-1,2,2,47900,2017-06-01,9097.9673
44660,51,57,2,1,1,4760,-1,2,1,47260,2017-06-01,3279.1225
44661,51,57,2,1,1,4760,-1,2,1,47900,2017-06-01,3391.6732
44662,51,57,2,1,1,4760,-1,2,2,47260,2017-06-01,8631.9939
44663,51,57,2,1,1,4760,-1,2,2,47900,2017-06-01,3979.2843
44664,51,57,2,1,1,4810,310,2,2,47900,2017-06-01,3684.9927
44665,51,57,2,1,1,4840,-1,2,2,47900,2017-06-01,3638.0384
44666,51,57,2,1,1,4920,-1,2,2,16820,2017-06-01,3895.398
44667,51,57,2,1,1,5120,-1,2,2,40220,2017-06-01,4001.2516
44668,51,57,2,1,1,5240,-1,2,1,40060,2017-06-01,6115.0234
44669,51,57,2,1,1,5240,-1,2,2,47260,2017-06-01,3448.5174
44670,51,57,2,1,1,5400,-1,2,2,16820,2017-06-01,4843.0829
44671,51,57,2,1,1,5550,-1,2,2,40220,2017-06-01,3253.3386
44672,51,57,2,1,1,5620,-1,1,2,16820,2017-06-01,7287.6812
44673,51,57,2,1,1,5620,-1,2,1,40060,2017-06-01,3881.4819
44674,51,57,2,1,1,5620,-1,2,1,47260,2017-06-01,2706.036
44675,51,57,2,1,1,5620,-1,2,1,47900,2017-06-01,11329.9705
44676,51,57,2,1,1,5620,-1,2,2,40060,2017-06-01,4253.5039
44677,51,57,2,1,1,6200,-1,2,1,47260,2017-06-01,4446.7309
44678,51,57,2,1,1,6220,-1,1,2,47900,2017-06-01,3624.4199
44679,51,57,2,1,1,6230,-1,2,1,47900,2017-06-01,3678.5956
44680,51,57,2,1,1,6260,-1,2,1,49020,2017-06-01,3377.9028
44681,51,57,2,1,1,6260,-1,2,2,40060,2017-06-01,4790.6024
44682,51,57,2,1,1,6320,-1,2,1,47260,2017-06-01,5023.8992
44683,51,57,2,1,1,6320,-1,2,2,47900,2017-06-01,3790.9917
44684,51,57,2,1,1,6355,-1,2,1,47260,2017-06-01,6390.377
44685,51,57,2,1,1,6355,-1,2,2,47260,2017-06-01,5740.6659
44686,51,57,2,1,1,6520,-1,2,1,47260,2017-06-01,4189.3884
44687,51,57,2,1,1,6710,-1,2,1,16820,2017-06-01,4003.8409
44688,51,57,2,1,1,6820,-1,2,1,47260,2017-06-01,4374.6472
44689,51,57,2,1,1,7130,-1,2,1,40060,2017-06-01,3702.8409
44690,51,57,2,1,1,7200,-1,2,1,40060,2017-06-01,5865.1522
44691,51,57,2,1,1,7200,-1,2,2,47900,2017-06-01,3624.4199
44692,51,57,2,1,1,7210,-1,2,1,47260,2017-06-01,4374.6472
44693,51,57,2,1,1,7410,-1,2,2,40060,2017-06-01,4737.9354
44694,51,57,2,1,1,7700,-1,2,2,40060,2017-06-01,4374.6472
44695,51,57,2,1,1,8140,-1,2,2,40220,2017-06-01,3774.1704
44696,51,57,2,1,1,8220,-1,2,1,47260,2017-06-01,9722.698400000001
44697,51,57,2,1,1,8550,-1,2,2,16820,2017-06-01,3589.6002
44698,51,57,2,1,1,8800,-1,2,2,49020,2017-06-01,3660.4891
44699,51,57,2,1,1,8810,-1,2,2,40060,2017-06-01,3048.6353
44700,51,57,2,1,1,8850,-1,2,1,40060,2017-06-01,4002.6777
44701,51,57,2,1,1,9120,-1,2,2,47900,2017-06-01,4596.2694
44702,51,57,2,1,1,9130,-1,1,2,40060,2017-06-01,3868.1608
44703,51,57,2,1,1,9130,-1,2,1,13980,2017-06-01,4459.3323
44704,51,57,2,1,1,9130,-1,2,1,16820,2017-06-01,6327.9765
44705,51,57,2,1,1,9130,-1,2,1,47900,2017-06-01,5904.7794
44706,51,57,2,1,1,9130,-1,2,2,47260,2017-06-01,3725.5536
44707,51,57,2,1,1,9130,-1,2,2,47900,2017-06-01,4659.3587
44708,51,57,2,1,1,9360,-1,2,1,47900,2017-06-01,6203.0558
44709,51,57,2,1,1,9620,-1,2,1,47900,2017-06-01,3546.3996
44710,51,57,2,1,1,9620,4220,2,1,47260,2017-06-01,4252.2446
44711,51,57,2,1,1,9720,-1,2,2,13980,2017-06-01,3374.2112
44712,51,57,2,2,1,-1,-1,1,2,40220,2017-06-01,3029.2778
44713,51,57,2,2,1,-1,-1,1,2,47900,2017-06-01,7105.224
44714,51,57,2,2,1,-1,-1,2,1,13980,2017-06-01,6373.6451
44715,51,57,2,2,1,-1,-1,2,1,16820,2017-06-01,6639.5061000000005
44716,51,57,2,2,1,-1,-1,2,1,40060,2017-06-01,16473.323
44717,51,57,2,2,1,-1,-1,2,1,47260,2017-06-01,24290.766
44718,51,57,2,2,1,-1,-1,2,1,47900,2017-06-01,27644.2512
44719,51,57,2,2,1,-1,-1,2,1,49020,2017-06-01,3596.9014
44720,51,57,2,2,1,-1,-1,2,2,13980,2017-06-01,24217.1915
44721,51,57,2,2,1,-1,-1,2,2,16820,2017-06-01,50776.6558
44722,51,57,2,2,1,-1,-1,2,2,40060,2017-06-01,183811.0604
44723,51,57,2,2,1,-1,-1,2,2,40220,2017-06-01,13505.8512
44724,51,57,2,2,1,-1,-1,2,2,47260,2017-06-01,244318.4328
44725,51,57,2,2,1,-1,-1,2,2,47900,2017-06-01,294318.4436
44726,51,57,2,2,1,-1,-1,2,2,49020,2017-06-01,5842.6768
44727,51,57,2,2,1,10,-1,2,2,47900,2017-06-01,2710.8261
44728,51,57,2,2,1,20,-1,2,2,47900,2017-06-01,3537.9758
44729,51,57,2,2,1,50,-1,2,2,47900,2017-06-01,3431.6749
44730,51,57,2,2,1,60,-1,2,2,47900,2017-06-01,3958.2088
44731,51,57,2,2,1,120,-1,2,1,40060,2017-06-01,4664.7946
44732,51,57,2,2,1,136,-1,2,2,47900,2017-06-01,3958.2088
44733,51,57,2,2,1,150,-1,2,2,47260,2017-06-01,4312.1838
44734,51,57,2,2,1,310,-1,2,2,47260,2017-06-01,4993.1733
44735,51,57,2,2,1,410,-1,2,1,40060,2017-06-01,4088.5631
44736,51,57,2,2,1,420,-1,2,2,16820,2017-06-01,5939.6682
44737,51,57,2,2,1,420,-1,2,2,40060,2017-06-01,7091.92
44738,51,57,2,2,1,420,-1,2,2,47260,2017-06-01,5174.5901
44739,51,57,2,2,1,430,-1,2,2,47900,2017-06-01,11608.4817
44740,51,57,2,2,1,630,-1,2,2,47900,2017-06-01,4849.0616
44741,51,57,2,2,1,710,-1,2,2,47900,2017-06-01,8180.0784
44742,51,57,2,2,1,735,-1,2,2,47900,2017-06-01,4394.1975
44743,51,57,2,2,1,1006,-1,2,2,47900,2017-06-01,3549.2161
44744,51,57,2,2,1,1020,-1,2,2,40060,2017-06-01,4350.0281
44745,51,57,2,2,1,1020,-1,2,2,47900,2017-06-01,3327.6749
44746,51,57,2,2,1,1050,-1,2,1,40220,2017-06-01,3148.3003
44747,51,57,2,2,1,1050,-1,2,2,47900,2017-06-01,3525.6994
44748,51,57,2,2,1,1107,-1,2,2,47900,2017-06-01,3520.6989
44749,51,57,2,2,1,1220,-1,2,2,47900,2017-06-01,3176.635
44750,51,57,2,2,1,1550,-1,2,2,40060,2017-06-01,4321.8492
44751,51,57,2,2,1,1965,2720,2,2,47260,2017-06-01,4088.5631
44752,51,57,2,2,1,2010,-1,2,2,40220,2017-06-01,4399.6036
44753,51,57,2,2,1,2016,-1,2,2,49020,2017-06-01,2999.0178
44754,51,57,2,2,1,2100,-1,2,2,40060,2017-06-01,3973.8593
44755,51,57,2,2,1,2100,-1,2,2,47900,2017-06-01,3413.9144
44756,51,57,2,2,1,2145,-1,2,1,40060,2017-06-01,3393.7059
44757,51,57,2,2,1,2310,-1,2,1,40060,2017-06-01,4350.0281
44758,51,57,2,2,1,2310,-1,2,1,47260,2017-06-01,5228.4441
44759,51,57,2,2,1,2310,-1,2,2,40060,2017-06-01,4770.7292
44760,51,57,2,2,1,2310,-1,2,2,47260,2017-06-01,4160.6125
44761,51,57,2,2,1,2310,-1,2,2,47900,2017-06-01,10381.5429
44762,51,57,2,2,1,2320,-1,2,2,47900,2017-06-01,2996.6467
44763,51,57,2,2,1,2330,-1,2,2,47260,2017-06-01,3362.014
44764,51,57,2,2,1,2540,-1,2,2,47260,2017-06-01,3926.0889
44765,51,57,2,2,1,2540,-1,2,2,47900,2017-06-01,4661.5668
44766,51,57,2,2,1,2630,-1,2,2,47260,2017-06-01,3948.8391
44767,51,57,2,2,1,2700,-1,2,2,40060,2017-06-01,4432.051
44768,51,57,2,2,1,2720,-1,2,1,47900,2017-06-01,3669.9867
44769,51,57,2,2,1,2720,-1,2,2,16820,2017-06-01,4090.9516
44770,51,57,2,2,1,2720,-1,2,2,47900,2017-06-01,3789.1812
44771,51,57,2,2,1,2750,-1,2,2,47260,2017-06-01,4107.667
44772,51,57,2,2,1,2825,-1,2,2,47900,2017-06-01,8213.5714
44773,51,57,2,2,1,2830,-1,2,2,40060,2017-06-01,4057.4988
44774,51,57,2,2,1,2840,-1,2,2,47900,2017-06-01,3844.6491
44775,51,57,2,2,1,2910,-1,2,2,40060,2017-06-01,3605.537
44776,51,57,2,2,1,3030,-1,2,2,40060,2017-06-01,3407.986
44777,51,57,2,2,1,3050,-1,2,2,40060,2017-06-01,6271.1029
44778,51,57,2,2,1,3050,-1,2,2,47900,2017-06-01,3649.1252
44779,51,57,2,2,1,3060,-1,2,2,40220,2017-06-01,2773.6547
44780,51,57,2,2,1,3060,-1,2,2,49020,2017-06-01,2701.4252
44781,51,57,2,2,1,3140,-1,2,2,47900,2017-06-01,3537.9758
44782,51,57,2,2,1,3245,-1,2,2,47260,2017-06-01,4652.0658
44783,51,57,2,2,1,3245,-1,2,2,47900,2017-06-01,3100.5089
44784,51,57,2,2,1,3255,-1,2,2,47260,2017-06-01,14296.8308
44785,51,57,2,2,1,3320,-1,2,2,47260,2017-06-01,3641.2091
44786,51,57,2,2,1,3420,-1,2,1,47900,2017-06-01,3991.5706
44787,51,57,2,2,1,3420,-1,2,2,40060,2017-06-01,4977.0726
44788,51,57,2,2,1,3420,-1,2,2,47900,2017-06-01,3956.3766
44789,51,57,2,2,1,3500,-1,2,2,40060,2017-06-01,3441.8415
44790,51,57,2,2,1,3510,-1,2,2,47900,2017-06-01,4177.2687
44791,51,57,2,2,1,3600,-1,2,1,40060,2017-06-01,7887.5761
44792,51,57,2,2,1,3600,-1,2,2,40060,2017-06-01,9528.098399999999
44793,51,57,2,2,1,3630,-1,2,2,47260,2017-06-01,3320.7859
44794,51,57,2,2,1,3640,-1,2,2,40060,2017-06-01,4005.1297
44795,51,57,2,2,1,3640,-1,2,2,47900,2017-06-01,3456.944
44796,51,57,2,2,1,3645,-1,2,1,47900,2017-06-01,6630.6353
44797,51,57,2,2,1,3645,-1,2,2,47900,2017-06-01,3162.3322
44798,51,57,2,2,1,3648,-1,2,1,49020,2017-06-01,3784.8457
44799,51,57,2,2,1,3800,-1,2,1,16820,2017-06-01,5486.0079
44800,51,57,2,2,1,3930,-1,2,2,47260,2017-06-01,3948.8391
44801,51,57,2,2,1,3940,-1,2,2,40220,2017-06-01,3074.037
44802,51,57,2,2,1,3955,-1,2,2,40060,2017-06-01,4322.0502
44803,51,57,2,2,1,4020,-1,2,2,16820,2017-06-01,3170.9905
44804,51,57,2,2,1,4020,-1,2,2,47260,2017-06-01,5964.835
44805,51,57,2,2,1,4030,-1,2,2,49020,2017-06-01,3429.8677
44806,51,57,2,2,1,4040,-1,2,2,40060,2017-06-01,3833.7141
44807,51,57,2,2,1,4110,-1,2,1,40060,2017-06-01,4088.5631
44808,51,57,2,2,1,4110,-1,2,2,40060,2017-06-01,3505.0769
44809,51,57,2,2,1,4110,-1,2,2,40220,2017-06-01,4595.21
44810,51,57,2,2,1,4110,-1,2,2,47260,2017-06-01,4504.0913
44811,51,57,2,2,1,4150,-1,2,2,16820,2017-06-01,4511.3807
44812,51,57,2,2,1,4150,-1,2,2,40220,2017-06-01,3814.7812
44813,51,57,2,2,1,4210,-1,2,2,47260,2017-06-01,3627.6724
44814,51,57,2,2,1,4230,-1,2,1,40060,2017-06-01,4299.6543
44815,51,57,2,2,1,4230,-1,2,2,40060,2017-06-01,4025.8685
44816,51,57,2,2,1,4430,-1,2,2,47260,2017-06-01,5951.4298
44817,51,57,2,2,1,4600,-1,2,1,16820,2017-06-01,3713.4402
44818,51,57,2,2,1,4600,-1,2,2,40220,2017-06-01,4322.0502
44819,51,57,2,2,1,4610,-1,2,1,40060,2017-06-01,4088.1202
44820,51,57,2,2,1,4610,-1,2,2,40060,2017-06-01,3691.053
44821,51,57,2,2,1,4700,-1,2,2,47260,2017-06-01,4158.3608
44822,51,57,2,2,1,4710,-1,2,1,40220,2017-06-01,3821.1941
44823,51,57,2,2,1,4720,-1,2,1,40060,2017-06-01,7229.8093
44824,51,57,2,2,1,4720,-1,2,1,47260,2017-06-01,10006.8716
44825,51,57,2,2,1,4720,-1,2,2,47900,2017-06-01,13872.4344
44826,51,57,2,2,1,4760,-1,2,1,47260,2017-06-01,3504.7747
44827,51,57,2,2,1,4760,-1,2,2,47260,2017-06-01,4795.7756
44828,51,57,2,2,1,4950,-1,2,2,40220,2017-06-01,3284.3469
44829,51,57,2,2,1,4965,-1,1,2,40220,2017-06-01,3535.4694
44830,51,57,2,2,1,5000,-1,2,1,40060,2017-06-01,4158.7334
44831,51,57,2,2,1,5000,-1,2,2,47260,2017-06-01,7053.261
