,state,nativity,marital,sex,citiz,occ1,occ2,collegcred,highsch,city,YYYYMM,weight
35220,42,210,2,1,1,-1,-1,2,2,37980,2019-06-01,9294.9202
35221,42,210,2,1,1,4540,2550,2,2,37980,2019-06-01,4894.1006
35222,42,210,2,1,2,-1,-1,2,2,38300,2019-06-01,4101.2863
35223,42,210,2,1,2,1006,-1,2,2,37980,2019-06-01,4861.926
35224,42,210,2,2,1,-1,-1,2,1,42540,2019-06-01,3783.2138
35225,42,210,2,2,1,-1,-1,2,2,10900,2019-06-01,6104.4828
35226,42,210,2,2,1,-1,-1,2,2,37980,2019-06-01,5352.6853
35227,42,210,2,2,1,430,-1,2,2,38300,2019-06-01,5578.8755
35228,42,210,2,2,2,-1,-1,2,2,10900,2019-06-01,3086.1785
35229,42,210,2,2,2,-1,-1,2,2,37980,2019-06-01,3767.1663
35230,42,210,2,2,2,3300,-1,2,2,38300,2019-06-01,5091.9904
35231,42,212,1,1,1,-1,-1,2,2,37980,2019-06-01,4798.8152
35232,42,212,1,1,1,1460,-1,2,2,38300,2019-06-01,3519.9785
35233,42,212,1,2,1,-1,-1,2,2,37980,2019-06-01,5299.3129
35234,42,212,2,1,1,800,-1,2,2,37980,2019-06-01,5077.5412
35235,42,212,2,2,1,-1,-1,2,2,37980,2019-06-01,5329.7192
35236,42,214,1,1,1,4760,-1,2,2,37980,2019-06-01,5746.6931
35237,42,215,1,1,1,4720,-1,2,2,37980,2019-06-01,4366.3485
35238,42,215,1,2,1,4720,-1,2,2,37980,2019-06-01,4707.3528
35239,42,215,2,2,1,-1,-1,2,1,20700,2019-06-01,3677.9445
35240,42,217,1,1,2,-1,-1,2,2,38300,2019-06-01,4030.5085
35241,42,217,1,2,2,-1,-1,2,2,38300,2019-06-01,4359.3857
35242,42,217,2,1,2,-1,-1,2,2,38300,2019-06-01,4101.2863
35243,42,220,1,1,1,430,-1,2,2,38300,2019-06-01,4618.8402
35244,42,220,1,1,1,4700,-1,2,2,37980,2019-06-01,5603.3431
35245,42,220,1,2,1,-1,-1,2,2,37980,2019-06-01,5733.9539
35246,42,220,2,1,1,-1,-1,2,2,37980,2019-06-01,4042.1632
35247,42,220,2,1,1,-1,-1,2,2,38300,2019-06-01,3533.6102
35248,42,220,2,2,1,-1,-1,2,2,37980,2019-06-01,7116.0949
35249,42,220,2,2,1,430,-1,2,2,37980,2019-06-01,4397.3687
35250,42,222,2,1,2,850,-1,2,2,37980,2019-06-01,4894.9702
35251,42,224,1,1,1,310,-1,2,2,37980,2019-06-01,4060.1077
35252,42,224,1,1,1,1006,-1,2,2,37980,2019-06-01,5300.1752
35253,42,224,1,2,1,4130,-1,2,2,37980,2019-06-01,4334.8873
35254,42,224,2,1,1,4020,-1,2,2,37980,2019-06-01,5164.4202
35255,42,224,2,2,1,-1,-1,2,2,37980,2019-06-01,9587.2383
35256,42,229,1,1,2,5540,-1,2,2,25420,2019-06-01,4689.6034
35257,42,229,1,2,2,-1,-1,2,2,25420,2019-06-01,5208.9423
35258,42,229,2,1,2,-1,-1,2,2,25420,2019-06-01,5851.9123
35259,42,229,2,2,2,-1,-1,2,2,25420,2019-06-01,4503.7188
35260,42,231,1,1,1,-1,-1,2,2,38300,2019-06-01,3402.0155
35261,42,231,1,1,1,4020,-1,2,2,38300,2019-06-01,4101.2863
35262,42,231,1,1,1,4700,-1,2,2,38300,2019-06-01,3420.8056
35263,42,231,1,1,1,5140,-1,2,2,25420,2019-06-01,5799.9456
35264,42,231,1,2,1,-1,-1,2,1,38300,2019-06-01,3185.9795
35265,42,231,1,2,1,4700,-1,2,2,38300,2019-06-01,3284.6912
35266,42,231,1,2,2,-1,-1,2,1,25420,2019-06-01,4376.7808
35267,42,231,2,1,1,4030,-1,2,2,38300,2019-06-01,4936.3085
35268,42,231,2,2,1,-1,-1,2,2,25420,2019-06-01,7313.5445
35269,42,231,2,2,1,-1,-1,2,2,38300,2019-06-01,9064.436
35270,42,233,1,1,1,430,-1,2,1,21500,2019-06-01,4485.9451
35271,42,233,1,1,1,430,-1,2,2,37980,2019-06-01,4958.6233
35272,42,233,1,2,1,-1,-1,2,2,37980,2019-06-01,5434.8962
35273,42,233,1,2,2,2630,-1,2,2,37980,2019-06-01,4385.9991
35274,42,233,1,2,2,4720,-1,2,2,37980,2019-06-01,4056.5348
35275,42,233,1,2,2,5350,-1,2,2,37980,2019-06-01,4023.7057
35276,42,233,2,1,1,-1,-1,2,2,37980,2019-06-01,4399.8173
35277,42,233,2,2,2,-1,-1,2,2,37980,2019-06-01,4483.9772
35278,42,235,2,1,2,1530,-1,2,2,37980,2019-06-01,4894.9702
35279,42,239,1,2,1,4620,-1,2,1,39740,2019-06-01,4158.635
35280,42,239,2,2,1,-1,-1,2,2,38300,2019-06-01,3712.8296
35281,42,240,1,1,1,-1,-1,2,2,37980,2019-06-01,4544.2184
35282,42,240,1,2,1,3258,-1,2,2,25420,2019-06-01,5198.0073
35283,42,240,1,2,1,3510,-1,2,1,37980,2019-06-01,4314.6798
35284,42,242,1,1,1,740,-1,2,2,37980,2019-06-01,4224.6335
35285,42,243,1,2,1,2145,-1,2,2,37980,2019-06-01,5418.6218
35286,42,247,1,1,1,4000,-1,2,2,37980,2019-06-01,4544.2184
35287,42,247,1,1,2,7750,-1,2,2,37980,2019-06-01,4099.9484
35288,42,247,1,2,1,-1,-1,2,2,37980,2019-06-01,4314.6798
35289,42,247,1,2,2,-1,-1,2,1,49620,2019-06-01,4400.7896
35290,42,247,1,2,2,4720,-1,2,1,37980,2019-06-01,5019.645
35291,42,247,2,1,1,-1,-1,2,1,37980,2019-06-01,5665.8097
35292,42,247,2,1,1,-1,-1,2,2,37980,2019-06-01,22622.6857
35293,42,247,2,2,1,-1,-1,2,2,37980,2019-06-01,4483.9772
35294,42,247,2,2,1,3510,-1,2,1,37980,2019-06-01,4314.6798
35295,42,249,1,1,1,3740,-1,2,2,37980,2019-06-01,4865.9674
35296,42,249,1,1,1,6230,-1,2,2,37980,2019-06-01,4958.6233
35297,42,249,1,2,1,-1,-1,2,2,37980,2019-06-01,9601.8068
35298,42,249,1,2,2,-1,-1,2,2,37980,2019-06-01,6036.3696
35299,42,249,2,1,1,-1,-1,2,2,37980,2019-06-01,23018.899
35300,42,249,2,2,1,-1,-1,2,2,37980,2019-06-01,22022.2645
35301,42,301,1,1,1,-1,-1,2,2,10900,2019-06-01,3805.1641
35302,42,301,1,2,1,-1,-1,2,2,39740,2019-06-01,3087.2414
35303,42,301,1,2,1,5860,-1,2,2,29540,2019-06-01,3242.5463
35304,42,301,1,2,2,-1,-1,2,2,37980,2019-06-01,4279.4959
35305,42,301,1,2,2,-1,-1,2,2,38300,2019-06-01,3483.8636
35306,42,301,2,1,1,-1,-1,2,2,38300,2019-06-01,3370.2342
35307,42,301,2,1,1,7020,-1,2,1,16540,2019-06-01,3472.954
35308,42,301,2,1,1,7200,-1,2,2,37980,2019-06-01,7233.758
35309,42,301,2,1,1,9120,-1,2,2,10900,2019-06-01,3805.1641
35310,42,301,2,1,1,9620,-1,2,1,38300,2019-06-01,3961.6384
35311,42,301,2,2,1,2160,-1,2,2,10900,2019-06-01,4721.7277
35312,42,303,1,1,1,4850,-1,2,1,37980,2019-06-01,6811.9155
35313,42,303,1,1,1,6320,-1,2,1,49620,2019-06-01,4742.2296
35314,42,303,1,2,1,-1,-1,2,1,39740,2019-06-01,3402.7343
35315,42,303,1,2,1,3600,-1,2,2,29540,2019-06-01,3427.4975
35316,42,303,1,2,1,9640,-1,2,2,49620,2019-06-01,3398.9421
35317,42,303,2,1,1,-1,-1,2,2,38300,2019-06-01,3515.4043
35318,42,303,2,1,1,-1,-1,2,2,49620,2019-06-01,3820.9217
35319,42,303,2,1,2,-1,-1,2,1,37980,2019-06-01,6384.3428
35320,42,303,2,2,1,-1,-1,2,2,49620,2019-06-01,4405.45
35321,42,303,2,2,1,9130,-1,2,1,38300,2019-06-01,4967.3089
35322,42,313,1,1,2,6200,-1,2,1,10900,2019-06-01,4376.1768
35323,42,313,2,1,1,-1,-1,2,2,16540,2019-06-01,11134.8273
35324,42,313,2,2,2,4230,-1,2,2,16540,2019-06-01,5518.3986
35325,42,314,2,1,2,6230,-1,2,2,37980,2019-06-01,5389.8443
35326,42,314,2,1,2,7330,-1,2,2,49620,2019-06-01,2822.9119
35327,42,314,2,2,1,-1,-1,2,2,37980,2019-06-01,9501.836
35328,42,314,2,2,2,-1,-1,2,2,37980,2019-06-01,5532.6205
35329,42,316,1,2,1,4110,-1,2,2,49620,2019-06-01,3126.0656
35330,42,327,1,1,1,50,-1,2,2,37980,2019-06-01,3899.8161
35331,42,327,2,2,1,-1,-1,2,1,38300,2019-06-01,3502.8376
35332,42,329,1,1,1,4220,-1,2,2,10900,2019-06-01,6675.6067
35333,42,329,1,1,2,7750,-1,2,1,39740,2019-06-01,4352.1554
35334,42,329,1,1,2,7855,-1,2,2,39740,2019-06-01,6045.9244
35335,42,329,1,2,1,4220,-1,2,2,10900,2019-06-01,7385.4114
35336,42,329,1,2,1,9620,-1,1,2,10900,2019-06-01,3656.0155
35337,42,329,1,2,2,-1,-1,2,2,39740,2019-06-01,5063.4973
35338,42,329,1,2,2,8800,-1,2,1,39740,2019-06-01,3309.861
35339,42,329,2,1,1,-1,-1,2,2,10900,2019-06-01,14298.509399999999
35340,42,329,2,1,1,-1,-1,2,2,39740,2019-06-01,5702.0212
35341,42,329,2,1,2,-1,-1,2,2,10900,2019-06-01,7327.2809
35342,42,329,2,1,2,-1,-1,2,2,39740,2019-06-01,4138.3401
35343,42,329,2,1,2,4500,-1,2,2,37980,2019-06-01,7434.5446
35344,42,329,2,1,2,4700,-1,2,2,10900,2019-06-01,6638.3727
35345,42,329,2,1,2,9600,-1,2,1,39740,2019-06-01,5494.7583
35346,42,329,2,2,1,-1,-1,2,2,10900,2019-06-01,8717.9368
35347,42,329,2,2,1,-1,-1,2,2,37980,2019-06-01,4700.4148
35348,42,329,2,2,1,-1,-1,2,2,39740,2019-06-01,8900.5478
35349,42,329,2,2,1,4220,-1,2,2,39740,2019-06-01,3851.3976
35350,42,329,2,2,1,4220,-1,2,2,42540,2019-06-01,7085.3976
35351,42,329,2,2,1,4760,-1,2,1,39740,2019-06-01,6660.9284
35352,42,329,2,2,1,4760,-1,2,2,39740,2019-06-01,6660.9284
35353,42,329,2,2,1,8000,-1,2,2,39740,2019-06-01,4007.4949
35354,42,329,2,2,2,-1,-1,2,2,10900,2019-06-01,6100.3301
35355,42,329,2,2,2,-1,-1,2,2,39740,2019-06-01,10465.894400000001
35356,42,329,2,2,2,310,-1,1,2,37980,2019-06-01,5310.186
35357,42,329,2,2,2,4600,-1,2,2,10900,2019-06-01,6279.0799
35358,42,333,1,1,1,310,-1,2,1,20700,2019-06-01,3917.6041
35359,42,333,2,2,2,4030,-1,2,1,29540,2019-06-01,4272.5962
35360,42,343,2,1,1,-1,-1,2,2,42540,2019-06-01,3646.5977
35361,42,362,2,1,1,8950,-1,2,2,37980,2019-06-01,3302.7511
35362,42,362,2,2,2,-1,-1,2,1,37980,2019-06-01,5579.1579
35363,42,362,2,2,2,4230,-1,2,2,37980,2019-06-01,4233.0442
35364,42,364,1,2,1,8965,-1,2,2,25420,2019-06-01,4038.659
35365,42,364,2,1,2,-1,-1,2,2,37980,2019-06-01,6317.8373
35366,42,364,2,1,2,6260,-1,2,2,37980,2019-06-01,6384.3428
35367,42,364,2,2,1,100,-1,2,2,37980,2019-06-01,4951.1724
35368,42,364,2,2,2,4230,-1,1,2,10900,2019-06-01,6922.6679
35369,42,364,2,2,2,4230,-1,2,2,10900,2019-06-01,6173.2962
35370,42,365,1,1,1,350,-1,2,2,37980,2019-06-01,4637.0576
35371,42,365,1,1,1,930,-1,2,2,37980,2019-06-01,5915.0499
35372,42,365,2,1,1,4760,-1,2,2,49620,2019-06-01,4486.4342
35373,42,365,2,1,2,5400,-1,2,2,49620,2019-06-01,4573.1719
35374,42,365,2,2,2,2340,-1,2,2,49620,2019-06-01,4338.2309
35375,42,368,1,1,1,9130,-1,2,1,10900,2019-06-01,3671.3049
35376,42,368,1,2,1,-1,-1,2,1,10900,2019-06-01,3697.3164
35377,42,368,1,2,1,310,-1,2,2,20700,2019-06-01,4306.5416
35378,42,368,2,1,1,-1,-1,2,2,10900,2019-06-01,5120.5186
35379,42,368,2,1,1,4140,-1,2,1,20700,2019-06-01,5322.2739
35380,42,368,2,2,1,-1,-1,2,2,10900,2019-06-01,5126.4422
35381,42,368,2,2,1,4720,-1,2,1,20700,2019-06-01,3526.7751
35382,42,374,2,2,1,-1,-1,2,2,38300,2019-06-01,3187.1628
35383,42,400,1,1,2,9130,-1,2,2,37980,2019-06-01,6005.3934
35384,42,400,1,2,2,4720,-1,2,2,37980,2019-06-01,5521.6146
35385,42,414,1,1,2,5560,-1,2,1,25420,2019-06-01,3697.7986
35386,42,414,1,2,2,-1,-1,2,1,25420,2019-06-01,3417.8129
35387,42,414,2,1,1,-1,-1,2,2,25420,2019-06-01,4600.8932
35388,42,414,2,2,1,-1,-1,2,2,25420,2019-06-01,3260.8049
35389,42,427,1,1,1,800,-1,2,2,10900,2019-06-01,4063.9893
35390,42,427,1,2,1,2540,-1,2,2,10900,2019-06-01,3528.1743
35391,42,427,2,1,1,1220,-1,2,2,10900,2019-06-01,6148.2202
35392,42,427,2,2,1,430,-1,2,2,10900,2019-06-01,8849.6064
35393,42,429,1,2,2,5000,-1,2,2,37980,2019-06-01,5579.0297
35394,42,429,2,1,2,-1,-1,2,2,37980,2019-06-01,4489.8716
35395,42,429,2,1,2,9130,-1,2,2,37980,2019-06-01,4924.9748
35396,42,436,1,2,1,3255,-1,2,2,37980,2019-06-01,5547.9403
35397,42,436,2,2,1,-1,-1,2,2,37980,2019-06-01,6240.7521
35398,42,440,1,1,2,430,-1,2,2,37980,2019-06-01,4660.1679
35399,42,440,1,2,2,430,-1,2,2,37980,2019-06-01,6283.3653
35400,42,440,2,1,2,-1,-1,2,2,37980,2019-06-01,13365.3597
35401,42,440,2,2,2,-1,-1,2,2,37980,2019-06-01,6053.0082
35402,42,447,1,2,1,-1,-1,2,1,39740,2019-06-01,4246.8452
35403,42,447,2,1,1,-1,-1,2,2,39740,2019-06-01,13915.3085
35404,42,447,2,2,2,-1,-1,2,2,39740,2019-06-01,4236.9153
35405,42,449,2,1,1,-1,-1,2,2,37980,2019-06-01,6221.4365
35406,42,449,2,2,1,-1,-1,2,2,37980,2019-06-01,14340.3662
35407,42,449,2,2,1,3600,-1,2,1,37980,2019-06-01,4461.5189
35408,42,449,2,2,2,20,-1,2,1,37980,2019-06-01,5265.5179
35409,42,457,1,2,2,-1,-1,2,1,10900,2019-06-01,3061.2023
35410,42,457,2,1,1,-1,-1,2,1,10900,2019-06-01,6635.1687
35411,42,457,2,2,1,-1,-1,2,2,10900,2019-06-01,3507.8476
35412,42,462,1,1,1,8320,-1,2,1,37980,2019-06-01,6161.2853
35413,42,462,2,2,2,-1,-1,2,1,37980,2019-06-01,9838.7329
35414,42,515,1,1,2,-1,-1,2,2,37980,2019-06-01,4138.8902
35415,44,57,1,1,1,-1,-1,1,2,39300,2019-06-01,1813.7625
35416,44,57,1,1,1,-1,-1,2,1,39300,2019-06-01,21092.2071
35417,44,57,1,1,1,-1,-1,2,2,39300,2019-06-01,22653.016200000002
35418,44,57,1,1,1,10,-1,2,1,39300,2019-06-01,945.6044
35419,44,57,1,1,1,10,-1,2,2,39300,2019-06-01,2380.2934999999998
35420,44,57,1,1,1,20,-1,2,2,39300,2019-06-01,802.2188
35421,44,57,1,1,1,110,-1,2,2,39300,2019-06-01,722.9789
35422,44,57,1,1,1,120,-1,2,2,39300,2019-06-01,789.741
35423,44,57,1,1,1,136,-1,2,2,39300,2019-06-01,766.7851
35424,44,57,1,1,1,230,-1,2,2,39300,2019-06-01,2988.0543
35425,44,57,1,1,1,300,-1,2,2,39300,2019-06-01,737.1276
35426,44,57,1,1,1,410,-1,2,1,39300,2019-06-01,1617.7606
35427,44,57,1,1,1,420,-1,2,2,39300,2019-06-01,1095.165
35428,44,57,1,1,1,430,-1,2,1,39300,2019-06-01,2849.5499
35429,44,57,1,1,1,430,-1,2,2,39300,2019-06-01,3994.232
35430,44,57,1,1,1,520,-1,2,2,39300,2019-06-01,1431.4246
35431,44,57,1,1,1,565,-1,2,2,39300,2019-06-01,1436.1667
35432,44,57,1,1,1,630,-1,2,2,39300,2019-06-01,2008.5884999999998
35433,44,57,1,1,1,710,-1,2,1,39300,2019-06-01,831.5617
35434,44,57,1,1,1,710,-1,2,2,39300,2019-06-01,885.1423
35435,44,57,1,1,1,800,-1,2,2,39300,2019-06-01,1975.9201
35436,44,57,1,1,1,850,-1,2,2,39300,2019-06-01,2087.98
35437,44,57,1,1,1,860,-1,2,2,39300,2019-06-01,945.6044
35438,44,57,1,1,1,1005,-1,2,1,39300,2019-06-01,823.4079
35439,44,57,1,1,1,1020,-1,2,2,39300,2019-06-01,672.6297
35440,44,57,1,1,1,1106,-1,2,2,39300,2019-06-01,778.023
35441,44,57,1,1,1,1107,-1,2,2,39300,2019-06-01,885.1423
35442,44,57,1,1,1,1400,-1,2,2,39300,2019-06-01,990.9594
35443,44,57,1,1,1,1430,-1,2,2,39300,2019-06-01,693.7175
35444,44,57,1,1,1,1530,-1,2,2,39300,2019-06-01,962.779
35445,44,57,1,1,1,1550,-1,2,1,39300,2019-06-01,1932.3791999999999
35446,44,57,1,1,1,1710,-1,2,2,39300,2019-06-01,915.867
35447,44,57,1,1,1,1740,-1,2,2,39300,2019-06-01,962.779
35448,44,57,1,1,1,1820,-1,2,2,39300,2019-06-01,831.5617
35449,44,57,1,1,1,2000,-1,2,2,39300,2019-06-01,794.3527
35450,44,57,1,1,1,2025,-1,2,2,39300,2019-06-01,1177.823
35451,44,57,1,1,1,2200,-1,2,2,39300,2019-06-01,1129.4995
35452,44,57,1,1,1,2310,-1,2,2,39300,2019-06-01,831.5617
35453,44,57,1,1,1,2320,-1,2,2,39300,2019-06-01,778.023
35454,44,57,1,1,1,2340,-1,2,2,39300,2019-06-01,920.6439
35455,44,57,1,1,1,2550,-1,2,2,39300,2019-06-01,948.2154
35456,44,57,1,1,1,2720,-1,2,2,39300,2019-06-01,2360.0655
35457,44,57,1,1,1,2810,-1,2,2,39300,2019-06-01,1039.7911
35458,44,57,1,1,1,2910,-1,2,2,39300,2019-06-01,614.7996
35459,44,57,1,1,1,3060,-1,2,2,39300,2019-06-01,2695.1578
35460,44,57,1,1,1,3740,-1,2,1,39300,2019-06-01,750.5693
35461,44,57,1,1,1,3800,-1,2,1,39300,2019-06-01,794.3527
35462,44,57,1,1,1,3820,-1,2,2,39300,2019-06-01,772.6297
35463,44,57,1,1,1,3850,-1,2,2,39300,2019-06-01,946.7531
35464,44,57,1,1,1,4020,-1,2,1,39300,2019-06-01,1336.0302
35465,44,57,1,1,1,4210,-1,2,2,39300,2019-06-01,889.1433
35466,44,57,1,1,1,4220,-1,2,1,39300,2019-06-01,648.895
35467,44,57,1,1,1,4220,-1,2,2,39300,2019-06-01,761.8738
35468,44,57,1,1,1,4250,-1,2,2,39300,2019-06-01,1564.0926
35469,44,57,1,1,1,4620,-1,2,1,39300,2019-06-01,727.4909
35470,44,57,1,1,1,4620,-1,2,2,39300,2019-06-01,949.862
35471,44,57,1,1,1,4650,-1,2,2,39300,2019-06-01,1154.4265
35472,44,57,1,1,1,4700,-1,2,1,39300,2019-06-01,1677.2973
35473,44,57,1,1,1,4710,-1,2,2,39300,2019-06-01,1154.4265
35474,44,57,1,1,1,4760,-1,2,2,39300,2019-06-01,1696.1737
35475,44,57,1,1,1,4850,-1,2,2,39300,2019-06-01,2462.4871
35476,44,57,1,1,1,5510,-1,2,2,39300,2019-06-01,882.2196
35477,44,57,1,1,1,5550,-1,2,1,39300,2019-06-01,1597.4316
35478,44,57,1,1,1,5840,-1,2,2,39300,2019-06-01,847.6179
35479,44,57,1,1,1,5900,-1,2,2,39300,2019-06-01,883.5493
35480,44,57,1,1,1,6100,-1,2,2,39300,2019-06-01,719.0918
35481,44,57,1,1,1,6200,-1,2,1,39300,2019-06-01,2102.8153
35482,44,57,1,1,1,6200,-1,2,2,39300,2019-06-01,739.7279
35483,44,57,1,1,1,6320,-1,2,1,39300,2019-06-01,794.3527
35484,44,57,1,1,1,6320,-1,2,2,39300,2019-06-01,1554.3892999999998
35485,44,57,1,1,1,6440,-1,2,2,39300,2019-06-01,1456.2303000000002
35486,44,57,1,1,1,6515,-1,2,2,39300,2019-06-01,1074.3689
35487,44,57,1,1,1,6700,-1,2,1,39300,2019-06-01,771.614
35488,44,57,1,1,1,7000,-1,2,2,39300,2019-06-01,1042.9095
35489,44,57,1,1,1,7010,-1,2,1,39300,2019-06-01,2406.3065
35490,44,57,1,1,1,7130,-1,2,1,39300,2019-06-01,1070.8879
35491,44,57,1,1,1,7200,-1,2,2,39300,2019-06-01,1039.7911
35492,44,57,1,1,1,7315,-1,2,2,39300,2019-06-01,817.7084
35493,44,57,1,1,1,7330,-1,2,1,39300,2019-06-01,952.5693
35494,44,57,1,1,1,7700,-1,2,1,39300,2019-06-01,885.1423
35495,44,57,1,1,1,7810,-1,2,2,39300,2019-06-01,697.4675
35496,44,57,1,1,1,7855,-1,2,1,39300,2019-06-01,856.4049
35497,44,57,1,1,1,8030,-1,2,2,39300,2019-06-01,901.4973
35498,44,57,1,1,1,8140,-1,2,1,39300,2019-06-01,1027.2059
35499,44,57,1,1,1,8610,-1,2,2,39300,2019-06-01,892.2987
35500,44,57,1,1,1,8740,-1,2,2,39300,2019-06-01,1250.5901
35501,44,57,1,1,1,8965,-1,2,1,39300,2019-06-01,1702.464
35502,44,57,1,1,1,9130,-1,2,1,39300,2019-06-01,952.5693
35503,44,57,1,1,1,9140,-1,2,2,39300,2019-06-01,680.1367
35504,44,57,1,1,1,9310,-1,2,2,39300,2019-06-01,1406.5983
35505,44,57,1,1,1,9640,-1,2,2,39300,2019-06-01,799.2905
35506,44,57,1,2,1,-1,-1,2,1,39300,2019-06-01,23410.5155
35507,44,57,1,2,1,-1,-1,2,2,39300,2019-06-01,33121.3773
35508,44,57,1,2,1,10,-1,2,2,39300,2019-06-01,1015.3407
35509,44,57,1,2,1,20,-1,2,1,39300,2019-06-01,828.9491
35510,44,57,1,2,1,120,-1,2,2,39300,2019-06-01,1560.6978
35511,44,57,1,2,1,136,-1,2,1,39300,2019-06-01,704.8463
35512,44,57,1,2,1,230,-1,2,2,39300,2019-06-01,1497.7717
35513,44,57,1,2,1,340,-1,2,2,39300,2019-06-01,1842.5587
35514,44,57,1,2,1,350,-1,2,2,39300,2019-06-01,758.2193
35515,44,57,1,2,1,410,-1,2,2,39300,2019-06-01,700.4665
35516,44,57,1,2,1,430,-1,2,1,39300,2019-06-01,697.7419
35517,44,57,1,2,1,430,-1,2,2,39300,2019-06-01,5927.6482
35518,44,57,1,2,1,630,-1,2,2,39300,2019-06-01,1533.7056
35519,44,57,1,2,1,710,-1,2,2,39300,2019-06-01,826.816
35520,44,57,1,2,1,800,-1,2,2,39300,2019-06-01,792.4698
35521,44,57,1,2,1,850,-1,2,2,39300,2019-06-01,816.5634
35522,44,57,1,2,1,1220,-1,2,2,39300,2019-06-01,789.8531
35523,44,57,1,2,1,1450,-1,2,2,39300,2019-06-01,735.7578
35524,44,57,1,2,1,2000,-1,2,2,39300,2019-06-01,1512.0403999999999
35525,44,57,1,2,1,2010,-1,2,2,39300,2019-06-01,772.6377
35526,44,57,1,2,1,2100,-1,2,2,39300,2019-06-01,747.407
35527,44,57,1,2,1,2200,-1,2,2,39300,2019-06-01,747.407
35528,44,57,1,2,1,2310,-1,2,2,39300,2019-06-01,6207.5699
35529,44,57,1,2,1,2320,-1,2,2,39300,2019-06-01,2497.3276
35530,44,57,1,2,1,2330,-1,2,2,39300,2019-06-01,797.8197
35531,44,57,1,2,1,2340,-1,2,2,39300,2019-06-01,1777.4234
35532,44,57,1,2,1,2430,-1,2,2,39300,2019-06-01,757.4206
35533,44,57,1,2,1,2540,-1,1,2,39300,2019-06-01,828.9491
35534,44,57,1,2,1,2540,-1,2,2,39300,2019-06-01,1707.7116
35535,44,57,1,2,1,2550,-1,2,2,39300,2019-06-01,765.0009
35536,44,57,1,2,1,2630,-1,2,1,39300,2019-06-01,735.7578
35537,44,57,1,2,1,2750,-1,2,2,39300,2019-06-01,878.1935
35538,44,57,1,2,1,2830,-1,2,2,39300,2019-06-01,873.7723
35539,44,57,1,2,1,2850,-1,2,2,39300,2019-06-01,922.0305
35540,44,57,1,2,1,3050,-1,2,2,39300,2019-06-01,1852.7029
35541,44,57,1,2,1,3060,-1,2,2,39300,2019-06-01,1535.7606
35542,44,57,1,2,1,3255,-1,1,2,39300,2019-06-01,976.8045
35543,44,57,1,2,1,3255,-1,2,2,39300,2019-06-01,1615.8525
35544,44,57,1,2,1,3300,-1,2,2,39300,2019-06-01,862.2553
35545,44,57,1,2,1,3310,-1,2,2,39300,2019-06-01,713.2862
35546,44,57,1,2,1,3420,-1,2,1,39300,2019-06-01,799.6984
35547,44,57,1,2,1,3500,-1,2,2,39300,2019-06-01,1572.3361
35548,44,57,1,2,1,3600,-1,2,2,39300,2019-06-01,2278.495
35549,44,57,1,2,1,3630,-1,2,2,39300,2019-06-01,704.5562
35550,44,57,1,2,1,3645,-1,2,2,39300,2019-06-01,747.407
35551,44,57,1,2,1,3649,-1,2,2,39300,2019-06-01,875.8374
35552,44,57,1,2,1,4120,-1,2,1,39300,2019-06-01,919.6579
35553,44,57,1,2,1,4220,-1,2,2,39300,2019-06-01,772.42
35554,44,57,1,2,1,4600,-1,2,2,39300,2019-06-01,695.438
35555,44,57,1,2,1,4620,-1,2,1,39300,2019-06-01,758.2193
35556,44,57,1,2,1,4650,-1,2,1,39300,2019-06-01,842.4701
35557,44,57,1,2,1,4700,-1,2,1,39300,2019-06-01,776.2708
35558,44,57,1,2,1,4700,-1,2,2,39300,2019-06-01,2568.9476999999997
35559,44,57,1,2,1,4710,-1,2,2,39300,2019-06-01,1777.4234
35560,44,57,1,2,1,4720,-1,2,1,39300,2019-06-01,802.4015
35561,44,57,1,2,1,4740,-1,2,2,39300,2019-06-01,987.8802
35562,44,57,1,2,1,4850,-1,2,1,39300,2019-06-01,693.822
35563,44,57,1,2,1,4850,-1,2,2,39300,2019-06-01,831.8293
35564,44,57,1,2,1,4920,-1,2,1,39300,2019-06-01,1548.3771
35565,44,57,1,2,1,4920,-1,2,2,39300,2019-06-01,744.6289
35566,44,57,1,2,1,4965,-1,2,2,39300,2019-06-01,1535.3854999999999
35567,44,57,1,2,1,5000,-1,2,2,39300,2019-06-01,3024.511
35568,44,57,1,2,1,5120,-1,2,2,39300,2019-06-01,799.6984
35569,44,57,1,2,1,5240,-1,2,2,39300,2019-06-01,713.2862
35570,44,57,1,2,1,5620,-1,2,1,39300,2019-06-01,693.822
35571,44,57,1,2,1,5620,-1,2,2,39300,2019-06-01,932.0902
35572,44,57,1,2,1,5700,-1,2,1,39300,2019-06-01,793.38
35573,44,57,1,2,1,5700,-1,2,2,39300,2019-06-01,5618.9021
35574,44,57,1,2,1,6260,-1,2,2,39300,2019-06-01,987.8802
35575,44,57,1,2,1,9120,-1,2,1,39300,2019-06-01,739.3762
35576,44,57,1,2,1,9415,-1,2,2,39300,2019-06-01,700.4665
35577,44,57,1,2,1,9620,-1,2,2,39300,2019-06-01,845.2612
35578,44,57,2,1,1,-1,-1,2,1,39300,2019-06-01,7664.0505
35579,44,57,2,1,1,-1,-1,2,2,39300,2019-06-01,93202.294
35580,44,57,2,1,1,10,-1,2,2,39300,2019-06-01,1371.8739
35581,44,57,2,1,1,50,-1,2,1,39300,2019-06-01,823.4079
