,state,nativity,marital,sex,citiz,occ1,occ2,collegcred,highsch,city,YYYYMM,weight
40240,47,57,1,2,1,3500,-1,2,2,28940,2015-06-01,3042.5441
40241,47,57,1,2,1,3500,-1,2,2,34980,2015-06-01,2505.1949
40242,47,57,1,2,1,3640,-1,2,2,16860,2015-06-01,3155.4376
40243,47,57,1,2,1,3640,-1,2,2,17420,2015-06-01,3241.3721
40244,47,57,1,2,1,3640,-1,2,2,28940,2015-06-01,3042.5441
40245,47,57,1,2,1,3645,-1,2,1,34980,2015-06-01,2791.5644
40246,47,57,1,2,1,3645,-1,2,2,34980,2015-06-01,2791.5644
40247,47,57,1,2,1,3655,-1,2,1,28700,2015-06-01,3020.9919
40248,47,57,1,2,1,3800,-1,2,1,32820,2015-06-01,2873.0683
40249,47,57,1,2,1,3930,-1,2,1,32820,2015-06-01,4595.0122
40250,47,57,1,2,1,4010,-1,2,2,32820,2015-06-01,6435.8878
40251,47,57,1,2,1,4020,-1,2,1,28940,2015-06-01,4642.359
40252,47,57,1,2,1,4020,-1,2,1,34980,2015-06-01,2795.7281
40253,47,57,1,2,1,4110,-1,2,1,28940,2015-06-01,3829.1445
40254,47,57,1,2,1,4200,-1,2,1,28700,2015-06-01,3017.3411
40255,47,57,1,2,1,4200,-1,2,1,28940,2015-06-01,2835.1698
40256,47,57,1,2,1,4220,-1,2,1,32820,2015-06-01,5269.159900000001
40257,47,57,1,2,1,4220,-1,2,2,16860,2015-06-01,2640.2349
40258,47,57,1,2,1,4220,-1,2,2,28700,2015-06-01,2787.7997
40259,47,57,1,2,1,4220,-1,2,2,28940,2015-06-01,2906.7763
40260,47,57,1,2,1,4230,-1,2,2,28700,2015-06-01,2675.1822
40261,47,57,1,2,1,4230,-1,2,2,28940,2015-06-01,2946.0535
40262,47,57,1,2,1,4230,-1,2,2,34980,2015-06-01,3243.3354
40263,47,57,1,2,1,4465,-1,2,2,27740,2015-06-01,2361.5608
40264,47,57,1,2,1,4510,-1,2,1,28940,2015-06-01,2782.3651
40265,47,57,1,2,1,4510,-1,2,2,32820,2015-06-01,3377.3793
40266,47,57,1,2,1,4610,-1,2,1,32820,2015-06-01,2259.1377
40267,47,57,1,2,1,4610,-1,2,2,17300,2015-06-01,2926.3962
40268,47,57,1,2,1,4610,-1,2,2,27740,2015-06-01,3244.3101
40269,47,57,1,2,1,4610,-1,2,2,28940,2015-06-01,3017.1221
40270,47,57,1,2,1,4700,-1,2,1,17300,2015-06-01,2385.5159
40271,47,57,1,2,1,4700,-1,2,2,28940,2015-06-01,3085.805
40272,47,57,1,2,1,4700,-1,2,2,34980,2015-06-01,6381.2654999999995
40273,47,57,1,2,1,4710,-1,2,2,32820,2015-06-01,2454.0501
40274,47,57,1,2,1,4720,-1,2,1,28940,2015-06-01,2560.5617
40275,47,57,1,2,1,4720,-1,2,2,28700,2015-06-01,2292.4534
40276,47,57,1,2,1,4760,-1,2,1,17420,2015-06-01,2622.6182
40277,47,57,1,2,1,4760,-1,2,1,28940,2015-06-01,2732.2976
40278,47,57,1,2,1,4760,-1,2,1,32820,2015-06-01,3324.9789
40279,47,57,1,2,1,4760,-1,2,2,16860,2015-06-01,2560.5617
40280,47,57,1,2,1,4760,-1,2,2,28940,2015-06-01,5603.1058
40281,47,57,1,2,1,4810,-1,2,2,17420,2015-06-01,2567.1562
40282,47,57,1,2,1,4810,-1,2,2,27740,2015-06-01,2761.6574
40283,47,57,1,2,1,4810,-1,2,2,28940,2015-06-01,3368.6261
40284,47,57,1,2,1,4810,-1,2,2,34980,2015-06-01,2319.1751
40285,47,57,1,2,1,4850,-1,2,2,28940,2015-06-01,2541.9792
40286,47,57,1,2,1,4920,-1,2,1,34980,2015-06-01,2521.8722
40287,47,57,1,2,1,4920,-1,2,2,32820,2015-06-01,2368.099
40288,47,57,1,2,1,4965,-1,2,2,34980,2015-06-01,2702.6673
40289,47,57,1,2,1,5000,-1,2,1,28940,2015-06-01,2770.9327
40290,47,57,1,2,1,5000,-1,2,2,28700,2015-06-01,3017.3411
40291,47,57,1,2,1,5000,-1,2,2,32820,2015-06-01,2978.3214
40292,47,57,1,2,1,5120,-1,2,1,32820,2015-06-01,2551.8326
40293,47,57,1,2,1,5120,-1,2,1,34980,2015-06-01,3410.9495
40294,47,57,1,2,1,5120,-1,2,2,17300,2015-06-01,2246.3178
40295,47,57,1,2,1,5120,-1,2,2,28940,2015-06-01,2989.1799
40296,47,57,1,2,1,5120,-1,2,2,32820,2015-06-01,3199.8787
40297,47,57,1,2,1,5240,-1,2,2,28940,2015-06-01,2307.8523
40298,47,57,1,2,1,5310,-1,1,2,34980,2015-06-01,2269.3967
40299,47,57,1,2,1,5350,-1,2,2,34980,2015-06-01,2780.7228
40300,47,57,1,2,1,5400,-1,2,2,28940,2015-06-01,2369.8565
40301,47,57,1,2,1,5400,-1,2,2,32820,2015-06-01,3175.0104
40302,47,57,1,2,1,5520,-1,2,2,34980,2015-06-01,5614.6258
40303,47,57,1,2,1,5550,-1,2,1,32820,2015-06-01,2580.1923
40304,47,57,1,2,1,5600,-1,2,1,34980,2015-06-01,2594.0383
40305,47,57,1,2,1,5610,-1,2,2,28700,2015-06-01,2677.2578
40306,47,57,1,2,1,5620,-1,2,1,28700,2015-06-01,2714.0666
40307,47,57,1,2,1,5700,-1,2,1,16860,2015-06-01,2879.5092
40308,47,57,1,2,1,5700,-1,2,1,28700,2015-06-01,2763.8001
40309,47,57,1,2,1,5700,-1,2,1,28940,2015-06-01,2459.3693
40310,47,57,1,2,1,5700,-1,2,1,32820,2015-06-01,2917.0464
40311,47,57,1,2,1,5700,-1,2,1,34980,2015-06-01,2420.689
40312,47,57,1,2,1,5700,-1,2,2,27740,2015-06-01,3291.1652
40313,47,57,1,2,1,5700,-1,2,2,32820,2015-06-01,2638.3498
40314,47,57,1,2,1,5700,-1,2,2,34980,2015-06-01,5988.279
40315,47,57,1,2,1,5840,-1,2,2,16860,2015-06-01,3155.4376
40316,47,57,1,2,1,5840,-1,2,2,34980,2015-06-01,3048.3415
40317,47,57,1,2,1,5860,-1,2,2,17420,2015-06-01,2554.8828
40318,47,57,1,2,1,5860,930,2,1,32820,2015-06-01,2901.0609
40319,47,57,1,2,1,6260,-1,2,2,34980,2015-06-01,2971.4626
40320,47,57,1,2,1,7000,-1,2,1,34980,2015-06-01,2410.0249
40321,47,57,1,2,1,7140,-1,2,2,17300,2015-06-01,2763.1753
40322,47,57,1,2,1,7750,-1,2,1,28940,2015-06-01,3035.5373
40323,47,57,1,2,1,7750,-1,2,1,34980,2015-06-01,2355.554
40324,47,57,1,2,1,7800,-1,2,1,17300,2015-06-01,2841.4166
40325,47,57,1,2,1,8740,-1,2,1,28940,2015-06-01,2640.2349
40326,47,57,1,2,1,8740,-1,2,2,34980,2015-06-01,2999.7411
40327,47,57,1,2,1,8950,-1,2,1,27740,2015-06-01,2295.59
40328,47,57,1,2,1,9120,-1,2,1,28940,2015-06-01,2347.2608
40329,47,57,1,2,1,9120,-1,2,2,34980,2015-06-01,3412.5046
40330,47,57,1,2,1,9130,-1,2,2,34980,2015-06-01,2550.9603
40331,47,57,1,2,1,9640,-1,2,2,34980,2015-06-01,2674.6237
40332,47,57,2,1,1,-1,-1,1,2,28700,2015-06-01,2502.383
40333,47,57,2,1,1,-1,-1,1,2,34980,2015-06-01,2820.7233
40334,47,57,2,1,1,-1,-1,2,1,16860,2015-06-01,5088.2563
40335,47,57,2,1,1,-1,-1,2,1,17300,2015-06-01,6109.481599999999
40336,47,57,2,1,1,-1,-1,2,1,17420,2015-06-01,4743.1607
40337,47,57,2,1,1,-1,-1,2,1,27740,2015-06-01,5727.1184
40338,47,57,2,1,1,-1,-1,2,1,28700,2015-06-01,4920.8131
40339,47,57,2,1,1,-1,-1,2,1,28940,2015-06-01,13805.4752
40340,47,57,2,1,1,-1,-1,2,1,32820,2015-06-01,25160.2444
40341,47,57,2,1,1,-1,-1,2,1,34980,2015-06-01,8394.7975
40342,47,57,2,1,1,-1,-1,2,2,16860,2015-06-01,45809.6216
40343,47,57,2,1,1,-1,-1,2,2,17300,2015-06-01,48254.6788
40344,47,57,2,1,1,-1,-1,2,2,17420,2015-06-01,17861.5803
40345,47,57,2,1,1,-1,-1,2,2,27740,2015-06-01,56923.4212
40346,47,57,2,1,1,-1,-1,2,2,28700,2015-06-01,48506.323599999996
40347,47,57,2,1,1,-1,-1,2,2,28940,2015-06-01,98767.1216
40348,47,57,2,1,1,-1,-1,2,2,32820,2015-06-01,137710.1751
40349,47,57,2,1,1,-1,-1,2,2,34980,2015-06-01,201598.1383
40350,47,57,2,1,1,50,-1,2,2,34980,2015-06-01,3011.0345
40351,47,57,2,1,1,110,-1,2,2,34980,2015-06-01,6011.4797
40352,47,57,2,1,1,140,-1,2,2,34980,2015-06-01,2768.364
40353,47,57,2,1,1,205,-1,2,1,16860,2015-06-01,2330.9854
40354,47,57,2,1,1,220,-1,2,1,32820,2015-06-01,3825.5401
40355,47,57,2,1,1,220,-1,2,2,32820,2015-06-01,3089.0582
40356,47,57,2,1,1,230,-1,2,2,28940,2015-06-01,3142.7975
40357,47,57,2,1,1,310,-1,2,2,32820,2015-06-01,6482.5287
40358,47,57,2,1,1,410,-1,2,2,28940,2015-06-01,2877.7955
40359,47,57,2,1,1,410,-1,2,2,32820,2015-06-01,2187.3015
40360,47,57,2,1,1,430,-1,2,1,32820,2015-06-01,3621.7184
40361,47,57,2,1,1,430,-1,2,2,16860,2015-06-01,2763.2281
40362,47,57,2,1,1,430,-1,2,2,28940,2015-06-01,2845.5686
40363,47,57,2,1,1,430,-1,2,2,34980,2015-06-01,5248.5184
40364,47,57,2,1,1,565,-1,2,2,27740,2015-06-01,2999.5464
40365,47,57,2,1,1,630,-1,2,2,17420,2015-06-01,2516.8451
40366,47,57,2,1,1,710,-1,2,2,34980,2015-06-01,2723.7647
40367,47,57,2,1,1,740,-1,2,2,28940,2015-06-01,2763.2281
40368,47,57,2,1,1,740,-1,2,2,32820,2015-06-01,3954.4092
40369,47,57,2,1,1,800,-1,2,2,34980,2015-06-01,2971.2438
40370,47,57,2,1,1,910,-1,2,2,32820,2015-06-01,2727.4493
40371,47,57,2,1,1,1030,-1,2,2,32820,2015-06-01,4899.5264
40372,47,57,2,1,1,1050,-1,2,2,32820,2015-06-01,4494.6819
40373,47,57,2,1,1,1106,-1,2,2,34980,2015-06-01,2160.9128
40374,47,57,2,1,1,1350,-1,2,1,28940,2015-06-01,2288.8308
40375,47,57,2,1,1,1410,-1,2,1,34980,2015-06-01,2935.4749
40376,47,57,2,1,1,1410,-1,2,2,16860,2015-06-01,3155.268
40377,47,57,2,1,1,1430,-1,2,2,32820,2015-06-01,3281.8436
40378,47,57,2,1,1,1550,-1,2,2,17300,2015-06-01,3048.8923
40379,47,57,2,1,1,1965,-1,2,2,32820,2015-06-01,2808.7345
40380,47,57,2,1,1,2000,-1,2,2,28940,2015-06-01,3052.1198
40381,47,57,2,1,1,2010,-1,2,2,32820,2015-06-01,3281.8436
40382,47,57,2,1,1,2100,-1,2,2,28940,2015-06-01,3142.7975
40383,47,57,2,1,1,2200,-1,2,2,28940,2015-06-01,3142.7975
40384,47,57,2,1,1,2310,-1,2,2,32820,2015-06-01,3313.9984
40385,47,57,2,1,1,2310,-1,2,2,34980,2015-06-01,2698.2819
40386,47,57,2,1,1,2550,-1,2,2,34980,2015-06-01,2107.8524
40387,47,57,2,1,1,2720,-1,2,2,32820,2015-06-01,3103.5145
40388,47,57,2,1,1,2750,-1,2,2,34980,2015-06-01,2863.3955
40389,47,57,2,1,1,2830,-1,1,2,34980,2015-06-01,3668.3149
40390,47,57,2,1,1,2900,-1,2,1,27740,2015-06-01,2499.4274
40391,47,57,2,1,1,2910,-1,2,1,34980,2015-06-01,2462.0153
40392,47,57,2,1,1,3256,-1,2,2,27740,2015-06-01,2858.5937
40393,47,57,2,1,1,3320,-1,2,2,34980,2015-06-01,3232.6245
40394,47,57,2,1,1,3420,-1,2,2,17420,2015-06-01,2826.5818
40395,47,57,2,1,1,3930,-1,2,2,27740,2015-06-01,2450.8326
40396,47,57,2,1,1,4010,-1,2,1,34980,2015-06-01,3901.8458
40397,47,57,2,1,1,4020,-1,2,1,17420,2015-06-01,3456.7387
40398,47,57,2,1,1,4020,-1,2,1,28940,2015-06-01,6712.5239
40399,47,57,2,1,1,4020,-1,2,1,34980,2015-06-01,6395.8033
40400,47,57,2,1,1,4020,-1,2,2,16860,2015-06-01,2977.646
40401,47,57,2,1,1,4020,-1,2,2,32820,2015-06-01,3301.7214
40402,47,57,2,1,1,4110,-1,2,1,32820,2015-06-01,2794.9062
40403,47,57,2,1,1,4110,-1,2,2,28940,2015-06-01,4110.7911
40404,47,57,2,1,1,4110,-1,2,2,32820,2015-06-01,4899.5264
40405,47,57,2,1,1,4220,-1,2,1,28700,2015-06-01,3280.2964
40406,47,57,2,1,1,4220,-1,2,1,28940,2015-06-01,2758.6174
40407,47,57,2,1,1,4220,-1,2,1,32820,2015-06-01,6944.4792
40408,47,57,2,1,1,4220,-1,2,1,34980,2015-06-01,3571.8063
40409,47,57,2,1,1,4220,-1,2,2,28940,2015-06-01,7004.1567
40410,47,57,2,1,1,4230,-1,2,1,28940,2015-06-01,8190.1601
40411,47,57,2,1,1,4250,-1,2,1,16860,2015-06-01,2756.4659
40412,47,57,2,1,1,4250,-1,2,1,34980,2015-06-01,2766.2049
40413,47,57,2,1,1,4250,-1,2,2,17420,2015-06-01,2535.1326
40414,47,57,2,1,1,4250,-1,2,2,28940,2015-06-01,9326.5598
40415,47,57,2,1,1,4250,-1,2,2,34980,2015-06-01,2398.4818
40416,47,57,2,1,1,4430,-1,2,2,27740,2015-06-01,2826.5818
40417,47,57,2,1,1,4430,-1,2,2,32820,2015-06-01,2988.1665
40418,47,57,2,1,1,4510,-1,2,2,34980,2015-06-01,2971.2438
40419,47,57,2,1,1,4600,-1,2,1,34980,2015-06-01,4015.776
40420,47,57,2,1,1,4610,-1,2,1,34980,2015-06-01,3089.0582
40421,47,57,2,1,1,4700,-1,2,2,28940,2015-06-01,2465.9951
40422,47,57,2,1,1,4710,-1,2,2,32820,2015-06-01,3429.5175
40423,47,57,2,1,1,4720,-1,2,1,17300,2015-06-01,2450.8326
40424,47,57,2,1,1,4720,-1,2,1,34980,2015-06-01,3814.2536
40425,47,57,2,1,1,4720,-1,2,2,16860,2015-06-01,2869.3003
40426,47,57,2,1,1,4720,-1,2,2,28940,2015-06-01,6902.4547
40427,47,57,2,1,1,4720,-1,2,2,34980,2015-06-01,3099.6644
40428,47,57,2,1,1,4760,-1,2,2,17420,2015-06-01,2405.0009
40429,47,57,2,1,1,4760,-1,2,2,32820,2015-06-01,2879.4379
40430,47,57,2,1,1,4760,-1,2,2,34980,2015-06-01,8442.6018
40431,47,57,2,1,1,4840,-1,2,2,34980,2015-06-01,2295.8367
40432,47,57,2,1,1,4850,-1,2,2,34980,2015-06-01,4404.77
40433,47,57,2,1,1,4920,-1,2,2,34980,2015-06-01,4217.2321
40434,47,57,2,1,1,5000,-1,2,1,34980,2015-06-01,2698.2819
40435,47,57,2,1,1,5165,-1,2,2,28940,2015-06-01,2288.8308
40436,47,57,2,1,1,5240,-1,2,1,17300,2015-06-01,2535.1326
40437,47,57,2,1,1,5240,-1,2,1,34980,2015-06-01,5237.1121
40438,47,57,2,1,1,5240,-1,2,2,17300,2015-06-01,2826.5818
40439,47,57,2,1,1,5240,-1,2,2,27740,2015-06-01,3387.439
40440,47,57,2,1,1,5240,-1,2,2,28700,2015-06-01,2826.5818
40441,47,57,2,1,1,5240,-1,2,2,34980,2015-06-01,6136.875099999999
40442,47,57,2,1,1,5250,-1,2,2,34980,2015-06-01,2894.142
40443,47,57,2,1,1,5300,-1,2,2,28940,2015-06-01,7700.9587
40444,47,57,2,1,1,5520,-1,2,2,16860,2015-06-01,5227.1898
40445,47,57,2,1,1,5530,-1,2,2,17300,2015-06-01,2455.7505
40446,47,57,2,1,1,5610,-1,2,2,32820,2015-06-01,4473.4126
40447,47,57,2,1,1,5610,-1,2,2,34980,2015-06-01,2462.0153
40448,47,57,2,1,1,5620,-1,2,1,16860,2015-06-01,2465.9951
40449,47,57,2,1,1,5620,-1,2,1,28700,2015-06-01,2826.5818
40450,47,57,2,1,1,5620,-1,2,1,28940,2015-06-01,8673.1726
40451,47,57,2,1,1,5620,-1,2,2,34980,2015-06-01,7701.7798
40452,47,57,2,1,1,5840,-1,2,2,34980,2015-06-01,2413.9423
40453,47,57,2,1,1,5860,-1,2,2,27740,2015-06-01,3280.2964
40454,47,57,2,1,1,5860,-1,2,2,28940,2015-06-01,2234.467
40455,47,57,2,1,1,6050,-1,2,2,34980,2015-06-01,3959.5716
40456,47,57,2,1,1,6200,-1,2,2,34980,2015-06-01,3406.5027
40457,47,57,2,1,1,6230,-1,2,1,28700,2015-06-01,6410.2709
40458,47,57,2,1,1,6230,-1,2,2,32820,2015-06-01,2107.8524
40459,47,57,2,1,1,6230,-1,2,2,34980,2015-06-01,8141.9737000000005
40460,47,57,2,1,1,6260,-1,2,1,32820,2015-06-01,2555.2215
40461,47,57,2,1,1,6260,-1,2,1,34980,2015-06-01,8314.514299999999
40462,47,57,2,1,1,6260,-1,2,2,32820,2015-06-01,2914.7933
40463,47,57,2,1,1,6260,-1,2,2,34980,2015-06-01,4980.1393
40464,47,57,2,1,1,6320,-1,2,1,34980,2015-06-01,6700.7845
40465,47,57,2,1,1,6355,-1,2,1,16860,2015-06-01,2966.9801
40466,47,57,2,1,1,6355,-1,2,2,34980,2015-06-01,2619.9452
40467,47,57,2,1,1,6420,-1,2,1,17300,2015-06-01,3150.249
40468,47,57,2,1,1,6440,-1,2,2,28700,2015-06-01,2579.0811
40469,47,57,2,1,1,6515,-1,2,2,28700,2015-06-01,2535.1326
40470,47,57,2,1,1,6840,-1,2,2,28940,2015-06-01,7184.8958
40471,47,57,2,1,1,7200,-1,2,2,34980,2015-06-01,2353.6291
40472,47,57,2,1,1,7210,-1,2,2,34980,2015-06-01,2107.8524
40473,47,57,2,1,1,7220,-1,2,2,28940,2015-06-01,2610.3207
40474,47,57,2,1,1,7340,-1,2,1,16860,2015-06-01,2345.3427
40475,47,57,2,1,1,7350,-1,2,2,16860,2015-06-01,2758.6174
40476,47,57,2,1,1,7700,-1,2,2,27740,2015-06-01,2347.4452
40477,47,57,2,1,1,7700,-1,2,2,32820,2015-06-01,4074.0099
40478,47,57,2,1,1,7720,-1,2,2,34980,2015-06-01,6059.4231
40479,47,57,2,1,1,7750,-1,2,1,16860,2015-06-01,2545.7083
40480,47,57,2,1,1,7750,-1,2,1,34980,2015-06-01,3668.6171
40481,47,57,2,1,1,7750,-1,2,2,34980,2015-06-01,2766.2049
40482,47,57,2,1,1,8040,-1,2,2,32820,2015-06-01,3462.4112
40483,47,57,2,1,1,8220,-1,2,2,32820,2015-06-01,4363.5697
40484,47,57,2,1,1,8500,-1,2,1,34980,2015-06-01,3793.778
40485,47,57,2,1,1,8640,-1,2,2,28940,2015-06-01,3041.7056
40486,47,57,2,1,1,8740,-1,2,2,28940,2015-06-01,2852.5494
40487,47,57,2,1,1,8965,-1,2,1,28700,2015-06-01,2792.0376
40488,47,57,2,1,1,9000,-1,2,2,16860,2015-06-01,3302.3308
40489,47,57,2,1,1,9030,-1,2,2,32820,2015-06-01,2413.9423
40490,47,57,2,1,1,9110,-1,2,2,28700,2015-06-01,2738.0737
40491,47,57,2,1,1,9130,-1,2,1,16860,2015-06-01,5913.0519
40492,47,57,2,1,1,9130,-1,2,1,17300,2015-06-01,2592.9036
40493,47,57,2,1,1,9130,-1,2,1,17420,2015-06-01,2882.2901
40494,47,57,2,1,1,9130,-1,2,1,34980,2015-06-01,2766.2049
40495,47,57,2,1,1,9130,-1,2,2,16860,2015-06-01,3019.695
40496,47,57,2,1,1,9130,-1,2,2,28940,2015-06-01,2472.2464
40497,47,57,2,1,1,9130,-1,2,2,32820,2015-06-01,2924.2803
40498,47,57,2,1,1,9130,-1,2,2,34980,2015-06-01,6195.049800000001
40499,47,57,2,1,1,9140,-1,2,2,34980,2015-06-01,8000.985500000001
40500,47,57,2,1,1,9260,-1,2,1,32820,2015-06-01,3973.9743
40501,47,57,2,1,1,9600,-1,2,1,32820,2015-06-01,6341.1
40502,47,57,2,1,1,9600,-1,2,2,34980,2015-06-01,6988.111000000001
40503,47,57,2,1,1,9620,-1,2,1,34980,2015-06-01,2935.4749
40504,47,57,2,1,1,9620,-1,2,2,32820,2015-06-01,3232.6245
40505,47,57,2,1,1,9640,-1,2,2,28700,2015-06-01,2374.0902
40506,47,57,2,1,1,9640,-1,2,2,32820,2015-06-01,3734.7686
40507,47,57,2,1,1,9720,-1,2,1,32820,2015-06-01,3265.6862
40508,47,57,2,1,1,9720,-1,2,2,34980,2015-06-01,3406.5027
40509,47,57,2,2,1,-1,-1,2,1,16860,2015-06-01,27961.0677
40510,47,57,2,2,1,-1,-1,2,1,17300,2015-06-01,10264.9169
40511,47,57,2,2,1,-1,-1,2,1,27740,2015-06-01,5768.5131
40512,47,57,2,2,1,-1,-1,2,1,28700,2015-06-01,18524.9356
40513,47,57,2,2,1,-1,-1,2,1,28940,2015-06-01,17662.4481
40514,47,57,2,2,1,-1,-1,2,1,32820,2015-06-01,31585.3062
40515,47,57,2,2,1,-1,-1,2,1,34980,2015-06-01,49760.3753
40516,47,57,2,2,1,-1,-1,2,2,16860,2015-06-01,49384.6122
40517,47,57,2,2,1,-1,-1,2,2,17300,2015-06-01,33219.5622
40518,47,57,2,2,1,-1,-1,2,2,17420,2015-06-01,29073.2046
40519,47,57,2,2,1,-1,-1,2,2,27740,2015-06-01,34982.9738
40520,47,57,2,2,1,-1,-1,2,2,28700,2015-06-01,52507.5451
40521,47,57,2,2,1,-1,-1,2,2,28940,2015-06-01,117356.7866
40522,47,57,2,2,1,-1,-1,2,2,32820,2015-06-01,196574.9281
40523,47,57,2,2,1,-1,-1,2,2,34980,2015-06-01,245755.2551
40524,47,57,2,2,1,10,-1,2,2,28940,2015-06-01,2261.4068
40525,47,57,2,2,1,20,-1,2,2,32820,2015-06-01,3819.3538
40526,47,57,2,2,1,100,-1,2,2,34980,2015-06-01,2973.4907
40527,47,57,2,2,1,120,-1,2,2,28940,2015-06-01,2541.9792
40528,47,57,2,2,1,120,-1,2,2,34980,2015-06-01,3272.6903
40529,47,57,2,2,1,310,-1,2,1,28940,2015-06-01,3597.1375
40530,47,57,2,2,1,310,-1,2,1,34980,2015-06-01,3002.6761
40531,47,57,2,2,1,310,-1,2,2,34980,2015-06-01,3630.9479
40532,47,57,2,2,1,410,-1,2,2,34980,2015-06-01,3816.1207
40533,47,57,2,2,1,430,-1,2,2,27740,2015-06-01,2520.167
40534,47,57,2,2,1,430,-1,2,2,32820,2015-06-01,2830.061
40535,47,57,2,2,1,430,-1,2,2,34980,2015-06-01,5871.4432
40536,47,57,2,2,1,540,-1,2,2,32820,2015-06-01,2569.6086
40537,47,57,2,2,1,540,-1,2,2,34980,2015-06-01,3274.6742
40538,47,57,2,2,1,630,-1,2,1,28940,2015-06-01,2611.9978
40539,47,57,2,2,1,710,-1,2,2,17300,2015-06-01,3612.6232
40540,47,57,2,2,1,735,-1,2,2,34980,2015-06-01,2883.8676
40541,47,57,2,2,1,800,-1,2,2,34980,2015-06-01,3000.3009
40542,47,57,2,2,1,850,-1,2,2,28700,2015-06-01,2406.9678
40543,47,57,2,2,1,850,-1,2,2,34980,2015-06-01,2954.3968
40544,47,57,2,2,1,910,-1,2,2,27740,2015-06-01,2525.0181
40545,47,57,2,2,1,1030,-1,2,2,32820,2015-06-01,3978.798
40546,47,57,2,2,1,1050,-1,2,2,34980,2015-06-01,2262.2287
40547,47,57,2,2,1,1460,-1,2,2,28940,2015-06-01,3164.0735
40548,47,57,2,2,1,1550,-1,2,2,34980,2015-06-01,3410.9495
40549,47,57,2,2,1,1740,-1,2,2,34980,2015-06-01,3053.2938
40550,47,57,2,2,1,1760,-1,2,2,27740,2015-06-01,3005.9037
40551,47,57,2,2,1,2000,-1,2,1,34980,2015-06-01,2760.57
40552,47,57,2,2,1,2000,-1,2,2,34980,2015-06-01,2521.8722
40553,47,57,2,2,1,2010,-1,2,2,27740,2015-06-01,2852.4948
40554,47,57,2,2,1,2010,-1,2,2,34980,2015-06-01,6344.677900000001
40555,47,57,2,2,1,2040,-1,2,2,28940,2015-06-01,2820.619
40556,47,57,2,2,1,2040,4920,2,2,34980,2015-06-01,2505.1949
40557,47,57,2,2,1,2100,-1,1,2,34980,2015-06-01,2311.1169
40558,47,57,2,2,1,2100,-1,2,2,34980,2015-06-01,2316.0063
40559,47,57,2,2,1,2200,-1,2,2,34980,2015-06-01,2954.3968
40560,47,57,2,2,1,2300,-1,2,2,34980,2015-06-01,3002.6761
40561,47,57,2,2,1,2310,-1,2,2,16860,2015-06-01,3009.0359
40562,47,57,2,2,1,2310,-1,2,2,28940,2015-06-01,2311.01
40563,47,57,2,2,1,2310,-1,2,2,34980,2015-06-01,5470.7347
40564,47,57,2,2,1,2430,-1,2,2,28940,2015-06-01,4087.5946
40565,47,57,2,2,1,2750,-1,2,2,34980,2015-06-01,2297.7144
40566,47,57,2,2,1,2760,-1,2,2,34980,2015-06-01,2550.9603
40567,47,57,2,2,1,2850,-1,2,2,34980,2015-06-01,3085.541
40568,47,57,2,2,1,3030,-1,2,2,32820,2015-06-01,2262.2287
40569,47,57,2,2,1,3160,-1,2,1,17420,2015-06-01,2525.0181
40570,47,57,2,2,1,3220,-1,2,2,34980,2015-06-01,2916.817
40571,47,57,2,2,1,3255,-1,2,2,16860,2015-06-01,3035.5373
40572,47,57,2,2,1,3255,-1,2,2,27740,2015-06-01,2841.4166
40573,47,57,2,2,1,3255,-1,2,2,28940,2015-06-01,6754.7247
40574,47,57,2,2,1,3255,-1,2,2,32820,2015-06-01,2971.4626
40575,47,57,2,2,1,3255,-1,2,2,34980,2015-06-01,12191.7244
40576,47,57,2,2,1,3300,-1,2,2,34980,2015-06-01,2916.817
40577,47,57,2,2,1,3320,-1,2,2,34980,2015-06-01,3372.8828
40578,47,57,2,2,1,3420,-1,2,1,32820,2015-06-01,3172.031
40579,47,57,2,2,1,3420,-1,2,2,32820,2015-06-01,2254.3684
40580,47,57,2,2,1,3500,-1,2,2,34980,2015-06-01,6310.7459
40581,47,57,2,2,1,3510,-1,2,2,28940,2015-06-01,3143.2357
40582,47,57,2,2,1,3600,-1,2,1,16860,2015-06-01,5831.7731
40583,47,57,2,2,1,3600,-1,2,1,28940,2015-06-01,3037.6092
40584,47,57,2,2,1,3600,-1,2,1,32820,2015-06-01,2960.403
40585,47,57,2,2,1,3600,-1,2,2,32820,2015-06-01,2595.1348
40586,47,57,2,2,1,3600,-1,2,2,34980,2015-06-01,6205.8976
40587,47,57,2,2,1,3645,-1,2,2,34980,2015-06-01,2971.4626
40588,47,57,2,2,1,3800,-1,2,1,28940,2015-06-01,2992.1045
40589,47,57,2,2,1,3800,-1,2,1,34980,2015-06-01,3588.2575
40590,47,57,2,2,1,3800,-1,2,2,34980,2015-06-01,6533.2052
40591,47,57,2,2,1,3930,-1,2,1,34980,2015-06-01,2406.7367
40592,47,57,2,2,1,3930,-1,2,2,32820,2015-06-01,2916.817
40593,47,57,2,2,1,4010,-1,2,2,32820,2015-06-01,2674.6237
40594,47,57,2,2,1,4020,-1,2,1,34980,2015-06-01,2760.57
40595,47,57,2,2,1,4020,-1,2,2,34980,2015-06-01,3398.2832
40596,47,57,2,2,1,4060,-1,2,1,34980,2015-06-01,3496.8123
40597,47,57,2,2,1,4110,-1,2,1,28700,2015-06-01,2361.5608
40598,47,57,2,2,1,4110,-1,2,1,28940,2015-06-01,2835.1698
