,state,nativity,marital,sex,citiz,occ1,occ2,collegcred,highsch,city,YYYYMM,weight
17815,24,57,1,2,1,220,-1,2,2,12580,2023-06-01,9705.038
17816,24,57,1,2,1,230,-1,2,2,12580,2023-06-01,5334.2627
17817,24,57,1,2,1,350,-1,2,2,12580,2023-06-01,8594.5598
17818,24,57,1,2,1,410,-1,2,1,12580,2023-06-01,5334.2627
17819,24,57,1,2,1,410,-1,2,2,12580,2023-06-01,5593.5442
17820,24,57,1,2,1,420,-1,2,2,47900,2023-06-01,4238.8653
17821,24,57,1,2,1,440,-1,2,2,12580,2023-06-01,7790.3469000000005
17822,24,57,1,2,1,440,-1,2,2,47900,2023-06-01,3270.1623
17823,24,57,1,2,1,530,-1,2,2,12580,2023-06-01,5513.6081
17824,24,57,1,2,1,530,-1,2,2,47900,2023-06-01,12896.8789
17825,24,57,1,2,1,565,-1,2,2,12580,2023-06-01,6307.4389
17826,24,57,1,2,1,565,-1,2,2,47900,2023-06-01,5332.2037
17827,24,57,1,2,1,630,-1,2,2,12580,2023-06-01,14948.582999999999
17828,24,57,1,2,1,705,-1,2,2,12580,2023-06-01,6001.6275
17829,24,57,1,2,1,705,-1,2,2,47900,2023-06-01,3811.764
17830,24,57,1,2,1,725,-1,2,2,47900,2023-06-01,9287.625
17831,24,57,1,2,1,750,-1,2,1,12580,2023-06-01,6900.1269
17832,24,57,1,2,1,750,-1,2,2,12580,2023-06-01,5930.1221
17833,24,57,1,2,1,750,-1,2,2,47900,2023-06-01,4422.3527
17834,24,57,1,2,1,960,-1,2,2,47900,2023-06-01,5904.2501
17835,24,57,1,2,1,1050,-1,2,2,12580,2023-06-01,7142.2265
17836,24,57,1,2,1,1240,-1,2,2,47900,2023-06-01,5389.7604
17837,24,57,1,2,1,1320,-1,2,2,12580,2023-06-01,3634.2539
17838,24,57,1,2,1,1410,-1,2,2,12580,2023-06-01,5942.2859
17839,24,57,1,2,1,1760,-1,2,2,12580,2023-06-01,2895.2457
17840,24,57,1,2,1,1825,-1,2,2,12580,2023-06-01,3488.4582
17841,24,57,1,2,1,1860,-1,2,2,47900,2023-06-01,3270.1623
17842,24,57,1,2,1,2002,-1,2,2,12580,2023-06-01,4373.2486
17843,24,57,1,2,1,2014,-1,2,2,47900,2023-06-01,4373.2486
17844,24,57,1,2,1,2100,-1,2,2,12580,2023-06-01,5845.8713
17845,24,57,1,2,1,2100,-1,2,2,47900,2023-06-01,4170.089
17846,24,57,1,2,1,2145,-1,2,2,12580,2023-06-01,9947.416799999999
17847,24,57,1,2,1,2205,-1,2,2,12580,2023-06-01,5377.5174
17848,24,57,1,2,1,2205,-1,2,2,47900,2023-06-01,3814.8698
17849,24,57,1,2,1,2300,-1,2,2,12580,2023-06-01,5595.8298
17850,24,57,1,2,1,2300,-1,2,2,47900,2023-06-01,9136.9318
17851,24,57,1,2,1,2310,-1,2,2,12580,2023-06-01,26099.4508
17852,24,57,1,2,1,2320,-1,2,2,47900,2023-06-01,4061.8322
17853,24,57,1,2,1,2360,-1,2,2,12580,2023-06-01,3904.9176
17854,24,57,1,2,1,2360,-1,2,2,47900,2023-06-01,5845.8713
17855,24,57,1,2,1,2400,-1,1,2,47900,2023-06-01,5688.1205
17856,24,57,1,2,1,2555,-1,2,2,47900,2023-06-01,4480.4649
17857,24,57,1,2,1,2600,-1,2,2,47900,2023-06-01,3064.8761
17858,24,57,1,2,1,2635,-1,2,2,12580,2023-06-01,5595.8298
17859,24,57,1,2,1,3050,-1,2,2,47900,2023-06-01,6367.2357
17860,24,57,1,2,1,3090,-1,2,2,47900,2023-06-01,11329.338
17861,24,57,1,2,1,3245,-1,2,2,12580,2023-06-01,4480.4649
17862,24,57,1,2,1,3255,-1,2,2,12580,2023-06-01,4814.9359
17863,24,57,1,2,1,3255,-1,2,2,47900,2023-06-01,7409.510399999999
17864,24,57,1,2,1,3330,-1,2,2,47900,2023-06-01,5904.2501
17865,24,57,1,2,1,3500,-1,2,1,47900,2023-06-01,6166.9006
17866,24,57,1,2,1,3500,-1,2,2,12580,2023-06-01,6631.7009
17867,24,57,1,2,1,3602,-1,2,2,12580,2023-06-01,3669.8043
17868,24,57,1,2,1,3940,-1,2,2,47900,2023-06-01,4827.0956
17869,24,57,1,2,1,3946,-1,2,1,15680,2023-06-01,3237.4579
17870,24,57,1,2,1,4000,-1,2,2,12580,2023-06-01,11210.481
17871,24,57,1,2,1,4110,-1,2,2,12580,2023-06-01,4071.8238
17872,24,57,1,2,1,4220,-1,2,1,12580,2023-06-01,6509.9862
17873,24,57,1,2,1,4600,-1,2,2,12580,2023-06-01,3557.8806
17874,24,57,1,2,1,4622,-1,2,1,47900,2023-06-01,4066.6339
17875,24,57,1,2,1,4700,-1,2,2,12580,2023-06-01,5223.5549
17876,24,57,1,2,1,4710,-1,2,2,12580,2023-06-01,4480.4649
17877,24,57,1,2,1,4760,-1,2,1,47900,2023-06-01,3814.8698
17878,24,57,1,2,1,4760,-1,2,2,12580,2023-06-01,4315.2776
17879,24,57,1,2,1,4800,-1,2,2,12580,2023-06-01,4243.7168
17880,24,57,1,2,1,4850,-1,2,2,47900,2023-06-01,4387.2082
17881,24,57,1,2,1,5000,-1,2,2,12580,2023-06-01,14652.8739
17882,24,57,1,2,1,5120,-1,2,2,12580,2023-06-01,3885.4773
17883,24,57,1,2,1,5120,-1,2,2,37980,2023-06-01,3758.0034
17884,24,57,1,2,1,5120,-1,2,2,47900,2023-06-01,4458.2745
17885,24,57,1,2,1,5240,-1,2,2,47900,2023-06-01,5656.7606
17886,24,57,1,2,1,5510,-1,2,2,12580,2023-06-01,5595.8298
17887,24,57,1,2,1,5600,-1,2,1,12580,2023-06-01,3817.8883
17888,24,57,1,2,1,5610,-1,2,2,12580,2023-06-01,3949.5857
17889,24,57,1,2,1,5710,-1,2,2,47900,2023-06-01,4897.4331
17890,24,57,1,2,1,5740,-1,2,1,12580,2023-06-01,7142.2265
17891,24,57,1,2,1,5740,-1,2,2,47900,2023-06-01,11003.9745
17892,24,57,1,2,1,5860,-1,2,2,15680,2023-06-01,4771.3933
17893,24,57,1,2,1,5860,-1,2,2,47900,2023-06-01,3500.1534
17894,24,57,1,2,1,6050,-1,2,2,47900,2023-06-01,5175.4278
17895,24,57,1,2,1,7020,-1,2,2,12580,2023-06-01,7037.7388
17896,24,57,1,2,1,9130,-1,2,2,12580,2023-06-01,3821.7838
17897,24,57,2,1,1,-1,-1,1,2,12580,2023-06-01,3532.954
17898,24,57,2,1,1,-1,-1,2,1,12580,2023-06-01,88672.5186
17899,24,57,2,1,1,-1,-1,2,1,41540,2023-06-01,4894.9192
17900,24,57,2,1,1,-1,-1,2,1,47900,2023-06-01,24332.8671
17901,24,57,2,1,1,-1,-1,2,2,12580,2023-06-01,302522.4254
17902,24,57,2,1,1,-1,-1,2,2,15680,2023-06-01,12024.779
17903,24,57,2,1,1,-1,-1,2,2,37980,2023-06-01,12544.1796
17904,24,57,2,1,1,-1,-1,2,2,41540,2023-06-01,32723.7033
17905,24,57,2,1,1,-1,-1,2,2,47900,2023-06-01,187666.7979
17906,24,57,2,1,1,10,-1,2,2,12580,2023-06-01,4332.8548
17907,24,57,2,1,1,110,-1,2,2,47900,2023-06-01,4478.0895
17908,24,57,2,1,1,220,-1,2,1,12580,2023-06-01,13671.405599999998
17909,24,57,2,1,1,220,-1,2,2,12580,2023-06-01,3748.3902
17910,24,57,2,1,1,335,-1,2,2,12580,2023-06-01,5185.7889
17911,24,57,2,1,1,350,-1,2,2,41540,2023-06-01,5313.0887
17912,24,57,2,1,1,440,-1,2,1,12580,2023-06-01,4728.1746
17913,24,57,2,1,1,440,-1,2,2,12580,2023-06-01,11974.6528
17914,24,57,2,1,1,440,-1,2,2,15680,2023-06-01,3922.9903
17915,24,57,2,1,1,440,-1,2,2,47900,2023-06-01,9349.757099999999
17916,24,57,2,1,1,500,-1,2,2,47900,2023-06-01,4894.9192
17917,24,57,2,1,1,630,-1,2,2,12580,2023-06-01,4096.705
17918,24,57,2,1,1,700,-1,2,2,41540,2023-06-01,4606.3672
17919,24,57,2,1,1,705,-1,2,2,12580,2023-06-01,4806.1553
17920,24,57,2,1,1,845,-1,2,2,47900,2023-06-01,4894.9192
17921,24,57,2,1,1,1006,-1,2,2,12580,2023-06-01,8961.5661
17922,24,57,2,1,1,1006,-1,2,2,47900,2023-06-01,4869.4405
17923,24,57,2,1,1,1007,-1,2,2,47900,2023-06-01,7344.8759
17924,24,57,2,1,1,1021,-1,2,2,47900,2023-06-01,9062.3334
17925,24,57,2,1,1,1240,-1,2,2,12580,2023-06-01,4606.3672
17926,24,57,2,1,1,1430,-1,2,2,12580,2023-06-01,9829.05
17927,24,57,2,1,1,1460,-1,2,2,12580,2023-06-01,5304.1041
17928,24,57,2,1,1,1460,-1,2,2,47900,2023-06-01,5549.1055
17929,24,57,2,1,1,1530,-1,2,2,12580,2023-06-01,3547.9767
17930,24,57,2,1,1,1530,-1,2,2,15680,2023-06-01,7067.7334
17931,24,57,2,1,1,1560,-1,2,2,47900,2023-06-01,3934.8949
17932,24,57,2,1,1,2004,-1,2,2,47900,2023-06-01,4727.988
17933,24,57,2,1,1,2006,-1,2,2,47900,2023-06-01,5422.8679
17934,24,57,2,1,1,2145,-1,2,1,12580,2023-06-01,4371.3066
17935,24,57,2,1,1,2350,-1,2,2,12580,2023-06-01,4934.1308
17936,24,57,2,1,1,2360,-1,2,2,12580,2023-06-01,4893.7831
17937,24,57,2,1,1,3050,-1,2,2,12580,2023-06-01,5688.0572
17938,24,57,2,1,1,3050,-1,2,2,47900,2023-06-01,3903.6242
17939,24,57,2,1,1,3255,-1,2,2,47900,2023-06-01,4806.5249
17940,24,57,2,1,1,3424,-1,2,2,47900,2023-06-01,7569.4621
17941,24,57,2,1,1,3930,-1,2,2,12580,2023-06-01,25660.742100000003
17942,24,57,2,1,1,3930,-1,2,2,15680,2023-06-01,2996.2311
17943,24,57,2,1,1,3960,-1,2,2,12580,2023-06-01,5292.9898
17944,24,57,2,1,1,4020,-1,2,2,12580,2023-06-01,6113.558
17945,24,57,2,1,1,4030,-1,2,1,12580,2023-06-01,4609.2056
17946,24,57,2,1,1,4055,-1,2,2,12580,2023-06-01,5431.3663
17947,24,57,2,1,1,4140,-1,2,2,12580,2023-06-01,10572.8494
17948,24,57,2,1,1,4220,-1,1,2,15680,2023-06-01,4776.5661
17949,24,57,2,1,1,4220,-1,2,2,47900,2023-06-01,5549.1055
17950,24,57,2,1,1,4251,-1,2,1,41540,2023-06-01,5678.5341
17951,24,57,2,1,1,4251,-1,2,1,47900,2023-06-01,6656.8211
17952,24,57,2,1,1,4350,-1,2,2,47900,2023-06-01,5656.2982
17953,24,57,2,1,1,4420,-1,2,2,12580,2023-06-01,4934.1308
17954,24,57,2,1,1,4622,-1,2,2,12580,2023-06-01,5013.7611
17955,24,57,2,1,1,4700,-1,2,1,47900,2023-06-01,5005.58
17956,24,57,2,1,1,4700,-1,2,2,12580,2023-06-01,8791.7235
17957,24,57,2,1,1,4700,-1,2,2,47900,2023-06-01,5461.8623
17958,24,57,2,1,1,4720,-1,2,1,12580,2023-06-01,19123.2336
17959,24,57,2,1,1,4760,-1,2,1,12580,2023-06-01,3574.4795
17960,24,57,2,1,1,4760,-1,2,1,47900,2023-06-01,6382.0391
17961,24,57,2,1,1,4760,-1,2,2,47900,2023-06-01,8328.0506
17962,24,57,2,1,1,4840,-1,2,2,12580,2023-06-01,5744.4128
17963,24,57,2,1,1,5000,-1,2,1,47900,2023-06-01,5461.8623
17964,24,57,2,1,1,5540,-1,2,1,47900,2023-06-01,4573.4866
17965,24,57,2,1,1,5940,-1,2,2,12580,2023-06-01,5786.7034
17966,24,57,2,1,1,6050,-1,2,2,47900,2023-06-01,5500.0689
17967,24,57,2,1,1,6115,-1,2,2,12580,2023-06-01,6656.8211
17968,24,57,2,1,1,6260,-1,2,1,12580,2023-06-01,5688.0572
17969,24,57,2,1,1,6260,-1,2,2,12580,2023-06-01,5731.5761
17970,24,57,2,1,1,6260,-1,2,2,41540,2023-06-01,6128.2469
17971,24,57,2,1,1,6442,-1,2,1,47900,2023-06-01,5098.9957
17972,24,57,2,1,1,6515,-1,2,2,12580,2023-06-01,5104.2168
17973,24,57,2,1,1,6700,-1,2,2,47900,2023-06-01,6382.0391
17974,24,57,2,1,1,7315,-1,2,1,12580,2023-06-01,16353.7963
17975,24,57,2,1,1,7315,-1,2,1,47900,2023-06-01,5692.8132
17976,24,57,2,1,1,7340,-1,2,1,47900,2023-06-01,5615.4803
17977,24,57,2,1,1,7640,-1,2,2,47900,2023-06-01,5304.1041
17978,24,57,2,1,1,7750,-1,2,2,12580,2023-06-01,4648.916
17979,24,57,2,1,1,7855,-1,2,1,12580,2023-06-01,5098.9957
17980,24,57,2,1,1,8300,-1,2,2,47900,2023-06-01,5769.9411
17981,24,57,2,1,1,8910,-1,2,2,47900,2023-06-01,5651.2087
17982,24,57,2,1,1,8950,-1,2,2,12580,2023-06-01,3399.4895
17983,24,57,2,1,1,8990,-1,2,1,12580,2023-06-01,5522.4535
17984,24,57,2,1,1,8990,-1,2,2,47900,2023-06-01,6497.5252
17985,24,57,2,1,1,9110,-1,2,2,12580,2023-06-01,5772.1888
17986,24,57,2,1,1,9130,-1,2,1,12580,2023-06-01,4573.4866
17987,24,57,2,1,1,9130,-1,2,1,15680,2023-06-01,8674.3434
17988,24,57,2,1,1,9130,-1,2,1,47900,2023-06-01,11268.7532
17989,24,57,2,1,1,9130,-1,2,2,12580,2023-06-01,5917.0782
17990,24,57,2,1,1,9620,-1,2,1,12580,2023-06-01,11290.900099999999
17991,24,57,2,1,1,9620,-1,2,2,12580,2023-06-01,5522.4535
17992,24,57,2,1,1,9645,-1,2,2,12580,2023-06-01,8192.9266
17993,24,57,2,1,1,9650,-1,2,2,12580,2023-06-01,4648.916
17994,24,57,2,2,1,-1,-1,1,2,12580,2023-06-01,8024.838
17995,24,57,2,2,1,-1,-1,2,1,12580,2023-06-01,39071.6685
17996,24,57,2,2,1,-1,-1,2,1,15680,2023-06-01,9040.3123
17997,24,57,2,2,1,-1,-1,2,1,41540,2023-06-01,11203.6559
17998,24,57,2,2,1,-1,-1,2,1,47900,2023-06-01,39993.4908
17999,24,57,2,2,1,-1,-1,2,2,12580,2023-06-01,383197.5757
18000,24,57,2,2,1,-1,-1,2,2,15680,2023-06-01,12831.5835
18001,24,57,2,2,1,-1,-1,2,2,37980,2023-06-01,15492.567799999999
18002,24,57,2,2,1,-1,-1,2,2,41540,2023-06-01,41668.3512
18003,24,57,2,2,1,-1,-1,2,2,47900,2023-06-01,210335.0007
18004,24,57,2,2,1,10,-1,2,2,12580,2023-06-01,3634.2539
18005,24,57,2,2,1,20,-1,2,1,47900,2023-06-01,5372.9366
18006,24,57,2,2,1,20,-1,2,2,12580,2023-06-01,5983.1868
18007,24,57,2,2,1,20,-1,2,2,15680,2023-06-01,6299.5442
18008,24,57,2,2,1,120,-1,2,2,12580,2023-06-01,7166.3994
18009,24,57,2,2,1,220,-1,2,2,47900,2023-06-01,5513.6081
18010,24,57,2,2,1,230,-1,2,1,12580,2023-06-01,3931.9517
18011,24,57,2,2,1,335,-1,2,2,12580,2023-06-01,6797.1436
18012,24,57,2,2,1,350,-1,2,2,47900,2023-06-01,6039.5418
18013,24,57,2,2,1,410,-1,2,1,47900,2023-06-01,4897.4331
18014,24,57,2,2,1,420,-1,2,2,41540,2023-06-01,3749.8677
18015,24,57,2,2,1,440,-1,2,2,12580,2023-06-01,7830.900900000001
18016,24,57,2,2,1,440,-1,2,2,47900,2023-06-01,9552.7409
18017,24,57,2,2,1,530,-1,2,2,12580,2023-06-01,7617.2106
18018,24,57,2,2,1,565,-1,2,2,15680,2023-06-01,7708.1681
18019,24,57,2,2,1,565,-1,2,2,47900,2023-06-01,4119.8627
18020,24,57,2,2,1,640,-1,2,2,12580,2023-06-01,6186.3947
18021,24,57,2,2,1,705,-1,2,2,12580,2023-06-01,16021.3217
18022,24,57,2,2,1,710,-1,1,2,12580,2023-06-01,5942.2859
18023,24,57,2,2,1,710,-1,2,2,12580,2023-06-01,6631.7009
18024,24,57,2,2,1,800,-1,2,2,47900,2023-06-01,9039.6243
18025,24,57,2,2,1,1007,-1,2,2,12580,2023-06-01,4458.2745
18026,24,57,2,2,1,1021,-1,2,2,47900,2023-06-01,4635.1382
18027,24,57,2,2,1,1050,-1,2,2,12580,2023-06-01,7372.8923
18028,24,57,2,2,1,1106,-1,2,2,47900,2023-06-01,3755.9424
18029,24,57,2,2,1,1108,-1,2,1,47900,2023-06-01,5621.965
18030,24,57,2,2,1,1460,-1,2,2,12580,2023-06-01,4690.1308
18031,24,57,2,2,1,1760,-1,2,2,47900,2023-06-01,3974.3861
18032,24,57,2,2,1,1970,-1,2,2,12580,2023-06-01,4290.4807
18033,24,57,2,2,1,2011,-1,2,1,47900,2023-06-01,5809.7974
18034,24,57,2,2,1,2016,-1,2,2,12580,2023-06-01,6056.6133
18035,24,57,2,2,1,2100,-1,2,2,12580,2023-06-01,5309.7058
18036,24,57,2,2,1,2170,-1,2,2,12580,2023-06-01,4480.4649
18037,24,57,2,2,1,2300,-1,1,2,12580,2023-06-01,7954.2492
18038,24,57,2,2,1,2310,-1,2,2,12580,2023-06-01,12588.4547
18039,24,57,2,2,1,2310,-1,2,2,15680,2023-06-01,10228.5098
18040,24,57,2,2,1,2310,-1,2,2,41540,2023-06-01,2895.2457
18041,24,57,2,2,1,2320,-1,2,2,12580,2023-06-01,3854.5993
18042,24,57,2,2,1,2330,-1,2,2,12580,2023-06-01,5874.6042
18043,24,57,2,2,1,2360,-1,2,2,12580,2023-06-01,4654.3157
18044,24,57,2,2,1,2545,-1,2,1,12580,2023-06-01,5159.273
18045,24,57,2,2,1,2545,-1,2,1,47900,2023-06-01,4478.0268
18046,24,57,2,2,1,2545,-1,2,2,12580,2023-06-01,4119.9448
18047,24,57,2,2,1,2850,-1,2,2,47900,2023-06-01,6966.7568
18048,24,57,2,2,1,2905,-1,2,2,12580,2023-06-01,4066.6339
18049,24,57,2,2,1,3090,-1,2,2,12580,2023-06-01,7024.6272
18050,24,57,2,2,1,3245,-1,2,2,12580,2023-06-01,6299.5442
18051,24,57,2,2,1,3255,-1,2,2,41540,2023-06-01,4045.9282
18052,24,57,2,2,1,3322,-1,2,2,47900,2023-06-01,3974.3861
18053,24,57,2,2,1,3401,-1,2,2,12580,2023-06-01,6186.3947
18054,24,57,2,2,1,3421,-1,2,2,12580,2023-06-01,4071.8238
18055,24,57,2,2,1,3422,-1,2,2,12580,2023-06-01,6411.466
18056,24,57,2,2,1,3500,-1,2,2,47900,2023-06-01,4170.089
18057,24,57,2,2,1,3602,-1,2,2,47900,2023-06-01,6001.6275
18058,24,57,2,2,1,3603,-1,2,1,41540,2023-06-01,4469.2293
18059,24,57,2,2,1,3603,-1,2,1,47900,2023-06-01,5930.1221
18060,24,57,2,2,1,3603,-1,2,2,12580,2023-06-01,4858.7053
18061,24,57,2,2,1,3640,-1,2,2,15680,2023-06-01,4500.5219
18062,24,57,2,2,1,3648,-1,1,2,47900,2023-06-01,5461.5511
18063,24,57,2,2,1,3870,-1,2,1,12580,2023-06-01,4061.8322
18064,24,57,2,2,1,3870,-1,2,2,12580,2023-06-01,5750.0563
18065,24,57,2,2,1,3960,-1,2,2,47900,2023-06-01,3879.3992
18066,24,57,2,2,1,4000,-1,2,2,12580,2023-06-01,3755.9424
18067,24,57,2,2,1,4030,-1,2,1,12580,2023-06-01,3996.8005
18068,24,57,2,2,1,4055,-1,2,1,12580,2023-06-01,7940.2462
18069,24,57,2,2,1,4110,-1,2,1,12580,2023-06-01,8548.4691
18070,24,57,2,2,1,4110,-1,2,2,12580,2023-06-01,11870.32
18071,24,57,2,2,1,4110,-1,2,2,47900,2023-06-01,6617.3538
18072,24,57,2,2,1,4110,4150,2,2,12580,2023-06-01,4690.1308
18073,24,57,2,2,1,4150,-1,2,2,12580,2023-06-01,3910.4759
18074,24,57,2,2,1,4220,-1,2,1,12580,2023-06-01,5942.2859
18075,24,57,2,2,1,4350,-1,2,1,12580,2023-06-01,7260.0215
18076,24,57,2,2,1,4510,-1,2,1,47900,2023-06-01,3758.0034
18077,24,57,2,2,1,4525,-1,2,2,12580,2023-06-01,5951.3689
18078,24,57,2,2,1,4540,-1,2,2,12580,2023-06-01,4175.678
18079,24,57,2,2,1,4600,-1,2,1,12580,2023-06-01,5750.0563
18080,24,57,2,2,1,4622,-1,2,1,12580,2023-06-01,3807.7632
18081,24,57,2,2,1,4622,-1,2,2,47900,2023-06-01,3879.3992
18082,24,57,2,2,1,4700,-1,2,2,12580,2023-06-01,6117.8922
18083,24,57,2,2,1,4700,-1,2,2,47900,2023-06-01,5245.9005
18084,24,57,2,2,1,4720,-1,2,1,41540,2023-06-01,4652.8583
18085,24,57,2,2,1,4760,-1,2,2,12580,2023-06-01,5521.3959
18086,24,57,2,2,1,4920,-1,2,2,12580,2023-06-01,5623.451
18087,24,57,2,2,1,5120,-1,2,2,12580,2023-06-01,4107.6017
18088,24,57,2,2,1,5240,-1,2,1,12580,2023-06-01,3282.5454
18089,24,57,2,2,1,5240,-1,2,2,47900,2023-06-01,6668.63
18090,24,57,2,2,1,5400,-1,2,1,12580,2023-06-01,5578.7613
18091,24,57,2,2,1,5400,-1,2,2,47900,2023-06-01,4987.3739
18092,24,57,2,2,1,5720,-1,2,2,47900,2023-06-01,5567.0192
18093,24,57,2,2,1,5860,-1,2,1,12580,2023-06-01,4827.0956
18094,24,57,2,2,1,5860,-1,2,2,12580,2023-06-01,12889.086899999998
18095,24,57,2,2,1,8800,-1,2,2,12580,2023-06-01,7032.1558
18096,24,57,2,2,1,9122,-1,2,1,47900,2023-06-01,5685.7972
18097,24,57,2,2,1,9122,-1,2,2,47900,2023-06-01,5567.0192
18098,24,57,2,2,1,9645,-1,2,1,12580,2023-06-01,6190.1282
18099,24,73,1,1,1,3421,-1,2,2,47900,2023-06-01,5441.3363
18100,24,73,1,1,1,4000,-1,2,2,12580,2023-06-01,6232.7094
18101,24,73,1,1,1,5610,3601,2,1,47900,2023-06-01,3931.6669
18102,24,73,1,2,1,-1,-1,2,2,12580,2023-06-01,4732.1196
18103,24,73,1,2,1,3515,-1,2,2,47900,2023-06-01,3648.1422
18104,24,73,2,1,1,-1,-1,2,1,41540,2023-06-01,6194.7926
18105,24,102,2,1,1,960,-1,2,2,47900,2023-06-01,5369.6416
18106,24,102,2,2,1,710,-1,2,2,47900,2023-06-01,5513.7894
18107,24,104,1,1,1,110,-1,2,2,12580,2023-06-01,4745.8621
18108,24,109,1,2,1,-1,-1,2,2,12580,2023-06-01,4246.4906
18109,24,109,1,2,1,2320,-1,2,2,12580,2023-06-01,3296.3586
18110,24,110,1,1,1,420,-1,2,2,12580,2023-06-01,3752.3311
18111,24,110,1,1,1,1530,-1,2,2,12580,2023-06-01,5176.7899
18112,24,110,1,2,1,-1,-1,2,2,47900,2023-06-01,5245.9005
18113,24,110,2,1,1,-1,-1,2,2,47900,2023-06-01,2740.9874
18114,24,110,2,1,1,1010,-1,2,2,47900,2023-06-01,3953.5281
18115,24,110,2,1,2,2100,-1,2,2,47900,2023-06-01,8237.4674
18116,24,110,2,2,1,-1,-1,2,2,47900,2023-06-01,8637.7567
18117,24,110,2,2,1,705,-1,2,2,47900,2023-06-01,4387.2082
18118,24,110,2,2,1,710,-1,2,2,47900,2023-06-01,4014.2318
18119,24,110,2,2,2,5120,-1,2,1,47900,2023-06-01,3975.9478
18120,24,120,1,1,1,7315,-1,1,2,12580,2023-06-01,5016.2637
18121,24,127,2,2,1,-1,-1,2,1,41540,2023-06-01,3558.5875
18122,24,128,1,1,1,-1,-1,1,2,12580,2023-06-01,5317.6608
18123,24,128,1,1,2,7640,-1,2,2,12580,2023-06-01,3778.4174
18124,24,128,2,2,1,-1,-1,2,2,12580,2023-06-01,4586.7194
18125,24,128,2,2,1,-1,-1,2,2,47900,2023-06-01,9380.2616
18126,24,138,2,2,1,-1,-1,2,2,47900,2023-06-01,4066.6339
18127,24,139,2,1,1,7810,-1,2,2,12580,2023-06-01,5486.5805
18128,24,151,1,2,2,-1,-1,2,2,15680,2023-06-01,4771.3933
18129,24,151,2,2,1,-1,-1,2,2,15680,2023-06-01,13295.3622
18130,24,160,2,1,1,1021,-1,1,2,47900,2023-06-01,4934.1308
18131,24,160,2,1,1,1021,-1,2,2,47900,2023-06-01,4934.1308
18132,24,163,1,1,1,3040,-1,2,2,12580,2023-06-01,3561.4036
18133,24,206,1,1,2,7720,-1,2,1,47900,2023-06-01,4092.8606
18134,24,207,1,1,1,710,-1,2,2,12580,2023-06-01,4060.2917
18135,24,207,1,1,1,1021,-1,2,2,47900,2023-06-01,5038.0973
18136,24,207,1,1,1,1108,-1,2,2,12580,2023-06-01,5255.982
18137,24,207,1,1,1,1610,-1,2,2,47900,2023-06-01,4260.5856
18138,24,207,1,1,1,1760,-1,2,2,47900,2023-06-01,5227.8051
18139,24,207,1,1,2,1650,-1,2,2,47900,2023-06-01,4413.5428
18140,24,207,1,2,1,-1,-1,2,2,47900,2023-06-01,5468.8637
18141,24,207,1,2,1,1050,-1,2,2,47900,2023-06-01,4793.7012
18142,24,207,1,2,1,1720,-1,2,2,12580,2023-06-01,4842.6588
18143,24,207,1,2,1,1760,-1,2,2,47900,2023-06-01,5201.1626
18144,24,207,1,2,1,3255,3255,2,2,12580,2023-06-01,3534.8585
18145,24,207,1,2,1,4760,-1,2,2,47900,2023-06-01,3850.7427
18146,24,207,1,2,2,-1,-1,2,2,47900,2023-06-01,5939.2493
18147,24,207,2,1,1,-1,-1,2,2,12580,2023-06-01,6253.3361
18148,24,207,2,1,1,-1,-1,2,2,47900,2023-06-01,21218.6982
18149,24,207,2,1,2,-1,-1,1,2,12580,2023-06-01,4165.5924
18150,24,207,2,2,1,310,-1,2,2,12580,2023-06-01,4872.7626
18151,24,207,2,2,2,2350,-1,2,2,12580,2023-06-01,2921.5201
18152,24,210,1,1,1,-1,-1,2,2,12580,2023-06-01,5227.8051
18153,24,210,1,1,1,-1,-1,2,2,47900,2023-06-01,4767.1773
18154,24,210,1,1,1,1006,-1,2,2,47900,2023-06-01,5121.1895
18155,24,210,1,1,1,1021,-1,2,2,12580,2023-06-01,5936.2048
18156,24,210,1,1,1,4710,-1,2,1,47900,2023-06-01,4786.5549
18157,24,210,1,1,2,310,-1,2,2,47900,2023-06-01,3927.2716
18158,24,210,1,1,2,1021,-1,2,2,12580,2023-06-01,4880.8044
18159,24,210,1,1,2,3324,-1,2,2,47900,2023-06-01,3879.2634
18160,24,210,1,1,2,5910,-1,2,2,47900,2023-06-01,5170.7028
18161,24,210,1,2,1,-1,-1,2,2,47900,2023-06-01,3907.0072
18162,24,210,1,2,1,230,-1,2,2,47900,2023-06-01,3394.2891
18163,24,210,1,2,1,440,-1,2,2,12580,2023-06-01,3850.7427
18164,24,210,1,2,1,750,-1,2,2,47900,2023-06-01,6222.5252
18165,24,210,1,2,1,1021,-1,2,2,12580,2023-06-01,6222.5252
18166,24,210,1,2,1,4700,-1,2,2,47900,2023-06-01,5228.4209
18167,24,210,1,2,2,-1,-1,2,1,47900,2023-06-01,4511.6906
18168,24,210,1,2,2,110,-1,2,2,12580,2023-06-01,6222.5252
18169,24,210,1,2,2,3010,-1,2,2,47900,2023-06-01,3018.0204
18170,24,210,2,1,1,-1,-1,2,1,47900,2023-06-01,5037.9477
18171,24,210,2,1,1,-1,-1,2,2,12580,2023-06-01,12354.0312
18172,24,210,2,1,1,-1,-1,2,2,47900,2023-06-01,13001.7456
18173,24,210,2,2,1,-1,-1,2,2,12580,2023-06-01,20331.7087
