,state,nativity,marital,sex,citiz,occ1,occ2,collegcred,highsch,city,YYYYMM,weight
16980,18,57,1,1,1,4700,-1,2,2,26900,2018-06-01,3012.6766
16981,18,57,1,1,1,4710,-1,2,1,26900,2018-06-01,8475.5897
16982,18,57,1,1,1,4710,-1,2,1,31140,2018-06-01,2750.2714
16983,18,57,1,1,1,4710,-1,2,2,23060,2018-06-01,2998.0054
16984,18,57,1,1,1,4710,-1,2,2,45460,2018-06-01,2783.9313
16985,18,57,1,1,1,4720,-1,2,2,16980,2018-06-01,2954.2649
16986,18,57,1,1,1,4720,-1,2,2,26900,2018-06-01,3021.329
16987,18,57,1,1,1,4750,-1,2,1,31140,2018-06-01,2905.8315
16988,18,57,1,1,1,4760,-1,2,1,31140,2018-06-01,2616.0096
16989,18,57,1,1,1,4760,-1,2,2,26900,2018-06-01,6140.5712
16990,18,57,1,1,1,4840,-1,2,2,16980,2018-06-01,2774.8245
16991,18,57,1,1,1,4850,-1,2,1,31140,2018-06-01,3076.8662
16992,18,57,1,1,1,4850,-1,2,2,21140,2018-06-01,2962.1982
16993,18,57,1,1,1,4850,-1,2,2,26900,2018-06-01,5874.9776999999995
16994,18,57,1,1,1,4920,-1,2,2,26900,2018-06-01,3046.645
16995,18,57,1,1,1,4950,-1,2,2,26900,2018-06-01,3003.9064
16996,18,57,1,1,1,5000,-1,2,2,31140,2018-06-01,2892.8596
16997,18,57,1,1,1,5240,-1,2,2,26900,2018-06-01,6012.3263
16998,18,57,1,1,1,5510,-1,2,1,26900,2018-06-01,2716.5771
16999,18,57,1,1,1,5520,-1,2,2,31140,2018-06-01,3321.6462
17000,18,57,1,1,1,5550,-1,2,1,31140,2018-06-01,3309.1815
17001,18,57,1,1,1,5610,-1,2,1,21140,2018-06-01,3032.1347
17002,18,57,1,1,1,5610,-1,2,2,21140,2018-06-01,2668.4708
17003,18,57,1,1,1,5620,-1,2,2,26900,2018-06-01,2624.5218
17004,18,57,1,1,1,6200,-1,2,2,21140,2018-06-01,3055.4888
17005,18,57,1,1,1,6230,-1,2,1,26900,2018-06-01,2933.1382
17006,18,57,1,1,1,6230,-1,2,2,26900,2018-06-01,2476.7562
17007,18,57,1,1,1,6260,-1,2,1,16980,2018-06-01,2908.8087
17008,18,57,1,1,1,6260,-1,2,2,16980,2018-06-01,3937.4033
17009,18,57,1,1,1,6260,-1,2,2,26900,2018-06-01,2891.7376
17010,18,57,1,1,1,6355,-1,1,2,21140,2018-06-01,2962.1982
17011,18,57,1,1,1,6355,-1,1,2,21780,2018-06-01,2841.127
17012,18,57,1,1,1,6355,-1,2,1,26900,2018-06-01,3072.1274
17013,18,57,1,1,1,6420,-1,2,1,26900,2018-06-01,5938.3163
17014,18,57,1,1,1,6440,-1,1,2,26900,2018-06-01,3103.8723
17015,18,57,1,1,1,6440,-1,2,1,26900,2018-06-01,5464.073399999999
17016,18,57,1,1,1,6440,-1,2,2,29200,2018-06-01,2526.4248
17017,18,57,1,1,1,6520,-1,2,1,45460,2018-06-01,2564.8114
17018,18,57,1,1,1,6520,-1,2,2,26900,2018-06-01,4630.7995
17019,18,57,1,1,1,7000,-1,2,1,16980,2018-06-01,3017.7849
17020,18,57,1,1,1,7000,-1,2,2,26900,2018-06-01,2982.1625
17021,18,57,1,1,1,7200,-1,2,1,21780,2018-06-01,2582.7509
17022,18,57,1,1,1,7210,-1,2,1,26900,2018-06-01,3060.8322
17023,18,57,1,1,1,7210,-1,2,2,21780,2018-06-01,2996.7777
17024,18,57,1,1,1,7315,-1,2,1,23060,2018-06-01,2742.2779
17025,18,57,1,1,1,7330,-1,2,2,23060,2018-06-01,3026.5243
17026,18,57,1,1,1,7330,-1,2,2,26900,2018-06-01,6865.0165
17027,18,57,1,1,1,7330,-1,2,2,45460,2018-06-01,2958.7235
17028,18,57,1,1,1,7340,-1,2,1,16980,2018-06-01,2739.2988
17029,18,57,1,1,1,7340,-1,2,1,26900,2018-06-01,4166.0771
17030,18,57,1,1,1,7340,-1,2,2,26900,2018-06-01,2664.1324
17031,18,57,1,1,1,7360,-1,2,2,16980,2018-06-01,3076.8662
17032,18,57,1,1,1,7700,-1,2,1,21140,2018-06-01,2802.1381
17033,18,57,1,1,1,7700,-1,2,1,23060,2018-06-01,2659.5191
17034,18,57,1,1,1,7700,-1,2,1,43780,2018-06-01,3264.9303
17035,18,57,1,1,1,7700,-1,2,1,45460,2018-06-01,3087.8844
17036,18,57,1,1,1,7700,-1,2,2,21140,2018-06-01,3104.0547
17037,18,57,1,1,1,7700,-1,2,2,26900,2018-06-01,2917.0557
17038,18,57,1,1,1,7700,-1,2,2,31140,2018-06-01,2985.4042
17039,18,57,1,1,1,7750,-1,2,2,23060,2018-06-01,2856.7909
17040,18,57,1,1,1,7810,-1,2,1,26900,2018-06-01,2664.1324
17041,18,57,1,1,1,8100,-1,2,2,21780,2018-06-01,2604.6315
17042,18,57,1,1,1,8140,-1,2,1,16980,2018-06-01,3017.7849
17043,18,57,1,1,1,8140,-1,2,1,26900,2018-06-01,3321.6462
17044,18,57,1,1,1,8140,-1,2,2,16980,2018-06-01,8214.1775
17045,18,57,1,1,1,8140,-1,2,2,31140,2018-06-01,3225.7456
17046,18,57,1,1,1,8220,-1,2,1,16980,2018-06-01,2803.6058
17047,18,57,1,1,1,8220,-1,2,1,21780,2018-06-01,2981.161
17048,18,57,1,1,1,8220,-1,2,2,21140,2018-06-01,3413.4283
17049,18,57,1,1,1,8255,-1,2,1,31140,2018-06-01,3012.6766
17050,18,57,1,1,1,8255,-1,2,2,23060,2018-06-01,2944.1434
17051,18,57,1,1,1,8620,-1,2,1,31140,2018-06-01,3281.7328
17052,18,57,1,1,1,8965,-1,2,1,26900,2018-06-01,4912.3195
17053,18,57,1,1,1,8965,-1,2,1,43780,2018-06-01,3390.1159
17054,18,57,1,1,1,8965,-1,2,2,21140,2018-06-01,2971.4139
17055,18,57,1,1,1,9000,-1,2,1,16980,2018-06-01,4630.7995
17056,18,57,1,1,1,9000,-1,2,2,16980,2018-06-01,2616.0096
17057,18,57,1,1,1,9030,-1,2,2,26900,2018-06-01,3078.1267
17058,18,57,1,1,1,9130,-1,2,1,16980,2018-06-01,6292.286599999999
17059,18,57,1,1,1,9130,-1,2,1,23060,2018-06-01,8444.4001
17060,18,57,1,1,1,9130,-1,2,1,26900,2018-06-01,10727.9952
17061,18,57,1,1,1,9130,-1,2,1,31140,2018-06-01,2589.5515
17062,18,57,1,1,1,9130,-1,2,2,21780,2018-06-01,3136.3307
17063,18,57,1,1,1,9130,-1,2,2,26900,2018-06-01,11395.195
17064,18,57,1,1,1,9130,-1,2,2,31140,2018-06-01,2957.3423
17065,18,57,1,1,1,9140,-1,2,2,26900,2018-06-01,2504.8724
17066,18,57,1,1,1,9240,-1,2,1,16980,2018-06-01,2917.0557
17067,18,57,1,1,1,9600,-1,2,1,45460,2018-06-01,2680.1347
17068,18,57,1,1,1,9600,-1,2,2,16980,2018-06-01,4377.4737
17069,18,57,1,1,1,9600,-1,2,2,43780,2018-06-01,2519.1924
17070,18,57,1,1,1,9610,-1,2,1,21140,2018-06-01,3478.4295
17071,18,57,1,1,1,9610,-1,2,2,45460,2018-06-01,2896.4466
17072,18,57,1,1,1,9620,-1,2,2,26900,2018-06-01,5850.2508
17073,18,57,1,1,1,9640,-1,2,1,26900,2018-06-01,4090.3513
17074,18,57,1,2,1,-1,-1,1,2,26900,2018-06-01,3972.227
17075,18,57,1,2,1,-1,-1,1,2,45460,2018-06-01,5636.3536
17076,18,57,1,2,1,-1,-1,2,1,16980,2018-06-01,17643.0128
17077,18,57,1,2,1,-1,-1,2,1,21140,2018-06-01,11766.6945
17078,18,57,1,2,1,-1,-1,2,1,21780,2018-06-01,19570.1168
17079,18,57,1,2,1,-1,-1,2,1,23060,2018-06-01,15517.409
17080,18,57,1,2,1,-1,-1,2,1,26900,2018-06-01,43281.343
17081,18,57,1,2,1,-1,-1,2,1,29200,2018-06-01,5510.326800000001
17082,18,57,1,2,1,-1,-1,2,1,31140,2018-06-01,3109.3636
17083,18,57,1,2,1,-1,-1,2,1,43780,2018-06-01,5345.0208
17084,18,57,1,2,1,-1,-1,2,1,45460,2018-06-01,11670.4297
17085,18,57,1,2,1,-1,-1,2,2,16980,2018-06-01,30313.3209
17086,18,57,1,2,1,-1,-1,2,2,21140,2018-06-01,19803.282
17087,18,57,1,2,1,-1,-1,2,2,21780,2018-06-01,2497.9529
17088,18,57,1,2,1,-1,-1,2,2,23060,2018-06-01,11216.0786
17089,18,57,1,2,1,-1,-1,2,2,26900,2018-06-01,97151.3937
17090,18,57,1,2,1,-1,-1,2,2,29200,2018-06-01,6434.9842
17091,18,57,1,2,1,-1,-1,2,2,31140,2018-06-01,23373.8366
17092,18,57,1,2,1,-1,-1,2,2,43780,2018-06-01,8801.5868
17093,18,57,1,2,1,-1,-1,2,2,45460,2018-06-01,5724.8511
17094,18,57,1,2,1,10,-1,2,2,26900,2018-06-01,2780.5679
17095,18,57,1,2,1,20,-1,2,2,21140,2018-06-01,3141.0054
17096,18,57,1,2,1,20,-1,2,2,26900,2018-06-01,2515.8519
17097,18,57,1,2,1,50,-1,2,2,45460,2018-06-01,2625.3414
17098,18,57,1,2,1,60,-1,2,2,21780,2018-06-01,2760.844
17099,18,57,1,2,1,120,-1,2,1,43780,2018-06-01,3188.7454
17100,18,57,1,2,1,120,-1,2,2,23060,2018-06-01,2511.1559
17101,18,57,1,2,1,120,-1,2,2,26900,2018-06-01,9141.355599999999
17102,18,57,1,2,1,136,-1,2,2,26900,2018-06-01,3124.3428
17103,18,57,1,2,1,136,-1,2,2,31140,2018-06-01,3050.759
17104,18,57,1,2,1,136,-1,2,2,45460,2018-06-01,2498.8365
17105,18,57,1,2,1,205,-1,2,2,23060,2018-06-01,2982.9993
17106,18,57,1,2,1,220,-1,2,2,21780,2018-06-01,2737.9436
17107,18,57,1,2,1,230,-1,2,2,29200,2018-06-01,2999.3688
17108,18,57,1,2,1,310,-1,2,2,26900,2018-06-01,3584.5627
17109,18,57,1,2,1,310,-1,2,2,31140,2018-06-01,6526.941699999999
17110,18,57,1,2,1,350,-1,2,1,23060,2018-06-01,2546.4132
17111,18,57,1,2,1,350,-1,2,2,14020,2018-06-01,3023.1483
17112,18,57,1,2,1,350,-1,2,2,16980,2018-06-01,5670.6885999999995
17113,18,57,1,2,1,350,-1,2,2,21780,2018-06-01,2766.7503
17114,18,57,1,2,1,410,-1,2,2,26900,2018-06-01,2624.7752
17115,18,57,1,2,1,420,-1,2,2,26900,2018-06-01,2548.7177
17116,18,57,1,2,1,430,-1,2,1,14020,2018-06-01,3023.1483
17117,18,57,1,2,1,430,-1,2,2,26900,2018-06-01,8367.233400000001
17118,18,57,1,2,1,430,-1,2,2,29200,2018-06-01,3262.0669
17119,18,57,1,2,1,500,-1,2,2,23060,2018-06-01,2991.9319
17120,18,57,1,2,1,565,-1,2,2,26900,2018-06-01,3454.2717
17121,18,57,1,2,1,800,-1,2,2,21140,2018-06-01,2500.6043
17122,18,57,1,2,1,800,-1,2,2,26900,2018-06-01,12205.616399999999
17123,18,57,1,2,1,840,-1,2,2,26900,2018-06-01,2864.3228
17124,18,57,1,2,1,850,-1,2,2,26900,2018-06-01,2910.0666
17125,18,57,1,2,1,860,-1,2,2,26900,2018-06-01,2567.7187
17126,18,57,1,2,1,1107,-1,2,2,31140,2018-06-01,2839.5023
17127,18,57,1,2,1,1430,-1,2,2,23060,2018-06-01,2658.1601
17128,18,57,1,2,1,1610,-1,2,2,26900,2018-06-01,2840.5641
17129,18,57,1,2,1,1720,-1,2,2,26900,2018-06-01,3823.9916
17130,18,57,1,2,1,2000,-1,2,2,21780,2018-06-01,3494.0204
17131,18,57,1,2,1,2000,2000,2,2,29200,2018-06-01,2785.0959
17132,18,57,1,2,1,2010,-1,2,2,16980,2018-06-01,3013.081
17133,18,57,1,2,1,2025,-1,1,2,21780,2018-06-01,3693.5628
17134,18,57,1,2,1,2040,-1,2,2,26900,2018-06-01,2513.3728
17135,18,57,1,2,1,2100,-1,2,2,16980,2018-06-01,3313.5332
17136,18,57,1,2,1,2145,-1,2,2,31140,2018-06-01,3254.4319
17137,18,57,1,2,1,2300,-1,1,2,26900,2018-06-01,2567.7187
17138,18,57,1,2,1,2300,-1,2,2,31140,2018-06-01,2567.7187
17139,18,57,1,2,1,2310,-1,2,2,14020,2018-06-01,3348.0192
17140,18,57,1,2,1,2310,-1,2,2,16980,2018-06-01,2481.0178
17141,18,57,1,2,1,2310,-1,2,2,21780,2018-06-01,3364.3597
17142,18,57,1,2,1,2310,-1,2,2,26900,2018-06-01,13752.563400000001
17143,18,57,1,2,1,2320,-1,2,2,21780,2018-06-01,2549.4001
17144,18,57,1,2,1,2340,-1,2,2,21780,2018-06-01,2650.9285
17145,18,57,1,2,1,2340,-1,2,2,26900,2018-06-01,2681.53
17146,18,57,1,2,1,2430,-1,2,2,16980,2018-06-01,2790.5834
17147,18,57,1,2,1,2430,-1,2,2,31140,2018-06-01,2548.7177
17148,18,57,1,2,1,2540,-1,2,1,16980,2018-06-01,3483.1635
17149,18,57,1,2,1,2540,-1,2,2,26900,2018-06-01,3256.7635
17150,18,57,1,2,1,2540,-1,2,2,29200,2018-06-01,2432.4615
17151,18,57,1,2,1,2540,-1,2,2,45460,2018-06-01,2566.3045
17152,18,57,1,2,1,2550,-1,2,2,23060,2018-06-01,3196.2333
17153,18,57,1,2,1,2600,-1,2,2,26900,2018-06-01,3481.2799
17154,18,57,1,2,1,2630,-1,2,2,16980,2018-06-01,2706.613
17155,18,57,1,2,1,2810,-1,2,2,29200,2018-06-01,2620.3555
17156,18,57,1,2,1,2830,-1,2,2,29200,2018-06-01,2566.3045
17157,18,57,1,2,1,2860,-1,1,2,45460,2018-06-01,2527.8066
17158,18,57,1,2,1,3040,-1,2,2,26900,2018-06-01,5946.841
17159,18,57,1,2,1,3050,-1,2,2,26900,2018-06-01,3554.8298
17160,18,57,1,2,1,3060,-1,2,2,26900,2018-06-01,2625.412
17161,18,57,1,2,1,3110,-1,2,2,23060,2018-06-01,2996.2027
17162,18,57,1,2,1,3150,-1,2,2,31140,2018-06-01,4398.6571
17163,18,57,1,2,1,3160,-1,2,2,26900,2018-06-01,2655.5367
17164,18,57,1,2,1,3160,-1,2,2,43780,2018-06-01,2843.4425
17165,18,57,1,2,1,3200,-1,2,2,26900,2018-06-01,3792.2727
17166,18,57,1,2,1,3230,-1,2,2,16980,2018-06-01,2980.7481
17167,18,57,1,2,1,3230,-1,2,2,26900,2018-06-01,2744.6397
17168,18,57,1,2,1,3245,-1,2,2,29200,2018-06-01,2999.3688
17169,18,57,1,2,1,3255,-1,2,2,16980,2018-06-01,7223.4007
17170,18,57,1,2,1,3255,-1,2,2,26900,2018-06-01,16825.451
17171,18,57,1,2,1,3255,3255,2,2,16980,2018-06-01,2840.6914
17172,18,57,1,2,1,3300,-1,2,1,21780,2018-06-01,2673.1989
17173,18,57,1,2,1,3320,-1,2,2,21140,2018-06-01,2862.2966
17174,18,57,1,2,1,3320,-1,2,2,21780,2018-06-01,2608.0481
17175,18,57,1,2,1,3500,-1,2,2,21780,2018-06-01,2408.8441
17176,18,57,1,2,1,3510,-1,1,2,31140,2018-06-01,3299.5856
17177,18,57,1,2,1,3510,-1,2,2,43780,2018-06-01,2317.986
17178,18,57,1,2,1,3535,-1,2,2,26900,2018-06-01,3846.0424
17179,18,57,1,2,1,3600,-1,2,1,23060,2018-06-01,3659.9895
17180,18,57,1,2,1,3600,-1,2,1,26900,2018-06-01,3468.4528
17181,18,57,1,2,1,3600,-1,2,2,21140,2018-06-01,2898.171
17182,18,57,1,2,1,3600,-1,2,2,23060,2018-06-01,2482.3766
17183,18,57,1,2,1,3600,-1,2,2,26900,2018-06-01,2481.0178
17184,18,57,1,2,1,3645,-1,2,1,31140,2018-06-01,3013.081
17185,18,57,1,2,1,3646,-1,2,2,26900,2018-06-01,2730.342
17186,18,57,1,2,1,3710,-1,2,2,26900,2018-06-01,5275.2172
17187,18,57,1,2,1,4000,-1,2,2,16980,2018-06-01,2677.7479
17188,18,57,1,2,1,4000,-1,2,2,26900,2018-06-01,2677.7479
17189,18,57,1,2,1,4020,-1,2,1,43780,2018-06-01,2792.1775
17190,18,57,1,2,1,4030,-1,2,1,16980,2018-06-01,3476.3156
17191,18,57,1,2,1,4040,-1,2,2,16980,2018-06-01,2980.7481
17192,18,57,1,2,1,4110,-1,2,1,16980,2018-06-01,3286.0484
17193,18,57,1,2,1,4110,-1,2,1,26900,2018-06-01,8145.7665
17194,18,57,1,2,1,4130,-1,2,1,31140,2018-06-01,3057.919
17195,18,57,1,2,1,4230,-1,2,1,16980,2018-06-01,7796.6396
17196,18,57,1,2,1,4230,-1,2,1,45460,2018-06-01,3217.4266
17197,18,57,1,2,1,4320,-1,2,2,43780,2018-06-01,2482.3766
17198,18,57,1,2,1,4600,-1,2,2,26900,2018-06-01,2481.0178
17199,18,57,1,2,1,4610,-1,2,1,26900,2018-06-01,3045.2954
17200,18,57,1,2,1,4610,-1,2,2,16980,2018-06-01,2839.5023
17201,18,57,1,2,1,4700,-1,2,1,21780,2018-06-01,2737.9436
17202,18,57,1,2,1,4700,-1,2,1,31140,2018-06-01,3313.5332
17203,18,57,1,2,1,4700,-1,2,1,43780,2018-06-01,3339.6672
17204,18,57,1,2,1,4700,-1,2,2,26900,2018-06-01,5596.4378
17205,18,57,1,2,1,4710,-1,2,2,26900,2018-06-01,6461.122799999999
17206,18,57,1,2,1,4720,-1,2,1,26900,2018-06-01,6001.3292
17207,18,57,1,2,1,4760,-1,2,1,26900,2018-06-01,2671.4354
17208,18,57,1,2,1,4760,-1,2,1,29200,2018-06-01,3183.264
17209,18,57,1,2,1,4760,-1,2,2,43780,2018-06-01,2714.1038
17210,18,57,1,2,1,4810,-1,2,2,21140,2018-06-01,2500.6043
17211,18,57,1,2,1,4840,-1,2,2,26900,2018-06-01,3483.1635
17212,18,57,1,2,1,4850,-1,2,1,26900,2018-06-01,9141.6797
17213,18,57,1,2,1,4850,-1,2,2,26900,2018-06-01,11784.7493
17214,18,57,1,2,1,4950,-1,2,2,26900,2018-06-01,3508.6952
17215,18,57,1,2,1,4965,-1,2,1,26900,2018-06-01,3381.1618
17216,18,57,1,2,1,5000,-1,2,1,26900,2018-06-01,2677.7479
17217,18,57,1,2,1,5110,-1,1,2,16980,2018-06-01,3083.4957
17218,18,57,1,2,1,5110,-1,2,2,26900,2018-06-01,3076.2758
17219,18,57,1,2,1,5120,-1,2,1,26900,2018-06-01,2839.5023
17220,18,57,1,2,1,5140,-1,2,2,26900,2018-06-01,3276.8374
17221,18,57,1,2,1,5240,-1,1,2,26900,2018-06-01,2934.4067
17222,18,57,1,2,1,5240,-1,2,1,43780,2018-06-01,2765.5923
17223,18,57,1,2,1,5250,-1,2,2,21780,2018-06-01,2717.2875
17224,18,57,1,2,1,5310,-1,2,2,23060,2018-06-01,3016.9567
17225,18,57,1,2,1,5320,-1,2,2,26900,2018-06-01,2651.7266
17226,18,57,1,2,1,5400,-1,1,2,23060,2018-06-01,3286.543
17227,18,57,1,2,1,5400,-1,2,1,16980,2018-06-01,3040.6596
17228,18,57,1,2,1,5400,-1,2,1,21140,2018-06-01,2766.3081
17229,18,57,1,2,1,5400,-1,2,1,26900,2018-06-01,2780.4433
17230,18,57,1,2,1,5400,-1,2,1,31140,2018-06-01,2735.7843
17231,18,57,1,2,1,5400,-1,2,2,16980,2018-06-01,2956.0237
17232,18,57,1,2,1,5400,-1,2,2,23060,2018-06-01,2416.4388
17233,18,57,1,2,1,5400,-1,2,2,26900,2018-06-01,3062.7196
17234,18,57,1,2,1,5400,-1,2,2,45460,2018-06-01,2808.2648
17235,18,57,1,2,1,5610,-1,2,2,21140,2018-06-01,2642.4549
17236,18,57,1,2,1,5620,-1,2,1,26900,2018-06-01,4520.2953
17237,18,57,1,2,1,5700,-1,2,1,21780,2018-06-01,2765.5923
17238,18,57,1,2,1,5700,-1,2,2,26900,2018-06-01,10807.3432
17239,18,57,1,2,1,5700,-1,2,2,29200,2018-06-01,2563.2977
17240,18,57,1,2,1,5700,-1,2,2,43780,2018-06-01,2658.1601
17241,18,57,1,2,1,5840,-1,2,2,23060,2018-06-01,3496.2324
17242,18,57,1,2,1,5860,-1,2,1,45460,2018-06-01,3023.1483
17243,18,57,1,2,1,5860,-1,2,2,26900,2018-06-01,3299.5856
17244,18,57,1,2,1,5940,-1,2,1,23060,2018-06-01,3659.9895
17245,18,57,1,2,1,5940,-1,2,2,29200,2018-06-01,3348.0192
17246,18,57,1,2,1,7750,-1,2,1,29200,2018-06-01,2517.4656
17247,18,57,1,2,1,8220,-1,2,1,21140,2018-06-01,2991.0523
17248,18,57,1,2,1,8320,-1,2,1,21140,2018-06-01,2596.7834
17249,18,57,1,2,1,9130,-1,2,2,16980,2018-06-01,2839.5023
17250,18,57,1,2,1,9130,-1,2,2,21140,2018-06-01,3167.4307
17251,18,57,1,2,1,9140,-1,2,1,26900,2018-06-01,2845.128
17252,18,57,1,2,1,9140,-1,2,2,26900,2018-06-01,2730.858
17253,18,57,1,2,1,9620,-1,2,2,16980,2018-06-01,3378.4546
17254,18,57,1,2,1,9620,-1,2,2,26900,2018-06-01,3379.3333
17255,18,57,1,2,1,9640,-1,2,1,26900,2018-06-01,2993.1979
17256,18,57,1,2,1,9640,-1,2,2,26900,2018-06-01,3749.4162
17257,18,57,2,1,1,-1,-1,1,2,16980,2018-06-01,2985.4042
17258,18,57,2,1,1,-1,-1,2,1,16980,2018-06-01,16237.7303
17259,18,57,2,1,1,-1,-1,2,1,21780,2018-06-01,9047.302599999999
17260,18,57,2,1,1,-1,-1,2,1,23060,2018-06-01,5443.3332
17261,18,57,2,1,1,-1,-1,2,1,26900,2018-06-01,28800.1813
17262,18,57,2,1,1,-1,-1,2,1,29200,2018-06-01,2629.1023
17263,18,57,2,1,1,-1,-1,2,1,43780,2018-06-01,8907.23
17264,18,57,2,1,1,-1,-1,2,1,45460,2018-06-01,5942.4139
17265,18,57,2,1,1,-1,-1,2,2,14020,2018-06-01,17248.1577
17266,18,57,2,1,1,-1,-1,2,2,16980,2018-06-01,108219.3991
17267,18,57,2,1,1,-1,-1,2,2,21140,2018-06-01,29628.9185
17268,18,57,2,1,1,-1,-1,2,2,21780,2018-06-01,21219.5523
17269,18,57,2,1,1,-1,-1,2,2,23060,2018-06-01,58513.3067
17270,18,57,2,1,1,-1,-1,2,2,26900,2018-06-01,260516.42609999998
17271,18,57,2,1,1,-1,-1,2,2,29200,2018-06-01,11190.0231
17272,18,57,2,1,1,-1,-1,2,2,31140,2018-06-01,48584.575899999996
17273,18,57,2,1,1,-1,-1,2,2,43780,2018-06-01,39830.8186
17274,18,57,2,1,1,-1,-1,2,2,45460,2018-06-01,26597.8241
17275,18,57,2,1,1,10,-1,2,2,26900,2018-06-01,2941.9312
17276,18,57,2,1,1,110,-1,2,2,45460,2018-06-01,3104.0547
17277,18,57,2,1,1,120,-1,2,1,23060,2018-06-01,2981.161
17278,18,57,2,1,1,120,-1,2,2,26900,2018-06-01,5627.4048999999995
17279,18,57,2,1,1,220,-1,2,2,16980,2018-06-01,2903.0107
17280,18,57,2,1,1,220,-1,2,2,26900,2018-06-01,3233.8579
17281,18,57,2,1,1,430,-1,2,1,26900,2018-06-01,2957.3823
17282,18,57,2,1,1,430,-1,2,2,26900,2018-06-01,3003.9064
17283,18,57,2,1,1,430,-1,2,2,43780,2018-06-01,2551.5983
17284,18,57,2,1,1,800,-1,2,2,29200,2018-06-01,2896.4466
17285,18,57,2,1,1,810,-1,2,2,26900,2018-06-01,3007.1056
17286,18,57,2,1,1,1020,-1,2,2,21140,2018-06-01,3130.9496
17287,18,57,2,1,1,1020,-1,2,2,26900,2018-06-01,2424.3355
17288,18,57,2,1,1,1050,-1,2,2,26900,2018-06-01,4127.024
17289,18,57,2,1,1,1220,-1,2,2,31140,2018-06-01,3321.6462
17290,18,57,2,1,1,1400,-1,2,2,23060,2018-06-01,2678.684
17291,18,57,2,1,1,1410,-1,2,1,26900,2018-06-01,2998.9327
17292,18,57,2,1,1,1530,-1,2,2,26900,2018-06-01,4372.1955
17293,18,57,2,1,1,1550,-1,2,2,26900,2018-06-01,6730.5833999999995
17294,18,57,2,1,1,1550,-1,2,2,29200,2018-06-01,2747.4621
17295,18,57,2,1,1,1760,-1,2,2,26900,2018-06-01,3251.3433
17296,18,57,2,1,1,1860,-1,2,2,26900,2018-06-01,2406.2747
17297,18,57,2,1,1,1920,-1,2,2,21780,2018-06-01,3141.5766
17298,18,57,2,1,1,1965,-1,2,2,26900,2018-06-01,2953.9132
17299,18,57,2,1,1,2000,-1,2,2,14020,2018-06-01,2573.157
17300,18,57,2,1,1,2100,-1,2,2,29200,2018-06-01,3929.5056
17301,18,57,2,1,1,2310,-1,2,2,23060,2018-06-01,3093.2015
17302,18,57,2,1,1,2310,-1,2,2,26900,2018-06-01,2406.2747
17303,18,57,2,1,1,2310,-1,2,2,43780,2018-06-01,2547.9169
17304,18,57,2,1,1,2340,-1,2,2,26900,2018-06-01,2576.8567
17305,18,57,2,1,1,2600,-1,2,2,26900,2018-06-01,3278.8574
17306,18,57,2,1,1,3050,-1,2,2,26900,2018-06-01,5741.9786
17307,18,57,2,1,1,3255,-1,2,2,23060,2018-06-01,4677.4372
17308,18,57,2,1,1,3300,-1,2,2,43780,2018-06-01,2547.9169
17309,18,57,2,1,1,3500,-1,2,2,26900,2018-06-01,2639.5336
17310,18,57,2,1,1,3955,-1,2,2,29200,2018-06-01,3236.1681
17311,18,57,2,1,1,4010,-1,2,1,26900,2018-06-01,6171.884
17312,18,57,2,1,1,4010,-1,2,2,14020,2018-06-01,3384.2883
17313,18,57,2,1,1,4020,-1,2,1,14020,2018-06-01,3087.4667
17314,18,57,2,1,1,4020,-1,2,1,26900,2018-06-01,2424.3355
17315,18,57,2,1,1,4020,-1,2,2,14020,2018-06-01,2724.6728
17316,18,57,2,1,1,4020,-1,2,2,16980,2018-06-01,3202.8342
17317,18,57,2,1,1,4020,-1,2,2,21140,2018-06-01,2851.8801
17318,18,57,2,1,1,4030,-1,2,1,23060,2018-06-01,2424.1722
17319,18,57,2,1,1,4040,-1,2,1,26900,2018-06-01,2991.3957
17320,18,57,2,1,1,4050,-1,2,2,16980,2018-06-01,4358.3998
17321,18,57,2,1,1,4060,-1,2,2,16980,2018-06-01,6405.6684
17322,18,57,2,1,1,4110,-1,2,1,14020,2018-06-01,3253.6734
17323,18,57,2,1,1,4110,-1,2,1,23060,2018-06-01,2394.3171
17324,18,57,2,1,1,4110,-1,2,2,16980,2018-06-01,3046.5996
17325,18,57,2,1,1,4110,-1,2,2,26900,2018-06-01,11721.7854
17326,18,57,2,1,1,4110,-1,2,2,29200,2018-06-01,2504.6654
17327,18,57,2,1,1,4130,-1,2,2,29200,2018-06-01,2507.6034
17328,18,57,2,1,1,4200,-1,2,2,29200,2018-06-01,3030.1445
17329,18,57,2,1,1,4210,-1,2,2,26900,2018-06-01,2930.1361
17330,18,57,2,1,1,4220,-1,1,2,29200,2018-06-01,2535.8965
17331,18,57,2,1,1,4220,-1,2,1,45460,2018-06-01,3087.8844
17332,18,57,2,1,1,4220,-1,2,2,23060,2018-06-01,2491.8719
17333,18,57,2,1,1,4220,-1,2,2,26900,2018-06-01,3480.522
17334,18,57,2,1,1,4220,-1,2,2,29200,2018-06-01,4668.0687
17335,18,57,2,1,1,4250,-1,2,1,31140,2018-06-01,3451.726
17336,18,57,2,1,1,4250,-1,2,1,43780,2018-06-01,3058.0117
17337,18,57,2,1,1,4250,-1,2,2,21140,2018-06-01,3374.8415
