,state,nativity,marital,sex,citiz,occ1,occ2,collegcred,highsch,city,YYYYMM,weight
25369,27,57,1,1,1,4840,-1,2,2,33460,2011-06-01,1780.5808
25370,27,57,1,1,1,4850,-1,2,2,33460,2011-06-01,12065.380000000001
25371,27,57,1,1,1,4920,-1,2,2,33460,2011-06-01,3285.4032
25372,27,57,1,1,1,4930,-1,2,2,33460,2011-06-01,3372.4232
25373,27,57,1,1,1,5000,-1,2,1,33460,2011-06-01,1580.3005
25374,27,57,1,1,1,5000,-1,2,2,33460,2011-06-01,6309.9351
25375,27,57,1,1,1,5150,-1,2,2,33460,2011-06-01,1583.4932
25376,27,57,1,1,1,5240,-1,2,2,33460,2011-06-01,1797.7247
25377,27,57,1,1,1,5350,-1,2,2,33460,2011-06-01,1700.0273
25378,27,57,1,1,1,5510,-1,2,1,33460,2011-06-01,1554.3859
25379,27,57,1,1,1,5510,-1,2,2,33460,2011-06-01,3463.9772000000003
25380,27,57,1,1,1,5520,-1,2,1,33460,2011-06-01,1883.6429
25381,27,57,1,1,1,5550,-1,2,2,33460,2011-06-01,3310.4773999999998
25382,27,57,1,1,1,5600,-1,2,1,33460,2011-06-01,1666.2148
25383,27,57,1,1,1,5610,-1,2,1,33460,2011-06-01,3274.6440000000002
25384,27,57,1,1,1,5610,-1,2,2,33460,2011-06-01,1669.5812
25385,27,57,1,1,1,5620,-1,2,1,33460,2011-06-01,1809.0336
25386,27,57,1,1,1,5620,-1,2,2,33460,2011-06-01,1855.0072
25387,27,57,1,1,1,6230,-1,2,1,33460,2011-06-01,10451.1542
25388,27,57,1,1,1,6230,-1,2,2,33460,2011-06-01,5135.23
25389,27,57,1,1,1,6260,-1,1,2,33460,2011-06-01,1682.7582
25390,27,57,1,1,1,6260,-1,2,1,33460,2011-06-01,3739.8608000000004
25391,27,57,1,1,1,6260,-1,2,2,41060,2011-06-01,1909.357
25392,27,57,1,1,1,6310,-1,2,1,33460,2011-06-01,1757.6872
25393,27,57,1,1,1,6320,-1,2,2,20260,2011-06-01,1575.1044
25394,27,57,1,1,1,6330,-1,2,1,33460,2011-06-01,1888.5938
25395,27,57,1,1,1,6355,-1,2,2,33460,2011-06-01,1797.7247
25396,27,57,1,1,1,6440,-1,2,1,33460,2011-06-01,3497.7141
25397,27,57,1,1,1,6440,-1,2,2,33460,2011-06-01,3620.9501
25398,27,57,1,1,1,6515,-1,2,2,33460,2011-06-01,1696.3574
25399,27,57,1,1,1,6520,-1,2,1,33460,2011-06-01,3449.5628
25400,27,57,1,1,1,7010,-1,1,2,33460,2011-06-01,1686.1579
25401,27,57,1,1,1,7010,-1,2,2,33460,2011-06-01,1617.334
25402,27,57,1,1,1,7020,-1,2,1,33460,2011-06-01,1682.7582
25403,27,57,1,1,1,7020,-1,2,2,33460,2011-06-01,3419.6489
25404,27,57,1,1,1,7130,-1,2,2,41060,2011-06-01,1527.1557
25405,27,57,1,1,1,7150,-1,2,1,33460,2011-06-01,3160.601
25406,27,57,1,1,1,7160,-1,2,2,33460,2011-06-01,1666.2148
25407,27,57,1,1,1,7200,-1,2,1,20260,2011-06-01,1532.9197
25408,27,57,1,1,1,7210,-1,2,2,20260,2011-06-01,1757.6872
25409,27,57,1,1,1,7240,-1,2,1,33460,2011-06-01,1575.1044
25410,27,57,1,1,1,7315,-1,2,1,33460,2011-06-01,1530.8651
25411,27,57,1,1,1,7410,-1,2,1,41060,2011-06-01,1657.641
25412,27,57,1,1,1,7420,-1,2,2,33460,2011-06-01,1532.9197
25413,27,57,1,1,1,7430,-1,2,2,20260,2011-06-01,1675.9324
25414,27,57,1,1,1,7700,-1,2,1,33460,2011-06-01,1656.1758
25415,27,57,1,1,1,7700,-1,2,2,33460,2011-06-01,1666.2148
25416,27,57,1,1,1,7730,-1,2,2,33460,2011-06-01,1883.6429
25417,27,57,1,1,1,7750,-1,2,1,33460,2011-06-01,1696.5995
25418,27,57,1,1,1,7950,-1,2,1,41060,2011-06-01,1471.0724
25419,27,57,1,1,1,8030,-1,2,2,33460,2011-06-01,1544.2362
25420,27,57,1,1,1,8130,-1,2,1,33460,2011-06-01,1801.3567
25421,27,57,1,1,1,8140,-1,2,1,33460,2011-06-01,3230.8758
25422,27,57,1,1,1,8255,-1,2,1,33460,2011-06-01,3416.5626
25423,27,57,1,1,1,8255,-1,2,2,33460,2011-06-01,1797.7247
25424,27,57,1,1,1,8620,-1,2,2,20260,2011-06-01,1801.3567
25425,27,57,1,1,1,8710,-1,2,1,33460,2011-06-01,1535.2447
25426,27,57,1,1,1,8800,-1,2,2,33460,2011-06-01,1888.5938
25427,27,57,1,1,1,8965,-1,2,1,20260,2011-06-01,1533.958
25428,27,57,1,1,1,8965,-1,2,2,33460,2011-06-01,3419.6489
25429,27,57,1,1,1,9000,-1,2,2,33460,2011-06-01,1688.8367
25430,27,57,1,1,1,9040,-1,2,2,33460,2011-06-01,1666.2148
25431,27,57,1,1,1,9120,-1,2,2,33460,2011-06-01,1617.334
25432,27,57,1,1,1,9130,-1,2,1,33460,2011-06-01,7386.6959
25433,27,57,1,1,1,9130,-1,2,2,33460,2011-06-01,1819.6391
25434,27,57,1,1,1,9140,-1,2,2,33460,2011-06-01,1489.1574
25435,27,57,1,1,1,9410,-1,2,2,33460,2011-06-01,1689.7975
25436,27,57,1,1,1,9600,-1,2,1,33460,2011-06-01,1555.8229
25437,27,57,1,1,1,9600,-1,2,2,41060,2011-06-01,1718.1274
25438,27,57,1,1,1,9620,-1,2,1,33460,2011-06-01,1530.2411
25439,27,57,1,1,1,9750,-1,2,2,20260,2011-06-01,1583.9238
25440,27,57,1,2,1,-1,-1,2,1,20260,2011-06-01,3370.3697
25441,27,57,1,2,1,-1,-1,2,1,33460,2011-06-01,47088.7914
25442,27,57,1,2,1,-1,-1,2,1,41060,2011-06-01,3088.0873
25443,27,57,1,2,1,-1,-1,2,2,20260,2011-06-01,13500.2844
25444,27,57,1,2,1,-1,-1,2,2,33460,2011-06-01,113224.9131
25445,27,57,1,2,1,-1,-1,2,2,41060,2011-06-01,3213.2956
25446,27,57,1,2,1,10,-1,2,2,33460,2011-06-01,2916.4717
25447,27,57,1,2,1,20,-1,2,2,33460,2011-06-01,5036.7668
25448,27,57,1,2,1,50,-1,2,2,33460,2011-06-01,1641.5839
25449,27,57,1,2,1,110,-1,2,2,33460,2011-06-01,1753.6714
25450,27,57,1,2,1,136,-1,2,2,33460,2011-06-01,3210.7966
25451,27,57,1,2,1,160,-1,2,2,33460,2011-06-01,1821.288
25452,27,57,1,2,1,205,-1,2,2,33460,2011-06-01,1821.288
25453,27,57,1,2,1,205,-1,2,2,41060,2011-06-01,3355.999
25454,27,57,1,2,1,230,-1,2,2,33460,2011-06-01,1369.8477
25455,27,57,1,2,1,350,-1,2,2,33460,2011-06-01,1742.9669
25456,27,57,1,2,1,410,-1,2,2,33460,2011-06-01,2868.4005
25457,27,57,1,2,1,420,-1,2,2,20260,2011-06-01,1508.1317
25458,27,57,1,2,1,430,-1,2,2,33460,2011-06-01,3017.4268
25459,27,57,1,2,1,530,-1,2,2,33460,2011-06-01,1461.4872
25460,27,57,1,2,1,565,-1,2,2,33460,2011-06-01,1592.3672
25461,27,57,1,2,1,630,-1,2,2,33460,2011-06-01,3307.4546
25462,27,57,1,2,1,640,-1,2,2,33460,2011-06-01,1746.4883
25463,27,57,1,2,1,650,-1,2,2,33460,2011-06-01,1690.1875
25464,27,57,1,2,1,710,-1,2,2,33460,2011-06-01,5305.7231
25465,27,57,1,2,1,726,-1,2,2,33460,2011-06-01,1437.3925
25466,27,57,1,2,1,740,-1,2,2,33460,2011-06-01,1693.4296
25467,27,57,1,2,1,800,-1,2,2,33460,2011-06-01,5688.224
25468,27,57,1,2,1,850,-1,2,2,33460,2011-06-01,1574.658
25469,27,57,1,2,1,900,-1,2,2,33460,2011-06-01,1587.4312
25470,27,57,1,2,1,950,-1,2,2,33460,2011-06-01,1737.1311
25471,27,57,1,2,1,1006,-1,2,2,33460,2011-06-01,1608.5112
25472,27,57,1,2,1,1010,-1,2,2,33460,2011-06-01,1549.7488
25473,27,57,1,2,1,1020,-1,2,2,33460,2011-06-01,3625.4622
25474,27,57,1,2,1,1030,-1,2,2,33460,2011-06-01,3358.0879
25475,27,57,1,2,1,1050,-1,2,2,33460,2011-06-01,1408.0387
25476,27,57,1,2,1,1230,-1,2,2,33460,2011-06-01,1765.554
25477,27,57,1,2,1,1310,-1,2,2,33460,2011-06-01,1821.288
25478,27,57,1,2,1,1360,-1,2,2,20260,2011-06-01,1469.6347
25479,27,57,1,2,1,1400,-1,2,2,33460,2011-06-01,1849.9562
25480,27,57,1,2,1,1430,-1,2,2,33460,2011-06-01,1663.3111
25481,27,57,1,2,1,1530,-1,1,2,33460,2011-06-01,1748.092
25482,27,57,1,2,1,1530,-1,2,2,33460,2011-06-01,1496.2652
25483,27,57,1,2,1,1550,-1,2,2,33460,2011-06-01,1742.9669
25484,27,57,1,2,1,1650,-1,2,2,33460,2011-06-01,6945.905
25485,27,57,1,2,1,2000,-1,2,2,33460,2011-06-01,1735.5765
25486,27,57,1,2,1,2010,-1,2,2,33460,2011-06-01,3568.7614999999996
25487,27,57,1,2,1,2016,-1,2,2,33460,2011-06-01,1603.4227
25488,27,57,1,2,1,2060,-1,2,1,33460,2011-06-01,1574.658
25489,27,57,1,2,1,2100,-1,2,2,33460,2011-06-01,3281.2982
25490,27,57,1,2,1,2145,-1,2,2,33460,2011-06-01,2897.9133
25491,27,57,1,2,1,2200,-1,2,2,20260,2011-06-01,1558.3112
25492,27,57,1,2,1,2300,-1,2,1,33460,2011-06-01,1733.6286
25493,27,57,1,2,1,2300,-1,2,2,33460,2011-06-01,4885.2438
25494,27,57,1,2,1,2310,-1,2,2,33460,2011-06-01,12878.974
25495,27,57,1,2,1,2320,-1,2,2,33460,2011-06-01,3596.4445
25496,27,57,1,2,1,2330,-1,2,2,33460,2011-06-01,1031.9582
25497,27,57,1,2,1,2340,-1,2,2,20260,2011-06-01,1757.4319
25498,27,57,1,2,1,2340,-1,2,2,33460,2011-06-01,7964.8691
25499,27,57,1,2,1,2540,-1,2,2,20260,2011-06-01,1603.4227
25500,27,57,1,2,1,2540,-1,2,2,33460,2011-06-01,6316.9162
25501,27,57,1,2,1,2550,-1,2,2,33460,2011-06-01,1666.6716
25502,27,57,1,2,1,2600,-1,2,2,33460,2011-06-01,1853.6937
25503,27,57,1,2,1,2630,-1,2,2,33460,2011-06-01,3339.8335
25504,27,57,1,2,1,2720,-1,2,2,33460,2011-06-01,1824.9676
25505,27,57,1,2,1,2750,-1,2,2,33460,2011-06-01,1757.2144
25506,27,57,1,2,1,3050,-1,2,2,33460,2011-06-01,1439.3728
25507,27,57,1,2,1,3060,-1,2,2,33460,2011-06-01,1251.69
25508,27,57,1,2,1,3110,-1,2,2,33460,2011-06-01,3275.0721
25509,27,57,1,2,1,3140,-1,2,2,33460,2011-06-01,1742.9669
25510,27,57,1,2,1,3150,-1,2,2,20260,2011-06-01,1456.301
25511,27,57,1,2,1,3230,-1,2,2,20260,2011-06-01,1742.9669
25512,27,57,1,2,1,3245,-1,2,2,33460,2011-06-01,1833.8318
25513,27,57,1,2,1,3245,-1,2,2,41060,2011-06-01,1592.3672
25514,27,57,1,2,1,3250,-1,2,2,20260,2011-06-01,1824.9676
25515,27,57,1,2,1,3255,-1,1,2,33460,2011-06-01,1574.658
25516,27,57,1,2,1,3255,-1,2,2,33460,2011-06-01,22393.361
25517,27,57,1,2,1,3310,-1,2,2,33460,2011-06-01,1742.9669
25518,27,57,1,2,1,3320,-1,2,2,33460,2011-06-01,1663.3111
25519,27,57,1,2,1,3420,-1,2,2,20260,2011-06-01,1591.1107
25520,27,57,1,2,1,3420,-1,2,2,33460,2011-06-01,1466.6715
25521,27,57,1,2,1,3420,-1,2,2,41060,2011-06-01,1608.5112
25522,27,57,1,2,1,3500,-1,2,2,33460,2011-06-01,5294.5929
25523,27,57,1,2,1,3510,-1,2,2,33460,2011-06-01,1367.0857
25524,27,57,1,2,1,3520,-1,2,2,33460,2011-06-01,1641.5839
25525,27,57,1,2,1,3600,-1,1,2,33460,2011-06-01,1760.9826
25526,27,57,1,2,1,3600,-1,2,2,20260,2011-06-01,1748.092
25527,27,57,1,2,1,3600,-1,2,2,33460,2011-06-01,4973.6865
25528,27,57,1,2,1,3630,-1,2,2,33460,2011-06-01,2960.4861
25529,27,57,1,2,1,3640,3640,2,2,33460,2011-06-01,1830.1343
25530,27,57,1,2,1,3647,-1,2,2,33460,2011-06-01,1508.1317
25531,27,57,1,2,1,3955,-1,2,2,33460,2011-06-01,1751.6238
25532,27,57,1,2,1,4010,-1,2,1,33460,2011-06-01,2426.8865
25533,27,57,1,2,1,4050,-1,2,1,33460,2011-06-01,999.1052
25534,27,57,1,2,1,4120,-1,2,2,33460,2011-06-01,1757.4319
25535,27,57,1,2,1,4140,-1,2,1,33460,2011-06-01,1496.2652
25536,27,57,1,2,1,4210,-1,2,2,33460,2011-06-01,1753.6714
25537,27,57,1,2,1,4220,-1,2,1,33460,2011-06-01,1591.1107
25538,27,57,1,2,1,4220,-1,2,2,33460,2011-06-01,1408.0387
25539,27,57,1,2,1,4230,-1,1,2,33460,2011-06-01,1641.5839
25540,27,57,1,2,1,4230,-1,2,1,33460,2011-06-01,1602.3276
25541,27,57,1,2,1,4230,-1,2,1,41060,2011-06-01,1587.4312
25542,27,57,1,2,1,4230,-1,2,2,33460,2011-06-01,1761.9942
25543,27,57,1,2,1,4600,-1,2,1,33460,2011-06-01,1666.6716
25544,27,57,1,2,1,4600,-1,2,2,33460,2011-06-01,10183.963899999999
25545,27,57,1,2,1,4600,-1,2,2,41060,2011-06-01,1690.1875
25546,27,57,1,2,1,4600,4610,2,2,33460,2011-06-01,1849.9562
25547,27,57,1,2,1,4600,5620,2,1,33460,2011-06-01,1602.3276
25548,27,57,1,2,1,4610,-1,2,2,33460,2011-06-01,3185.8611
25549,27,57,1,2,1,4620,-1,2,2,20260,2011-06-01,1590.6384
25550,27,57,1,2,1,4700,-1,2,1,33460,2011-06-01,3389.6759
25551,27,57,1,2,1,4700,-1,2,2,33460,2011-06-01,3223.5414
25552,27,57,1,2,1,4700,-1,2,2,41060,2011-06-01,1496.2652
25553,27,57,1,2,1,4700,4950,2,2,33460,2011-06-01,1830.1343
25554,27,57,1,2,1,4710,-1,2,2,33460,2011-06-01,1644.9005
25555,27,57,1,2,1,4720,-1,1,2,33460,2011-06-01,1641.5839
25556,27,57,1,2,1,4720,-1,2,1,33460,2011-06-01,6445.3279999999995
25557,27,57,1,2,1,4720,-1,2,2,20260,2011-06-01,1691.9676
25558,27,57,1,2,1,4720,-1,2,2,33460,2011-06-01,3385.3035
25559,27,57,1,2,1,4760,-1,2,1,20260,2011-06-01,1408.0387
25560,27,57,1,2,1,4830,-1,2,2,33460,2011-06-01,1587.9026
25561,27,57,1,2,1,4850,-1,2,2,33460,2011-06-01,3001.5218
25562,27,57,1,2,1,4920,-1,2,2,33460,2011-06-01,4682.404500000001
25563,27,57,1,2,1,4950,-1,2,2,20260,2011-06-01,1644.9005
25564,27,57,1,2,1,5000,-1,2,1,33460,2011-06-01,1735.5765
25565,27,57,1,2,1,5000,-1,2,2,33460,2011-06-01,6406.5711
25566,27,57,1,2,1,5030,-1,2,2,33460,2011-06-01,1461.4872
25567,27,57,1,2,1,5100,-1,2,2,33460,2011-06-01,1753.6714
25568,27,57,1,2,1,5110,-1,2,2,33460,2011-06-01,1546.624
25569,27,57,1,2,1,5120,-1,1,2,33460,2011-06-01,1555.1692
25570,27,57,1,2,1,5120,-1,2,2,20260,2011-06-01,1577.8393
25571,27,57,1,2,1,5120,-1,2,2,33460,2011-06-01,5045.4048
25572,27,57,1,2,1,5140,-1,2,2,33460,2011-06-01,1458.5405
25573,27,57,1,2,1,5160,-1,2,1,33460,2011-06-01,3170.0329
25574,27,57,1,2,1,5160,-1,2,2,20260,2011-06-01,1735.5765
25575,27,57,1,2,1,5240,-1,1,2,33460,2011-06-01,977.9108
25576,27,57,1,2,1,5240,-1,2,1,33460,2011-06-01,3099.0811999999996
25577,27,57,1,2,1,5240,-1,2,2,33460,2011-06-01,6029.6996
25578,27,57,1,2,1,5260,-1,2,2,41060,2011-06-01,1552.8994
25579,27,57,1,2,1,5400,-1,2,1,33460,2011-06-01,1641.5839
25580,27,57,1,2,1,5400,-1,2,2,20260,2011-06-01,1508.1317
25581,27,57,1,2,1,5400,-1,2,2,33460,2011-06-01,3031.74
25582,27,57,1,2,1,5420,-1,2,2,33460,2011-06-01,1367.0857
25583,27,57,1,2,1,5540,-1,2,2,33460,2011-06-01,839.3236
25584,27,57,1,2,1,5560,-1,2,2,33460,2011-06-01,1580.5834
25585,27,57,1,2,1,5610,-1,2,2,33460,2011-06-01,1587.4312
25586,27,57,1,2,1,5620,-1,2,1,33460,2011-06-01,1558.3112
25587,27,57,1,2,1,5700,-1,2,1,33460,2011-06-01,5054.2943
25588,27,57,1,2,1,5700,-1,2,2,20260,2011-06-01,1456.1028
25589,27,57,1,2,1,5700,-1,2,2,33460,2011-06-01,24010.5304
25590,27,57,1,2,1,5700,4110,2,1,33460,2011-06-01,1753.6714
25591,27,57,1,2,1,5810,-1,2,1,33460,2011-06-01,1688.5561
25592,27,57,1,2,1,5810,-1,2,2,20260,2011-06-01,2181.2214
25593,27,57,1,2,1,5860,-1,2,2,33460,2011-06-01,1751.6238
25594,27,57,1,2,1,5940,-1,2,1,33460,2011-06-01,1439.3728
25595,27,57,1,2,1,5940,-1,2,2,33460,2011-06-01,3313.7409
25596,27,57,1,2,1,6040,-1,2,2,33460,2011-06-01,1558.3112
25597,27,57,1,2,1,6120,-1,2,2,33460,2011-06-01,1742.9669
25598,27,57,1,2,1,6230,-1,2,1,41060,2011-06-01,1587.9026
25599,27,57,1,2,1,7700,-1,2,1,33460,2011-06-01,1439.3728
25600,27,57,1,2,1,7750,-1,2,2,33460,2011-06-01,2882.1966
25601,27,57,1,2,1,8255,-1,2,1,33460,2011-06-01,1587.4312
25602,27,57,1,2,1,8540,-1,2,2,33460,2011-06-01,1555.1692
25603,27,57,1,2,1,8750,-1,2,2,33460,2011-06-01,1453.1669
25604,27,57,1,2,1,9050,-1,2,1,33460,2011-06-01,1367.0857
25605,27,57,1,2,1,9050,-1,2,2,33460,2011-06-01,3125.9485999999997
25606,27,57,1,2,1,9120,-1,2,1,33460,2011-06-01,1555.1692
25607,27,57,1,2,1,9130,-1,2,1,33460,2011-06-01,1608.5112
25608,27,57,1,2,1,9200,-1,2,2,33460,2011-06-01,1453.3647
25609,27,57,1,2,1,9620,-1,2,2,33460,2011-06-01,1690.1875
25610,27,57,2,1,1,-1,-1,2,1,20260,2011-06-01,3587.3758
25611,27,57,2,1,1,-1,-1,2,1,33460,2011-06-01,38379.6865
25612,27,57,2,1,1,-1,-1,2,1,41060,2011-06-01,1489.1574
25613,27,57,2,1,1,-1,-1,2,2,20260,2011-06-01,26519.3008
25614,27,57,2,1,1,-1,-1,2,2,33460,2011-06-01,403130.7271
25615,27,57,2,1,1,-1,-1,2,2,41060,2011-06-01,20723.0799
25616,27,57,2,1,1,10,-1,2,2,33460,2011-06-01,1883.6429
25617,27,57,2,1,1,20,-1,2,2,33460,2011-06-01,1466.0203
25618,27,57,2,1,1,40,-1,2,2,33460,2011-06-01,1656.1758
25619,27,57,2,1,1,110,-1,2,2,33460,2011-06-01,3530.9395999999997
25620,27,57,2,1,1,160,-1,2,2,33460,2011-06-01,1555.8229
25621,27,57,2,1,1,205,-1,2,1,41060,2011-06-01,1696.5995
25622,27,57,2,1,1,220,-1,2,2,33460,2011-06-01,1688.8367
25623,27,57,2,1,1,310,-1,2,1,33460,2011-06-01,2033.5226
25624,27,57,2,1,1,430,-1,2,2,20260,2011-06-01,3349.6223
25625,27,57,2,1,1,430,-1,2,2,33460,2011-06-01,3420.1238000000003
25626,27,57,2,1,1,565,-1,2,2,33460,2011-06-01,1696.3574
25627,27,57,2,1,1,710,-1,2,2,33460,2011-06-01,3584.048
25628,27,57,2,1,1,726,-1,2,2,33460,2011-06-01,1405.2481
25629,27,57,2,1,1,735,-1,2,1,33460,2011-06-01,1617.334
25630,27,57,2,1,1,800,-1,2,2,33460,2011-06-01,1913.2146
25631,27,57,2,1,1,850,-1,2,2,33460,2011-06-01,1617.334
25632,27,57,2,1,1,910,-1,2,2,33460,2011-06-01,1809.0336
25633,27,57,2,1,1,1006,-1,2,2,33460,2011-06-01,1617.334
25634,27,57,2,1,1,1020,-1,2,2,33460,2011-06-01,4452.5407
25635,27,57,2,1,1,1030,-1,2,2,33460,2011-06-01,1620.6016
25636,27,57,2,1,1,1050,-1,2,1,33460,2011-06-01,1583.4932
25637,27,57,2,1,1,1050,-1,2,2,33460,2011-06-01,1582.1205
25638,27,57,2,1,1,1400,-1,2,2,33460,2011-06-01,1617.334
25639,27,57,2,1,1,1410,-1,2,2,33460,2011-06-01,1583.9238
25640,27,57,2,1,1,1450,-1,2,2,33460,2011-06-01,1657.641
25641,27,57,2,1,1,1460,-1,2,2,33460,2011-06-01,1544.2362
25642,27,57,2,1,1,1530,-1,2,2,33460,2011-06-01,1667.8769
25643,27,57,2,1,1,1530,3740,2,2,33460,2011-06-01,1825.9264
25644,27,57,2,1,1,1550,-1,1,2,33460,2011-06-01,2096.2827
25645,27,57,2,1,1,1560,-1,2,2,33460,2011-06-01,1582.1205
25646,27,57,2,1,1,1720,-1,2,2,33460,2011-06-01,1686.1579
25647,27,57,2,1,1,2016,-1,2,2,33460,2011-06-01,2037.6311
25648,27,57,2,1,1,2040,-1,2,2,33460,2011-06-01,2627.7173
25649,27,57,2,1,1,2040,-1,2,2,41060,2011-06-01,1573.2348
25650,27,57,2,1,1,2145,-1,2,2,33460,2011-06-01,1675.9324
25651,27,57,2,1,1,2200,-1,2,2,33460,2011-06-01,2014.1726
25652,27,57,2,1,1,2310,-1,2,2,33460,2011-06-01,1582.1205
25653,27,57,2,1,1,2320,-1,2,2,33460,2011-06-01,1825.9264
25654,27,57,2,1,1,2330,-1,2,2,33460,2011-06-01,1887.4485
25655,27,57,2,1,1,2600,-1,2,2,20260,2011-06-01,1675.9324
25656,27,57,2,1,1,2600,-1,2,2,33460,2011-06-01,1699.7847
25657,27,57,2,1,1,2630,-1,2,2,33460,2011-06-01,1909.357
25658,27,57,2,1,1,2720,-1,2,2,33460,2011-06-01,4925.7388
25659,27,57,2,1,1,2840,-1,2,2,33460,2011-06-01,1536.0167
25660,27,57,2,1,1,3600,-1,2,2,33460,2011-06-01,3627.8778
25661,27,57,2,1,1,3710,-1,2,2,33460,2011-06-01,1532.406
25662,27,57,2,1,1,3850,-1,2,2,33460,2011-06-01,4946.5403
25663,27,57,2,1,1,3910,-1,2,2,33460,2011-06-01,1580.3005
25664,27,57,2,1,1,3930,-1,2,2,33460,2011-06-01,1379.572
25665,27,57,2,1,1,4000,-1,2,2,33460,2011-06-01,1809.0336
25666,27,57,2,1,1,4010,-1,2,2,33460,2011-06-01,1122.1456
25667,27,57,2,1,1,4020,-1,2,1,33460,2011-06-01,1263.6681
25668,27,57,2,1,1,4020,-1,2,2,20260,2011-06-01,1656.1758
25669,27,57,2,1,1,4020,-1,2,2,33460,2011-06-01,3758.3269
25670,27,57,2,1,1,4040,2800,2,1,33460,2011-06-01,1825.9264
25671,27,57,2,1,1,4050,-1,2,2,33460,2011-06-01,1382.222
25672,27,57,2,1,1,4060,-1,2,2,33460,2011-06-01,3425.5694
25673,27,57,2,1,1,4110,-1,1,2,33460,2011-06-01,1988.6047
25674,27,57,2,1,1,4110,-1,2,2,20260,2011-06-01,1710.245
25675,27,57,2,1,1,4110,-1,2,2,33460,2011-06-01,1761.2383
25676,27,57,2,1,1,4120,-1,2,2,33460,2011-06-01,1762.1707
25677,27,57,2,1,1,4130,-1,2,1,33460,2011-06-01,1913.2146
25678,27,57,2,1,1,4130,-1,2,2,33460,2011-06-01,2096.2827
25679,27,57,2,1,1,4140,-1,2,1,33460,2011-06-01,3657.9436
25680,27,57,2,1,1,4140,-1,2,2,33460,2011-06-01,3815.8424
25681,27,57,2,1,1,4200,-1,2,2,33460,2011-06-01,1697.8057
25682,27,57,2,1,1,4220,-1,2,1,33460,2011-06-01,1379.572
25683,27,57,2,1,1,4220,-1,2,2,33460,2011-06-01,2692.3119
25684,27,57,2,1,1,4230,-1,2,1,33460,2011-06-01,2833.2913
25685,27,57,2,1,1,4250,-1,2,2,20260,2011-06-01,1715.3244
25686,27,57,2,1,1,4250,-1,2,2,33460,2011-06-01,14398.042
25687,27,57,2,1,1,4430,-1,2,1,33460,2011-06-01,1710.245
25688,27,57,2,1,1,4430,-1,2,2,33460,2011-06-01,3430.6488
25689,27,57,2,1,1,4500,-1,2,2,33460,2011-06-01,1573.2348
25690,27,57,2,1,1,4600,-1,2,2,33460,2011-06-01,2897.8037
25691,27,57,2,1,1,4610,-1,2,2,41060,2011-06-01,2129.8476
25692,27,57,2,1,1,4620,-1,2,1,33460,2011-06-01,2048.9084
25693,27,57,2,1,1,4620,-1,2,2,33460,2011-06-01,2096.2827
25694,27,57,2,1,1,4700,-1,1,2,33460,2011-06-01,3356.6781
25695,27,57,2,1,1,4700,-1,2,2,33460,2011-06-01,12297.5256
25696,27,57,2,1,1,4710,-1,1,2,33460,2011-06-01,1667.8769
25697,27,57,2,1,1,4710,-1,2,2,33460,2011-06-01,3635.6686
25698,27,57,2,1,1,4720,-1,2,1,33460,2011-06-01,3065.0035
25699,27,57,2,1,1,4720,-1,2,2,33460,2011-06-01,5618.8086
25700,27,57,2,1,1,4760,-1,1,2,20260,2011-06-01,2037.6311
25701,27,57,2,1,1,4760,-1,2,1,33460,2011-06-01,4020.223
25702,27,57,2,1,1,4760,-1,2,1,41060,2011-06-01,1471.0724
25703,27,57,2,1,1,4760,-1,2,2,33460,2011-06-01,13621.7182
25704,27,57,2,1,1,4760,4610,2,1,33460,2011-06-01,1624.421
25705,27,57,2,1,1,4810,-1,2,2,33460,2011-06-01,1784.7351
25706,27,57,2,1,1,4840,-1,2,1,41060,2011-06-01,2420.5241
25707,27,57,2,1,1,4840,-1,2,2,33460,2011-06-01,3872.6661
25708,27,57,2,1,1,4840,-1,2,2,41060,2011-06-01,1963.3091
25709,27,57,2,1,1,4850,-1,2,1,33460,2011-06-01,3325.5891
25710,27,57,2,1,1,4850,-1,2,2,33460,2011-06-01,3469.6097
25711,27,57,2,1,1,4920,-1,2,2,33460,2011-06-01,1696.3574
25712,27,57,2,1,1,4965,-1,2,1,33460,2011-06-01,1805.3861
25713,27,57,2,1,1,4965,-1,2,2,33460,2011-06-01,1624.421
25714,27,57,2,1,1,5000,-1,2,2,33460,2011-06-01,1699.7847
25715,27,57,2,1,1,5120,-1,2,1,33460,2011-06-01,1688.8367
25716,27,57,2,1,1,5120,-1,2,2,33460,2011-06-01,2037.6311
25717,27,57,2,1,1,5140,-1,2,1,33460,2011-06-01,1263.6681
25718,27,57,2,1,1,5240,-1,2,2,33460,2011-06-01,7071.2094
25719,27,57,2,1,1,5330,-1,2,2,33460,2011-06-01,1714.6632
25720,27,57,2,1,1,5400,-1,1,2,33460,2011-06-01,1963.3091
25721,27,57,2,1,1,5400,-1,2,2,33460,2011-06-01,1718.1274
25722,27,57,2,1,1,5510,-1,2,1,33460,2011-06-01,2033.5226
25723,27,57,2,1,1,5510,-1,2,2,33460,2011-06-01,1503.6999
25724,27,57,2,1,1,5560,-1,2,1,33460,2011-06-01,1544.2362
25725,27,57,2,1,1,5610,-1,2,1,33460,2011-06-01,3199.4545
25726,27,57,2,1,1,5610,-1,2,2,33460,2011-06-01,4275.0169000000005
25727,27,57,2,1,1,5620,-1,2,1,33460,2011-06-01,1829.6155
