,state,nativity,marital,sex,citiz,occ1,occ2,collegcred,highsch,city,YYYYMM,weight
16088,19,57,2,1,1,9122,-1,2,2,19780,2021-06-01,2920.2624
16089,19,57,2,1,1,9130,-1,2,1,16300,2021-06-01,2676.001
16090,19,57,2,1,1,9130,-1,2,1,19340,2021-06-01,2589.7671
16091,19,57,2,1,1,9130,-1,2,2,19780,2021-06-01,1977.602
16092,19,57,2,1,1,9130,-1,2,2,47940,2021-06-01,1903.0916
16093,19,57,2,1,1,9620,-1,2,2,19780,2021-06-01,3479.8919
16094,19,57,2,1,1,9640,-1,2,1,47940,2021-06-01,2460.1774
16095,19,57,2,1,1,9645,-1,2,1,19780,2021-06-01,2762.6927
16096,19,57,2,1,1,9645,-1,2,2,47940,2021-06-01,3555.701
16097,19,57,2,2,1,-1,-1,2,1,16300,2021-06-01,9084.9097
16098,19,57,2,2,1,-1,-1,2,1,19340,2021-06-01,6556.3303
16099,19,57,2,2,1,-1,-1,2,1,19780,2021-06-01,16818.8109
16100,19,57,2,2,1,-1,-1,2,1,26980,2021-06-01,4765.754800000001
16101,19,57,2,2,1,-1,-1,2,1,36540,2021-06-01,6574.2417
16102,19,57,2,2,1,-1,-1,2,1,47940,2021-06-01,7290.8876
16103,19,57,2,2,1,-1,-1,2,2,16300,2021-06-01,36620.457500000004
16104,19,57,2,2,1,-1,-1,2,2,19340,2021-06-01,14107.8841
16105,19,57,2,2,1,-1,-1,2,2,19780,2021-06-01,69358.8897
16106,19,57,2,2,1,-1,-1,2,2,26980,2021-06-01,24122.6577
16107,19,57,2,2,1,-1,-1,2,2,36540,2021-06-01,14666.1482
16108,19,57,2,2,1,-1,-1,2,2,47940,2021-06-01,29810.3231
16109,19,57,2,2,1,120,-1,2,2,19780,2021-06-01,3434.0672
16110,19,57,2,2,1,205,-1,1,2,16300,2021-06-01,2167.4078
16111,19,57,2,2,1,630,-1,2,2,19340,2021-06-01,2114.2126
16112,19,57,2,2,1,705,-1,2,2,19780,2021-06-01,2188.1986
16113,19,57,2,2,1,705,-1,2,2,26980,2021-06-01,3826.1996
16114,19,57,2,2,1,800,-1,2,2,19780,2021-06-01,3532.3181
16115,19,57,2,2,1,1240,-1,2,2,16300,2021-06-01,2147.9634
16116,19,57,2,2,1,2002,4720,2,1,26980,2021-06-01,1872.6177
16117,19,57,2,2,1,2145,-1,1,2,19780,2021-06-01,2525.9527
16118,19,57,2,2,1,2145,-1,2,2,26980,2021-06-01,7119.9641
16119,19,57,2,2,1,2310,-1,2,2,19780,2021-06-01,2646.9458
16120,19,57,2,2,1,2555,-1,2,2,47940,2021-06-01,2614.1636
16121,19,57,2,2,1,2722,-1,2,2,26980,2021-06-01,6286.6
16122,19,57,2,2,1,3210,-1,2,1,16300,2021-06-01,3009.2753
16123,19,57,2,2,1,3220,-1,2,2,47940,2021-06-01,2872.2995
16124,19,57,2,2,1,3255,-1,2,2,26980,2021-06-01,2076.4768
16125,19,57,2,2,1,3500,-1,2,2,26980,2021-06-01,2858.0872
16126,19,57,2,2,1,3515,-1,1,2,19340,2021-06-01,1857.9792
16127,19,57,2,2,1,3545,-1,2,2,26980,2021-06-01,2171.341
16128,19,57,2,2,1,3602,-1,2,2,19780,2021-06-01,2209.418
16129,19,57,2,2,1,3603,-1,2,2,16300,2021-06-01,8500.2207
16130,19,57,2,2,1,3603,-1,2,2,19340,2021-06-01,3541.5604
16131,19,57,2,2,1,3649,-1,2,2,19780,2021-06-01,1871.5827
16132,19,57,2,2,1,3930,-1,2,2,19780,2021-06-01,4213.8504
16133,19,57,2,2,1,3960,-1,2,2,19780,2021-06-01,2820.5249
16134,19,57,2,2,1,4030,-1,2,2,16300,2021-06-01,4213.8504
16135,19,57,2,2,1,4030,-1,2,2,19780,2021-06-01,7442.8822
16136,19,57,2,2,1,4040,-1,2,2,47940,2021-06-01,2022.7993
16137,19,57,2,2,1,4055,-1,2,2,19340,2021-06-01,3824.0849
16138,19,57,2,2,1,4110,-1,2,1,19340,2021-06-01,5204.941
16139,19,57,2,2,1,4150,-1,2,2,26980,2021-06-01,2769.4027
16140,19,57,2,2,1,4230,-1,2,1,36540,2021-06-01,2412.9496
16141,19,57,2,2,1,4350,-1,2,2,19780,2021-06-01,3390.5809
16142,19,57,2,2,1,4600,-1,2,2,16300,2021-06-01,3532.3181
16143,19,57,2,2,1,4622,-1,2,2,19340,2021-06-01,2464.6859
16144,19,57,2,2,1,4700,-1,2,1,19340,2021-06-01,2660.1082
16145,19,57,2,2,1,4700,-1,2,1,19780,2021-06-01,3448.0713
16146,19,57,2,2,1,4720,-1,2,1,16300,2021-06-01,2558.6756
16147,19,57,2,2,1,4720,-1,2,1,47940,2021-06-01,2076.4768
16148,19,57,2,2,1,4760,-1,2,2,26980,2021-06-01,2951.0122
16149,19,57,2,2,1,4800,-1,2,2,19780,2021-06-01,2525.9527
16150,19,57,2,2,1,5120,-1,2,2,19780,2021-06-01,2754.1765
16151,19,57,2,2,1,5140,-1,2,2,26980,2021-06-01,2627.1629
16152,19,57,2,2,1,5220,-1,2,2,16300,2021-06-01,4387.712
16153,19,57,2,2,1,5240,-1,2,2,16300,2021-06-01,3024.2394
16154,19,57,2,2,1,5240,-1,2,2,19340,2021-06-01,4384.5581
16155,19,57,2,2,1,5320,-1,2,2,47940,2021-06-01,3826.1996
16156,19,57,2,2,1,5400,-1,2,2,26980,2021-06-01,2149.1512
16157,19,57,2,2,1,5400,-1,2,2,47940,2021-06-01,3132.9159
16158,19,57,2,2,1,5740,-1,2,1,19780,2021-06-01,1848.7858
16159,19,57,2,2,1,7020,-1,2,1,36540,2021-06-01,2754.1765
16160,19,57,2,2,1,7240,-1,2,2,19780,2021-06-01,2031.7345
16161,19,57,2,2,1,8990,-1,2,2,16300,2021-06-01,2659.8024
16162,19,57,2,2,1,8990,-1,2,2,19340,2021-06-01,2914.9493
16163,19,57,2,2,1,9645,-1,2,2,19780,2021-06-01,1913.9112
16164,19,110,1,1,1,-1,-1,2,1,47940,2021-06-01,2335.4669
16165,19,110,1,2,1,-1,-1,2,2,19780,2021-06-01,2037.8652
16166,19,110,1,2,1,4700,-1,2,1,19780,2021-06-01,2282.7315
16167,19,110,2,1,1,-1,-1,2,1,19780,2021-06-01,3620.8662
16168,19,120,1,1,1,-1,-1,2,1,19780,2021-06-01,1634.2869
16169,19,140,1,2,1,60,-1,2,2,47940,2021-06-01,2458.9122
16170,19,150,2,1,1,5230,-1,2,2,47940,2021-06-01,2575.0552
16171,19,203,1,1,1,-1,-1,2,2,19780,2021-06-01,4489.4158
16172,19,203,1,1,1,2014,-1,2,2,19780,2021-06-01,2298.6403
16173,19,203,1,1,2,9122,-1,2,2,19780,2021-06-01,3048.1829
16174,19,203,1,2,1,3645,-1,2,2,19780,2021-06-01,1913.3795
16175,19,203,1,2,2,-1,-1,2,2,19780,2021-06-01,4083.6196
16176,19,203,2,1,1,-1,-1,2,2,19780,2021-06-01,3170.0523
16177,19,203,2,2,2,3602,-1,2,1,19780,2021-06-01,4207.7682
16178,19,205,1,1,1,8140,-1,2,2,19780,2021-06-01,2428.9834
16179,19,205,1,1,2,7750,-1,2,2,19780,2021-06-01,2313.1089
16180,19,205,1,2,1,-1,-1,2,2,19780,2021-06-01,1673.6734
16181,19,205,1,2,2,3602,-1,2,2,19780,2021-06-01,2519.4592
16182,19,205,2,1,1,6230,-1,2,2,19780,2021-06-01,2215.3098
16183,19,205,2,1,1,8990,-1,2,1,19780,2021-06-01,2313.8674
16184,19,205,2,2,1,-1,-1,2,2,19780,2021-06-01,2042.7777
16185,19,205,2,2,2,9645,-1,2,2,19780,2021-06-01,1895.8958
16186,19,210,1,1,1,1021,-1,2,2,19340,2021-06-01,2260.0241
16187,19,210,1,2,1,1021,-1,2,2,19340,2021-06-01,1903.912
16188,19,210,2,2,1,-1,-1,2,2,19340,2021-06-01,5317.9743
16189,19,215,2,2,1,-1,-1,2,1,19780,2021-06-01,2042.7777
16190,19,215,2,2,2,3090,-1,2,2,26980,2021-06-01,2286.3045
16191,19,223,1,1,1,-1,-1,2,2,19340,2021-06-01,6803.188899999999
16192,19,223,1,1,1,120,-1,2,2,19780,2021-06-01,2426.5372
16193,19,223,1,2,1,1108,-1,2,2,19780,2021-06-01,2508.017
16194,19,223,2,2,1,-1,-1,2,1,19780,2021-06-01,2585.8
16195,19,229,1,2,2,8320,-1,2,1,19780,2021-06-01,3724.4127
16196,19,229,2,1,2,-1,-1,2,2,19780,2021-06-01,3205.5637
16197,19,229,2,2,1,-1,-1,2,2,19780,2021-06-01,5980.3558
16198,19,231,1,1,1,4700,-1,2,2,47940,2021-06-01,2352.8806
16199,19,231,1,2,1,3090,-1,2,2,47940,2021-06-01,1982.1371
16200,19,231,2,1,1,-1,-1,2,2,47940,2021-06-01,4474.192
16201,19,240,2,2,1,2640,-1,2,2,19780,2021-06-01,4207.7682
16202,19,243,2,2,1,-1,-1,2,2,19780,2021-06-01,1742.8125
16203,19,247,1,1,1,-1,-1,2,1,19780,2021-06-01,2219.035
16204,19,247,1,1,1,1105,-1,2,2,19780,2021-06-01,3013.3205
16205,19,247,1,1,1,4010,-1,2,2,19780,2021-06-01,2032.9895
16206,19,247,1,2,1,4521,-1,2,2,19780,2021-06-01,3681.8162
16207,19,247,1,2,1,4522,-1,2,2,19780,2021-06-01,1977.6553
16208,19,247,1,2,2,3430,-1,2,2,19780,2021-06-01,2310.775
16209,19,247,2,1,1,-1,-1,2,2,19780,2021-06-01,8098.8764
16210,19,247,2,2,1,-1,-1,2,2,19780,2021-06-01,1578.5839
16211,19,303,1,1,2,6230,-1,2,1,19780,2021-06-01,2596.5933
16212,19,303,1,2,1,6230,-1,2,2,19780,2021-06-01,2877.2065
16213,19,303,2,1,1,-1,-1,2,1,16300,2021-06-01,2010.9158
16214,19,303,2,1,1,-1,-1,2,2,19780,2021-06-01,1590.49
16215,19,303,2,1,1,9130,-1,2,1,16300,2021-06-01,1890.5522
16216,19,303,2,2,1,4700,-1,2,2,19780,2021-06-01,3175.2666
16217,19,313,1,2,2,-1,-1,2,2,19780,2021-06-01,2317.0358
16218,19,313,2,1,1,3649,-1,2,1,16300,2021-06-01,2399.1844
16219,19,313,2,2,1,-1,-1,2,2,19780,2021-06-01,3503.0351
16220,19,314,1,1,1,9610,-1,2,1,19780,2021-06-01,3851.4494
16221,19,360,1,1,1,410,-1,2,2,19780,2021-06-01,2297.1051
16222,19,362,1,2,1,-1,-1,2,2,19780,2021-06-01,2219.2562
16223,19,364,2,2,1,5240,-1,2,2,19780,2021-06-01,2250.0103
16224,19,440,2,1,1,4750,-1,2,2,19780,2021-06-01,5201.1164
16225,19,440,2,1,1,5240,-1,2,2,19780,2021-06-01,5201.1164
16226,19,440,2,2,1,3603,-1,2,1,19780,2021-06-01,4515.0477
16227,19,515,1,1,2,4710,-1,2,2,16300,2021-06-01,2221.9582
16228,19,555,1,2,1,4810,-1,2,1,16300,2021-06-01,2457.5532
16229,20,57,1,1,1,-1,-1,1,2,45820,2021-06-01,0.0
16230,20,57,1,1,1,-1,-1,2,1,28140,2021-06-01,5280.1609
16231,20,57,1,1,1,-1,-1,2,1,45820,2021-06-01,1783.035
16232,20,57,1,1,1,-1,-1,2,1,48620,2021-06-01,7515.4096
16233,20,57,1,1,1,-1,-1,2,2,28140,2021-06-01,25666.0459
16234,20,57,1,1,1,-1,-1,2,2,45820,2021-06-01,5617.0228
16235,20,57,1,1,1,-1,-1,2,2,48620,2021-06-01,16317.0509
16236,20,57,1,1,1,10,-1,2,2,28140,2021-06-01,3532.3828999999996
16237,20,57,1,1,1,10,-1,2,2,48620,2021-06-01,6514.0345
16238,20,57,1,1,1,20,-1,2,1,48620,2021-06-01,2487.7842
16239,20,57,1,1,1,20,-1,2,2,28140,2021-06-01,1558.917
16240,20,57,1,1,1,51,-1,2,2,45820,2021-06-01,2283.0525
16241,20,57,1,1,1,52,-1,2,2,28140,2021-06-01,1843.5522
16242,20,57,1,1,1,120,-1,2,2,28140,2021-06-01,1707.748
16243,20,57,1,1,1,120,-1,2,2,45820,2021-06-01,2141.6652
16244,20,57,1,1,1,120,-1,2,2,48620,2021-06-01,1945.7993
16245,20,57,1,1,1,140,-1,2,2,48620,2021-06-01,2045.0292
16246,20,57,1,1,1,230,-1,2,2,28140,2021-06-01,2325.8298
16247,20,57,1,1,1,300,-1,2,2,48620,2021-06-01,3381.3541
16248,20,57,1,1,1,410,-1,2,2,48620,2021-06-01,1733.636
16249,20,57,1,1,1,440,-1,2,2,28140,2021-06-01,3542.0191
16250,20,57,1,1,1,440,-1,2,2,45820,2021-06-01,2063.3669
16251,20,57,1,1,1,440,-1,2,2,48620,2021-06-01,4183.9385
16252,20,57,1,1,1,630,-1,2,2,28140,2021-06-01,1856.1529
16253,20,57,1,1,1,705,-1,2,2,28140,2021-06-01,1955.9533
16254,20,57,1,1,1,735,-1,2,2,28140,2021-06-01,1719.4074
16255,20,57,1,1,1,800,-1,2,2,28140,2021-06-01,2063.3669
16256,20,57,1,1,1,800,-1,2,2,48620,2021-06-01,1800.6565
16257,20,57,1,1,1,845,-1,2,2,28140,2021-06-01,3983.0177
16258,20,57,1,1,1,850,-1,2,2,28140,2021-06-01,1669.3453
16259,20,57,1,1,1,910,-1,2,2,48620,2021-06-01,1908.5813
16260,20,57,1,1,1,1021,-1,2,2,28140,2021-06-01,5529.060600000001
16261,20,57,1,1,1,1021,-1,2,2,48620,2021-06-01,2605.3422
16262,20,57,1,1,1,1108,-1,2,2,28140,2021-06-01,1585.3861
16263,20,57,1,1,1,1220,-1,2,2,28140,2021-06-01,1585.3861
16264,20,57,1,1,1,1240,-1,2,2,28140,2021-06-01,1912.6444
16265,20,57,1,1,1,1320,-1,2,2,48620,2021-06-01,4477.353999999999
16266,20,57,1,1,1,1410,-1,2,2,28140,2021-06-01,1748.2287
16267,20,57,1,1,1,1430,-1,1,2,48620,2021-06-01,1908.5813
16268,20,57,1,1,1,1460,-1,2,2,28140,2021-06-01,2772.2786
16269,20,57,1,1,1,1530,-1,2,2,28140,2021-06-01,1648.1239
16270,20,57,1,1,1,2050,-1,2,2,28140,2021-06-01,2151.1345
16271,20,57,1,1,1,2205,-1,2,2,48620,2021-06-01,2129.8048
16272,20,57,1,1,1,2310,-1,2,2,28140,2021-06-01,4299.0182
16273,20,57,1,1,1,2310,-1,2,2,48620,2021-06-01,6507.9938
16274,20,57,1,1,1,2360,-1,2,2,28140,2021-06-01,3673.7187999999996
16275,20,57,1,1,1,2640,-1,2,2,28140,2021-06-01,1730.1974
16276,20,57,1,1,1,3000,-1,2,2,28140,2021-06-01,2293.147
16277,20,57,1,1,1,3090,-1,2,2,28140,2021-06-01,4811.7964999999995
16278,20,57,1,1,1,3090,-1,2,2,45820,2021-06-01,2315.5914
16279,20,57,1,1,1,3255,-1,2,2,45820,2021-06-01,1927.0348
16280,20,57,1,1,1,3402,-1,2,2,28140,2021-06-01,1955.9533
16281,20,57,1,1,1,3602,440,2,2,28140,2021-06-01,1998.7696
16282,20,57,1,1,1,3603,-1,2,1,48620,2021-06-01,1652.1276
16283,20,57,1,1,1,3870,-1,1,2,28140,2021-06-01,1848.2192
16284,20,57,1,1,1,3930,-1,2,2,28140,2021-06-01,1583.4868
16285,20,57,1,1,1,3930,-1,2,2,48620,2021-06-01,1901.2539
16286,20,57,1,1,1,4010,-1,2,2,28140,2021-06-01,2294.0912
16287,20,57,1,1,1,4010,-1,2,2,48620,2021-06-01,1930.6676
16288,20,57,1,1,1,4020,-1,2,1,48620,2021-06-01,2061.112
16289,20,57,1,1,1,4030,-1,2,2,48620,2021-06-01,2908.4325
16290,20,57,1,1,1,4700,-1,2,2,28140,2021-06-01,4928.1206
16291,20,57,1,1,1,4700,-1,2,2,48620,2021-06-01,1935.5551
16292,20,57,1,1,1,4760,-1,2,1,28140,2021-06-01,2476.833
16293,20,57,1,1,1,4760,-1,2,1,48620,2021-06-01,2476.833
16294,20,57,1,1,1,4760,-1,2,2,48620,2021-06-01,2507.0901
16295,20,57,1,1,1,4850,-1,2,2,28140,2021-06-01,8498.307799999999
16296,20,57,1,1,1,4920,-1,2,2,28140,2021-06-01,3761.3927000000003
16297,20,57,1,1,1,4920,205,2,2,48620,2021-06-01,1809.7544
16298,20,57,1,1,1,5240,-1,2,2,28140,2021-06-01,1851.7034
16299,20,57,1,1,1,5310,-1,2,2,48620,2021-06-01,2119.4525
16300,20,57,1,1,1,5510,-1,2,1,28140,2021-06-01,2220.8839
16301,20,57,1,1,1,5540,-1,2,1,28140,2021-06-01,2014.9099
16302,20,57,1,1,1,5860,-1,2,1,48620,2021-06-01,1830.5059
16303,20,57,1,1,1,6260,-1,2,2,28140,2021-06-01,1558.917
16304,20,57,1,1,1,6355,-1,2,2,28140,2021-06-01,2211.1075
16305,20,57,1,1,1,6442,-1,2,1,28140,2021-06-01,1998.7696
16306,20,57,1,1,1,6442,-1,2,1,48620,2021-06-01,2325.9696
16307,20,57,1,1,1,6520,-1,2,2,48620,2021-06-01,2151.1345
16308,20,57,1,1,1,7140,-1,2,1,48620,2021-06-01,1968.1107
16309,20,57,1,1,1,7140,-1,2,2,48620,2021-06-01,2240.3329
16310,20,57,1,1,1,7210,-1,2,2,48620,2021-06-01,1719.4074
16311,20,57,1,1,1,7315,-1,2,1,48620,2021-06-01,2639.9542
16312,20,57,1,1,1,7330,-1,2,1,28140,2021-06-01,1935.3068
16313,20,57,1,1,1,7340,-1,2,2,48620,2021-06-01,2127.624
16314,20,57,1,1,1,7700,-1,2,1,48620,2021-06-01,1621.602
16315,20,57,1,1,1,7700,-1,2,2,48620,2021-06-01,1930.6676
16316,20,57,1,1,1,7740,-1,2,2,48620,2021-06-01,1943.8637
16317,20,57,1,1,1,7750,-1,2,2,28140,2021-06-01,4458.268
16318,20,57,1,1,1,8140,-1,2,1,48620,2021-06-01,2988.215
16319,20,57,1,1,1,8225,-1,2,1,48620,2021-06-01,2539.9586
16320,20,57,1,1,1,8740,-1,2,2,28140,2021-06-01,1954.858
16321,20,57,1,1,1,8740,-1,2,2,48620,2021-06-01,1800.6565
16322,20,57,1,1,1,8800,-1,2,2,28140,2021-06-01,1845.9346
16323,20,57,1,1,1,8950,-1,2,2,45820,2021-06-01,2376.2923
16324,20,57,1,1,1,8990,-1,2,1,48620,2021-06-01,2119.4525
16325,20,57,1,1,1,9005,-1,2,2,48620,2021-06-01,2010.6489
16326,20,57,1,1,1,9040,-1,2,2,28140,2021-06-01,1968.1107
16327,20,57,1,1,1,9130,-1,2,1,28140,2021-06-01,2061.112
16328,20,57,1,1,1,9130,-1,2,2,28140,2021-06-01,5728.3814999999995
16329,20,57,1,1,1,9130,-1,2,2,48620,2021-06-01,2033.7637
16330,20,57,1,1,1,9620,-1,2,1,28140,2021-06-01,1697.1091
16331,20,57,1,1,1,9620,-1,2,2,28140,2021-06-01,2488.5819
16332,20,57,1,1,1,9630,-1,2,1,48620,2021-06-01,2129.8048
16333,20,57,1,1,1,9645,-1,2,2,28140,2021-06-01,3527.0276999999996
16334,20,57,1,1,1,9840,-1,2,2,28140,2021-06-01,1984.4529
16335,20,57,1,2,1,-1,-1,2,1,28140,2021-06-01,11788.5621
16336,20,57,1,2,1,-1,-1,2,1,45820,2021-06-01,2448.6581
16337,20,57,1,2,1,-1,-1,2,1,48620,2021-06-01,14831.2784
16338,20,57,1,2,1,-1,-1,2,2,28140,2021-06-01,28102.1477
16339,20,57,1,2,1,-1,-1,2,2,45820,2021-06-01,7819.7547
16340,20,57,1,2,1,-1,-1,2,2,48620,2021-06-01,33092.1213
16341,20,57,1,2,1,10,-1,2,2,28140,2021-06-01,1524.1496
16342,20,57,1,2,1,20,-1,2,2,48620,2021-06-01,1558.8895
16343,20,57,1,2,1,51,-1,2,2,28140,2021-06-01,2321.6408
16344,20,57,1,2,1,52,-1,2,2,28140,2021-06-01,2755.5164
16345,20,57,1,2,1,137,-1,2,2,28140,2021-06-01,2321.6408
16346,20,57,1,2,1,160,-1,2,2,28140,2021-06-01,2459.4848
16347,20,57,1,2,1,230,-1,2,2,28140,2021-06-01,1834.615
16348,20,57,1,2,1,350,-1,2,2,28140,2021-06-01,1580.972
16349,20,57,1,2,1,410,-1,2,2,28140,2021-06-01,2186.603
16350,20,57,1,2,1,420,-1,2,2,28140,2021-06-01,1613.5226
16351,20,57,1,2,1,440,-1,1,2,28140,2021-06-01,1522.5407
16352,20,57,1,2,1,440,-1,2,2,48620,2021-06-01,4030.8104999999996
16353,20,57,1,2,1,520,-1,2,1,48620,2021-06-01,2431.3478
16354,20,57,1,2,1,540,-1,2,2,45820,2021-06-01,2252.7514
16355,20,57,1,2,1,735,-1,2,2,28140,2021-06-01,1557.1943
16356,20,57,1,2,1,735,-1,2,2,45820,2021-06-01,2349.9928
16357,20,57,1,2,1,800,-1,2,2,28140,2021-06-01,2258.6455
16358,20,57,1,2,1,800,-1,2,2,48620,2021-06-01,2429.5324
16359,20,57,1,2,1,845,-1,2,2,28140,2021-06-01,2114.5534
16360,20,57,1,2,1,850,-1,2,2,48620,2021-06-01,2575.7055
16361,20,57,1,2,1,1006,-1,2,2,28140,2021-06-01,1550.3395
16362,20,57,1,2,1,1007,-1,2,2,28140,2021-06-01,1587.9622
16363,20,57,1,2,1,1240,-1,2,2,28140,2021-06-01,2309.4497
16364,20,57,1,2,1,1430,-1,2,2,28140,2021-06-01,2048.5237
16365,20,57,1,2,1,1530,-1,2,2,28140,2021-06-01,1456.7037
16366,20,57,1,2,1,2002,-1,2,2,28140,2021-06-01,1522.5407
16367,20,57,1,2,1,2002,-1,2,2,48620,2021-06-01,2717.6078
16368,20,57,1,2,1,2004,-1,2,2,28140,2021-06-01,5040.6833
16369,20,57,1,2,1,2014,-1,2,2,28140,2021-06-01,3681.4593999999997
16370,20,57,1,2,1,2014,-1,2,2,48620,2021-06-01,1662.9999
16371,20,57,1,2,1,2014,2320,2,2,28140,2021-06-01,1710.8468
16372,20,57,1,2,1,2040,-1,2,2,45820,2021-06-01,1999.7053
16373,20,57,1,2,1,2100,-1,2,2,28140,2021-06-01,1580.3141
16374,20,57,1,2,1,2205,-1,2,2,48620,2021-06-01,5178.1813
16375,20,57,1,2,1,2300,-1,2,2,48620,2021-06-01,3110.6733
16376,20,57,1,2,1,2310,-1,2,2,28140,2021-06-01,5429.7551
16377,20,57,1,2,1,2310,-1,2,2,48620,2021-06-01,1598.4347
16378,20,57,1,2,1,2320,-1,2,2,28140,2021-06-01,1791.6914
16379,20,57,1,2,1,2545,-1,2,1,28140,2021-06-01,2205.2429
16380,20,57,1,2,1,2545,-1,2,2,48620,2021-06-01,1635.0207
16381,20,57,1,2,1,2633,-1,2,2,28140,2021-06-01,1490.2115
16382,20,57,1,2,1,2850,-1,2,2,28140,2021-06-01,2606.4578
16383,20,57,1,2,1,3090,-1,2,2,28140,2021-06-01,1678.6132
16384,20,57,1,2,1,3090,-1,2,2,48620,2021-06-01,3134.0743
16385,20,57,1,2,1,3160,-1,2,2,28140,2021-06-01,4431.1995
16386,20,57,1,2,1,3255,-1,2,2,28140,2021-06-01,4033.706
16387,20,57,1,2,1,3255,-1,2,2,48620,2021-06-01,2339.0686
16388,20,57,1,2,1,3258,-1,2,2,28140,2021-06-01,3582.1744
16389,20,57,1,2,1,3321,-1,2,2,48620,2021-06-01,1762.5856
16390,20,57,1,2,1,3421,-1,2,1,48620,2021-06-01,2186.603
16391,20,57,1,2,1,3430,-1,2,2,28140,2021-06-01,1683.0544
16392,20,57,1,2,1,3500,-1,2,2,45820,2021-06-01,1710.8468
16393,20,57,1,2,1,3602,-1,2,2,28140,2021-06-01,2576.8457
16394,20,57,1,2,1,3603,-1,2,1,48620,2021-06-01,2546.2472
16395,20,57,1,2,1,3655,-1,2,2,48620,2021-06-01,1947.2935
16396,20,57,1,2,1,3700,-1,2,2,48620,2021-06-01,2354.9633
16397,20,57,1,2,1,4040,-1,2,1,48620,2021-06-01,2503.8615
16398,20,57,1,2,1,4040,-1,2,2,28140,2021-06-01,1773.8088
16399,20,57,1,2,1,4055,-1,2,2,48620,2021-06-01,2205.2429
16400,20,57,1,2,1,4110,4920,2,2,48620,2021-06-01,2054.0798
16401,20,57,1,2,1,4210,-1,2,2,28140,2021-06-01,1730.4642
16402,20,57,1,2,1,4510,-1,2,2,48620,2021-06-01,2092.0726
16403,20,57,1,2,1,4600,-1,2,2,28140,2021-06-01,3198.8929
16404,20,57,1,2,1,4700,-1,2,2,28140,2021-06-01,5347.1054
16405,20,57,1,2,1,4720,-1,2,2,28140,2021-06-01,2009.6167
16406,20,57,1,2,1,4760,-1,2,2,28140,2021-06-01,4780.9484
16407,20,57,1,2,1,4810,-1,2,2,28140,2021-06-01,3268.1327
16408,20,57,1,2,1,5000,-1,2,1,48620,2021-06-01,2460.5735
16409,20,57,1,2,1,5000,-1,2,2,48620,2021-06-01,3224.2453
16410,20,57,1,2,1,5110,-1,2,2,28140,2021-06-01,2401.99
16411,20,57,1,2,1,5120,-1,2,1,28140,2021-06-01,2576.8457
16412,20,57,1,2,1,5120,-1,2,1,48620,2021-06-01,2513.1452
16413,20,57,1,2,1,5120,-1,2,2,28140,2021-06-01,2083.5494
16414,20,57,1,2,1,5120,-1,2,2,48620,2021-06-01,1751.8337
16415,20,57,1,2,1,5240,-1,2,2,28140,2021-06-01,1803.019
16416,20,57,1,2,1,5240,-1,2,2,48620,2021-06-01,3916.4804999999997
16417,20,57,1,2,1,5310,-1,2,2,28140,2021-06-01,1488.5495
16418,20,57,1,2,1,5350,-1,2,1,48620,2021-06-01,1683.0544
16419,20,57,1,2,1,5400,-1,2,1,45820,2021-06-01,3090.7651
16420,20,57,1,2,1,5400,-1,2,2,48620,2021-06-01,2492.8395
16421,20,57,1,2,1,5420,-1,2,2,48620,2021-06-01,1692.127
16422,20,57,1,2,1,5740,-1,2,2,28140,2021-06-01,3939.3746
16423,20,57,1,2,1,5740,-1,2,2,48620,2021-06-01,4684.4181
16424,20,57,1,2,1,5860,-1,2,1,28140,2021-06-01,2143.969
16425,20,57,1,2,1,5860,-1,2,2,48620,2021-06-01,2807.6228
16426,20,57,1,2,1,5940,-1,2,2,28140,2021-06-01,2390.8825
16427,20,57,1,2,1,7340,-1,2,2,48620,2021-06-01,1671.2482
16428,20,57,1,2,1,7700,-1,2,2,28140,2021-06-01,2321.6408
16429,20,57,1,2,1,8640,-1,2,2,48620,2021-06-01,1989.5357
16430,20,57,1,2,1,9645,-1,2,1,28140,2021-06-01,1524.1496
16431,20,57,2,1,1,-1,-1,2,1,28140,2021-06-01,8569.5139
16432,20,57,2,1,1,-1,-1,2,1,45820,2021-06-01,1907.7175
16433,20,57,2,1,1,-1,-1,2,1,48620,2021-06-01,21368.2818
16434,20,57,2,1,1,-1,-1,2,2,28140,2021-06-01,107499.4724
16435,20,57,2,1,1,-1,-1,2,2,45820,2021-06-01,12684.6617
16436,20,57,2,1,1,-1,-1,2,2,48620,2021-06-01,93620.5871
16437,20,57,2,1,1,20,-1,2,2,28140,2021-06-01,3156.9348
16438,20,57,2,1,1,110,-1,2,2,28140,2021-06-01,1676.7263
16439,20,57,2,1,1,440,-1,2,2,28140,2021-06-01,4938.9186
16440,20,57,2,1,1,440,-1,2,2,48620,2021-06-01,2129.8048
16441,20,57,2,1,1,705,-1,2,2,28140,2021-06-01,2534.7282
16442,20,57,2,1,1,910,-1,2,2,28140,2021-06-01,4678.1537
16443,20,57,2,1,1,1021,-1,2,2,28140,2021-06-01,5030.7968
16444,20,57,2,1,1,1050,-1,2,2,28140,2021-06-01,2220.8839
16445,20,57,2,1,1,1200,-1,2,2,28140,2021-06-01,2713.4124
16446,20,57,2,1,1,1320,-1,2,2,48620,2021-06-01,2042.7559
