,state,nativity,marital,sex,citiz,occ1,occ2,collegcred,highsch,city,YYYYMM,weight
29640,41,57,1,1,1,2740,-1,2,1,38900,2022-06-01,2070.9613
29641,41,57,1,1,1,2751,-1,2,2,32780,2022-06-01,4753.4093
29642,41,57,1,1,1,2830,-1,2,2,32780,2022-06-01,2544.9807
29643,41,57,1,1,1,3000,350,2,2,38900,2022-06-01,2169.4035
29644,41,57,1,1,1,3090,-1,2,2,38900,2022-06-01,2748.6987
29645,41,57,1,1,1,3100,-1,2,2,38900,2022-06-01,2323.1377
29646,41,57,1,1,1,3120,-1,2,2,32780,2022-06-01,2223.3485
29647,41,57,1,1,1,3160,-1,2,2,13460,2022-06-01,3040.7998
29648,41,57,1,1,1,3255,-1,1,2,21660,2022-06-01,2828.5492
29649,41,57,1,1,1,3255,-1,2,2,21660,2022-06-01,2417.5232
29650,41,57,1,1,1,3255,-1,2,2,38900,2022-06-01,2669.3844
29651,41,57,1,1,1,3645,-1,2,2,41420,2022-06-01,2316.159
29652,41,57,1,1,1,3720,-1,2,2,32780,2022-06-01,3010.6743
29653,41,57,1,1,1,3740,-1,2,2,21660,2022-06-01,2223.0062
29654,41,57,1,1,1,3870,-1,2,1,38900,2022-06-01,2636.6868
29655,41,57,1,1,1,3870,-1,2,2,21660,2022-06-01,3173.3884
29656,41,57,1,1,1,3870,-1,2,2,32780,2022-06-01,2769.4845
29657,41,57,1,1,1,3870,-1,2,2,41420,2022-06-01,2660.3643
29658,41,57,1,1,1,4010,-1,2,2,38900,2022-06-01,2443.8275
29659,41,57,1,1,1,4110,-1,2,2,38900,2022-06-01,2299.5751
29660,41,57,1,1,1,4251,-1,2,1,38900,2022-06-01,2430.3755
29661,41,57,1,1,1,4251,-1,2,2,13460,2022-06-01,2373.4716
29662,41,57,1,1,1,4330,-1,2,2,21660,2022-06-01,2476.9625
29663,41,57,1,1,1,4435,-1,2,2,13460,2022-06-01,2091.1169
29664,41,57,1,1,1,4510,-1,2,2,13460,2022-06-01,2249.2844
29665,41,57,1,1,1,4700,-1,2,1,32780,2022-06-01,2660.774
29666,41,57,1,1,1,4700,-1,2,1,38900,2022-06-01,2585.2617
29667,41,57,1,1,1,4700,-1,2,2,13460,2022-06-01,2374.093
29668,41,57,1,1,1,4700,-1,2,2,38900,2022-06-01,2253.8158
29669,41,57,1,1,1,4700,-1,2,2,41420,2022-06-01,2472.8597
29670,41,57,1,1,1,4710,-1,2,2,13460,2022-06-01,2333.6173
29671,41,57,1,1,1,4710,-1,2,2,32780,2022-06-01,2473.2405
29672,41,57,1,1,1,4710,-1,2,2,38900,2022-06-01,2638.9997
29673,41,57,1,1,1,4740,-1,2,2,13460,2022-06-01,2738.5771
29674,41,57,1,1,1,4750,-1,2,1,38900,2022-06-01,2031.7714
29675,41,57,1,1,1,4760,-1,2,1,38900,2022-06-01,2591.0884
29676,41,57,1,1,1,4760,-1,2,2,38900,2022-06-01,2323.1377
29677,41,57,1,1,1,4760,-1,2,2,41420,2022-06-01,2947.4105
29678,41,57,1,1,1,4810,-1,2,2,38900,2022-06-01,2169.4035
29679,41,57,1,1,1,4810,-1,2,2,41420,2022-06-01,4550.0046999999995
29680,41,57,1,1,1,4840,-1,2,2,38900,2022-06-01,5064.770200000001
29681,41,57,1,1,1,4850,-1,2,1,38900,2022-06-01,2198.6176
29682,41,57,1,1,1,4850,-1,2,2,13460,2022-06-01,2456.529
29683,41,57,1,1,1,4850,-1,2,2,32780,2022-06-01,2223.3485
29684,41,57,1,1,1,4850,-1,2,2,38900,2022-06-01,2493.4446
29685,41,57,1,1,1,4920,-1,2,2,32780,2022-06-01,2623.8195
29686,41,57,1,1,1,5120,-1,2,2,38900,2022-06-01,2656.0228
29687,41,57,1,1,1,5240,-1,2,2,38900,2022-06-01,4586.123799999999
29688,41,57,1,1,1,5240,-1,2,2,41420,2022-06-01,2714.0335
29689,41,57,1,1,1,5510,-1,2,1,41420,2022-06-01,1912.4287
29690,41,57,1,1,1,5522,-1,2,1,38900,2022-06-01,2745.169
29691,41,57,1,1,1,5940,-1,2,2,38900,2022-06-01,2229.8214
29692,41,57,1,1,1,6050,-1,2,2,41420,2022-06-01,2714.0335
29693,41,57,1,1,1,6200,-1,2,1,38900,2022-06-01,2585.1565
29694,41,57,1,1,1,6200,-1,2,2,13460,2022-06-01,2701.8986
29695,41,57,1,1,1,6200,-1,2,2,41420,2022-06-01,2456.1508
29696,41,57,1,1,1,6230,-1,2,1,41420,2022-06-01,2629.7584
29697,41,57,1,1,1,6230,-1,2,2,13460,2022-06-01,2514.5283
29698,41,57,1,1,1,6230,-1,2,2,21660,2022-06-01,2391.2514
29699,41,57,1,1,1,6305,-1,2,1,38900,2022-06-01,2621.7688
29700,41,57,1,1,1,6305,-1,2,2,38900,2022-06-01,2925.2319
29701,41,57,1,1,1,6355,-1,2,1,13460,2022-06-01,2196.0194
29702,41,57,1,1,1,6355,-1,2,2,38900,2022-06-01,10087.357899999999
29703,41,57,1,1,1,6660,-1,2,2,21660,2022-06-01,2395.8738
29704,41,57,1,1,1,6720,-1,2,2,38900,2022-06-01,2031.7714
29705,41,57,1,1,1,7000,-1,2,2,32780,2022-06-01,2736.6641
29706,41,57,1,1,1,7200,-1,2,2,13460,2022-06-01,2716.0816
29707,41,57,1,1,1,7200,-1,2,2,32780,2022-06-01,2212.2315
29708,41,57,1,1,1,7315,-1,2,2,38900,2022-06-01,2954.5024
29709,41,57,1,1,1,7330,-1,1,2,38900,2022-06-01,2466.4446
29710,41,57,1,1,1,7330,-1,2,1,38900,2022-06-01,2707.6098
29711,41,57,1,1,1,7340,-1,2,2,38900,2022-06-01,4717.5042
29712,41,57,1,1,1,7340,-1,2,2,41420,2022-06-01,2403.0506
29713,41,57,1,1,1,7360,-1,2,2,41420,2022-06-01,2265.5408
29714,41,57,1,1,1,7410,-1,2,2,21660,2022-06-01,2495.7166
29715,41,57,1,1,1,7700,-1,2,1,13460,2022-06-01,2297.9041
29716,41,57,1,1,1,7700,-1,2,1,21660,2022-06-01,2495.7166
29717,41,57,1,1,1,7700,-1,2,1,32780,2022-06-01,2409.0968
29718,41,57,1,1,1,7855,-1,2,2,32780,2022-06-01,4020.0373
29719,41,57,1,1,1,7905,-1,2,1,38900,2022-06-01,4954.869000000001
29720,41,57,1,1,1,8030,-1,2,2,38900,2022-06-01,2274.0639
29721,41,57,1,1,1,8140,-1,2,2,38900,2022-06-01,2552.4196
29722,41,57,1,1,1,8740,-1,2,2,13460,2022-06-01,2866.9409
29723,41,57,1,1,1,8740,-1,2,2,38900,2022-06-01,8475.0576
29724,41,57,1,1,1,8990,-1,2,2,13460,2022-06-01,2378.6822
29725,41,57,1,1,1,8990,-1,2,2,38900,2022-06-01,2865.1451
29726,41,57,1,1,1,9005,-1,2,1,13460,2022-06-01,2385.8075
29727,41,57,1,1,1,9030,-1,2,2,38900,2022-06-01,2267.3897
29728,41,57,1,1,1,9122,-1,2,2,38900,2022-06-01,2055.7846
29729,41,57,1,1,1,9130,-1,2,1,21660,2022-06-01,2330.1581
29730,41,57,1,1,1,9130,-1,2,1,38900,2022-06-01,2242.7494
29731,41,57,1,1,1,9141,-1,2,2,38900,2022-06-01,3394.8198
29732,41,57,1,1,1,9210,-1,2,2,38900,2022-06-01,2761.183
29733,41,57,1,1,1,9570,-1,2,2,38900,2022-06-01,2055.7846
29734,41,57,1,2,1,-1,-1,1,2,41420,2022-06-01,2380.1276
29735,41,57,1,2,1,-1,-1,2,1,13460,2022-06-01,11466.437
29736,41,57,1,2,1,-1,-1,2,1,21660,2022-06-01,2663.4806
29737,41,57,1,2,1,-1,-1,2,1,38900,2022-06-01,24529.1698
29738,41,57,1,2,1,-1,-1,2,1,41420,2022-06-01,8191.536700000001
29739,41,57,1,2,1,-1,-1,2,2,13460,2022-06-01,35122.2103
29740,41,57,1,2,1,-1,-1,2,2,21660,2022-06-01,15570.723600000001
29741,41,57,1,2,1,-1,-1,2,2,32780,2022-06-01,11165.738099999999
29742,41,57,1,2,1,-1,-1,2,2,38900,2022-06-01,87758.7901
29743,41,57,1,2,1,-1,-1,2,2,41420,2022-06-01,12011.568500000001
29744,41,57,1,2,1,20,-1,2,2,21660,2022-06-01,2030.8287
29745,41,57,1,2,1,20,-1,2,2,38900,2022-06-01,4651.5231
29746,41,57,1,2,1,51,-1,2,2,13460,2022-06-01,2333.6022
29747,41,57,1,2,1,51,-1,2,2,38900,2022-06-01,2338.9217
29748,41,57,1,2,1,60,-1,2,2,38900,2022-06-01,2303.6842
29749,41,57,1,2,1,120,-1,2,2,13460,2022-06-01,4748.1097
29750,41,57,1,2,1,120,-1,2,2,38900,2022-06-01,5256.4375
29751,41,57,1,2,1,136,-1,2,2,38900,2022-06-01,5165.4655999999995
29752,41,57,1,2,1,160,-1,2,1,38900,2022-06-01,2629.5013
29753,41,57,1,2,1,205,-1,2,1,41420,2022-06-01,2146.5369
29754,41,57,1,2,1,205,-1,2,2,38900,2022-06-01,1906.1222
29755,41,57,1,2,1,230,-1,2,2,38900,2022-06-01,4869.0547
29756,41,57,1,2,1,310,-1,2,2,38900,2022-06-01,5005.2843
29757,41,57,1,2,1,350,-1,2,2,13460,2022-06-01,2783.4945
29758,41,57,1,2,1,350,-1,2,2,41420,2022-06-01,2647.6673
29759,41,57,1,2,1,410,-1,2,2,38900,2022-06-01,2607.6813
29760,41,57,1,2,1,410,-1,2,2,41420,2022-06-01,2683.4352
29761,41,57,1,2,1,440,-1,2,1,38900,2022-06-01,2368.9203
29762,41,57,1,2,1,440,-1,2,2,13460,2022-06-01,8420.395
29763,41,57,1,2,1,440,-1,2,2,32780,2022-06-01,4786.3586
29764,41,57,1,2,1,440,-1,2,2,38900,2022-06-01,12191.4998
29765,41,57,1,2,1,530,-1,2,2,38900,2022-06-01,2308.2101
29766,41,57,1,2,1,565,-1,2,2,21660,2022-06-01,2834.1407
29767,41,57,1,2,1,705,-1,2,1,41420,2022-06-01,2680.2561
29768,41,57,1,2,1,705,-1,2,2,38900,2022-06-01,4827.4459
29769,41,57,1,2,1,726,-1,2,2,38900,2022-06-01,2768.9789
29770,41,57,1,2,1,750,-1,2,2,38900,2022-06-01,2267.6083
29771,41,57,1,2,1,800,-1,2,2,38900,2022-06-01,4737.0821
29772,41,57,1,2,1,845,-1,2,2,21660,2022-06-01,5043.2541
29773,41,57,1,2,1,850,-1,2,2,41420,2022-06-01,2380.1276
29774,41,57,1,2,1,930,-1,2,2,41420,2022-06-01,2728.5804
29775,41,57,1,2,1,1022,-1,2,2,13460,2022-06-01,2672.5247
29776,41,57,1,2,1,1305,-1,2,2,38900,2022-06-01,2533.6586
29777,41,57,1,2,1,2004,-1,2,2,38900,2022-06-01,4519.2942
29778,41,57,1,2,1,2006,-1,1,2,38900,2022-06-01,2629.5013
29779,41,57,1,2,1,2011,-1,2,2,38900,2022-06-01,2264.4628
29780,41,57,1,2,1,2011,-1,2,2,41420,2022-06-01,2448.0132
29781,41,57,1,2,1,2012,-1,2,2,13460,2022-06-01,2523.7725
29782,41,57,1,2,1,2016,-1,2,2,38900,2022-06-01,2386.4088
29783,41,57,1,2,1,2025,-1,2,2,41420,2022-06-01,2755.5475
29784,41,57,1,2,1,2145,-1,2,2,41420,2022-06-01,3190.1578
29785,41,57,1,2,1,2170,-1,2,2,32780,2022-06-01,2461.9559
29786,41,57,1,2,1,2205,-1,2,2,38900,2022-06-01,5989.779
29787,41,57,1,2,1,2300,-1,2,2,41420,2022-06-01,2448.4743
29788,41,57,1,2,1,2310,-1,2,2,13460,2022-06-01,2571.0382
29789,41,57,1,2,1,2310,-1,2,2,32780,2022-06-01,5111.082899999999
29790,41,57,1,2,1,2310,-1,2,2,38900,2022-06-01,2355.0737
29791,41,57,1,2,1,2310,4920,2,2,32780,2022-06-01,2323.7919
29792,41,57,1,2,1,2320,-1,2,2,13460,2022-06-01,2683.5569
29793,41,57,1,2,1,2350,-1,2,2,13460,2022-06-01,2672.5247
29794,41,57,1,2,1,2360,-1,2,2,32780,2022-06-01,2104.4958
29795,41,57,1,2,1,2545,-1,2,1,38900,2022-06-01,2219.4022
29796,41,57,1,2,1,2545,-1,2,2,21660,2022-06-01,2538.4459
29797,41,57,1,2,1,2545,-1,2,2,32780,2022-06-01,2571.0382
29798,41,57,1,2,1,2545,-1,2,2,38900,2022-06-01,2663.2269
29799,41,57,1,2,1,2600,-1,2,2,38900,2022-06-01,1998.8099
29800,41,57,1,2,1,2640,-1,2,2,38900,2022-06-01,2277.7945
29801,41,57,1,2,1,2810,-1,2,2,38900,2022-06-01,2313.4095
29802,41,57,1,2,1,2850,-1,2,2,38900,2022-06-01,2359.8957
29803,41,57,1,2,1,3000,2205,2,2,38900,2022-06-01,2276.9821
29804,41,57,1,2,1,3030,-1,2,2,13460,2022-06-01,2344.3261
29805,41,57,1,2,1,3090,-1,2,2,38900,2022-06-01,2323.2117
29806,41,57,1,2,1,3150,-1,2,2,21660,2022-06-01,2703.8813
29807,41,57,1,2,1,3150,-1,2,2,32780,2022-06-01,2538.8368
29808,41,57,1,2,1,3160,5120,2,2,38900,2022-06-01,2257.8431
29809,41,57,1,2,1,3220,-1,2,2,38900,2022-06-01,2469.6722
29810,41,57,1,2,1,3255,-1,2,2,13460,2022-06-01,2365.6067
29811,41,57,1,2,1,3255,-1,2,2,38900,2022-06-01,2477.4849
29812,41,57,1,2,1,3255,-1,2,2,41420,2022-06-01,5190.4105
29813,41,57,1,2,1,3258,-1,2,2,13460,2022-06-01,2549.8492
29814,41,57,1,2,1,3424,-1,2,2,38900,2022-06-01,2663.2269
29815,41,57,1,2,1,3424,-1,2,2,41420,2022-06-01,2728.5804
29816,41,57,1,2,1,3500,-1,2,2,38900,2022-06-01,2803.4117
29817,41,57,1,2,1,3515,-1,2,2,13460,2022-06-01,2203.1288
29818,41,57,1,2,1,4000,-1,2,2,21660,2022-06-01,2361.2693
29819,41,57,1,2,1,4000,-1,2,2,38900,2022-06-01,2313.4095
29820,41,57,1,2,1,4030,-1,2,2,38900,2022-06-01,2107.2052
29821,41,57,1,2,1,4040,-1,2,2,21660,2022-06-01,2672.0744
29822,41,57,1,2,1,4040,-1,2,2,38900,2022-06-01,2592.9981
29823,41,57,1,2,1,4055,-1,2,2,38900,2022-06-01,2296.4186
29824,41,57,1,2,1,4055,-1,2,2,41420,2022-06-01,3190.1578
29825,41,57,1,2,1,4120,-1,2,2,38900,2022-06-01,4979.211
29826,41,57,1,2,1,4510,-1,2,2,38900,2022-06-01,4929.5993
29827,41,57,1,2,1,4621,-1,2,2,38900,2022-06-01,2312.9362
29828,41,57,1,2,1,4700,-1,2,2,38900,2022-06-01,2102.5259
29829,41,57,1,2,1,4700,-1,2,2,41420,2022-06-01,2633.1998
29830,41,57,1,2,1,4710,-1,2,2,38900,2022-06-01,2279.5896
29831,41,57,1,2,1,4760,-1,1,2,32780,2022-06-01,2417.8799
29832,41,57,1,2,1,4760,-1,2,2,41420,2022-06-01,4192.9523
29833,41,57,1,2,1,4850,-1,2,1,38900,2022-06-01,2277.7945
29834,41,57,1,2,1,4920,-1,2,2,32780,2022-06-01,2663.8908
29835,41,57,1,2,1,4920,-1,2,2,38900,2022-06-01,2546.4466
29836,41,57,1,2,1,5000,-1,2,2,38900,2022-06-01,2296.4186
29837,41,57,1,2,1,5110,-1,2,2,38900,2022-06-01,2219.4022
29838,41,57,1,2,1,5120,-1,2,2,38900,2022-06-01,2225.721
29839,41,57,1,2,1,5120,-1,2,2,41420,2022-06-01,2390.6148
29840,41,57,1,2,1,5220,-1,2,2,38900,2022-06-01,4978.570299999999
29841,41,57,1,2,1,5240,-1,2,1,38900,2022-06-01,5363.3191
29842,41,57,1,2,1,5240,-1,2,1,41420,2022-06-01,2661.0308
29843,41,57,1,2,1,5240,-1,2,2,38900,2022-06-01,2321.7812
29844,41,57,1,2,1,5250,-1,2,2,38900,2022-06-01,2610.2313
29845,41,57,1,2,1,5310,-1,2,2,21660,2022-06-01,2673.1218
29846,41,57,1,2,1,5330,-1,2,2,38900,2022-06-01,2212.0623
29847,41,57,1,2,1,5400,-1,2,1,32780,2022-06-01,3331.9551
29848,41,57,1,2,1,5400,-1,2,2,13460,2022-06-01,2683.5569
29849,41,57,1,2,1,5400,-1,2,2,21660,2022-06-01,2448.4743
29850,41,57,1,2,1,5400,-1,2,2,38900,2022-06-01,2517.3798
29851,41,57,1,2,1,5550,-1,2,1,21660,2022-06-01,2703.8813
29852,41,57,1,2,1,5720,-1,2,2,38900,2022-06-01,2524.6341
29853,41,57,1,2,1,5730,-1,2,1,13460,2022-06-01,2450.9878
29854,41,57,1,2,1,5740,-1,2,1,38900,2022-06-01,2417.6086
29855,41,57,1,2,1,5740,-1,2,2,38900,2022-06-01,2441.7502
29856,41,57,1,2,1,5860,-1,2,1,32780,2022-06-01,2700.4588
29857,41,57,1,2,1,5860,-1,2,2,32780,2022-06-01,3049.7762
29858,41,57,1,2,1,5940,-1,2,2,41420,2022-06-01,2667.2136
29859,41,57,1,2,1,7700,-1,2,1,13460,2022-06-01,2475.8975
29860,41,57,1,2,1,7800,-1,2,1,21660,2022-06-01,2385.3387
29861,41,57,1,2,1,8320,-1,2,1,38900,2022-06-01,2131.2392
29862,41,57,1,2,1,9030,-1,2,2,13460,2022-06-01,3190.6491
29863,41,57,1,2,1,9030,-1,2,2,38900,2022-06-01,2495.7748
29864,41,57,1,2,1,9130,-1,2,1,38900,2022-06-01,4764.062900000001
29865,41,57,2,1,1,-1,-1,1,2,13460,2022-06-01,2456.2728
29866,41,57,2,1,1,-1,-1,2,1,13460,2022-06-01,6242.3109
29867,41,57,2,1,1,-1,-1,2,1,21660,2022-06-01,5466.6996
29868,41,57,2,1,1,-1,-1,2,1,32780,2022-06-01,2660.774
29869,41,57,2,1,1,-1,-1,2,1,38900,2022-06-01,31073.9333
29870,41,57,2,1,1,-1,-1,2,1,41420,2022-06-01,5255.6181
29871,41,57,2,1,1,-1,-1,2,2,13460,2022-06-01,55212.3738
29872,41,57,2,1,1,-1,-1,2,2,21660,2022-06-01,78752.774
29873,41,57,2,1,1,-1,-1,2,2,32780,2022-06-01,44364.739499999996
29874,41,57,2,1,1,-1,-1,2,2,38900,2022-06-01,170232.7061
29875,41,57,2,1,1,-1,-1,2,2,41420,2022-06-01,42883.5393
29876,41,57,2,1,1,20,-1,2,2,13460,2022-06-01,2846.21
29877,41,57,2,1,1,20,-1,2,2,38900,2022-06-01,2854.1757
29878,41,57,2,1,1,120,-1,2,2,13460,2022-06-01,2373.4716
29879,41,57,2,1,1,140,-1,2,2,38900,2022-06-01,2237.2991
29880,41,57,2,1,1,230,-1,2,2,13460,2022-06-01,2223.3485
29881,41,57,2,1,1,310,-1,2,2,21660,2022-06-01,2408.7258
29882,41,57,2,1,1,440,-1,2,1,32780,2022-06-01,2292.1258
29883,41,57,2,1,1,440,-1,2,2,38900,2022-06-01,2336.4117
29884,41,57,2,1,1,440,-1,2,2,41420,2022-06-01,5081.2734
29885,41,57,2,1,1,650,-1,2,2,38900,2022-06-01,2637.7503
29886,41,57,2,1,1,705,-1,2,2,38900,2022-06-01,2350.1668
29887,41,57,2,1,1,850,-1,2,2,38900,2022-06-01,2193.089
29888,41,57,2,1,1,1050,-1,2,2,21660,2022-06-01,2316.9811
29889,41,57,2,1,1,1050,-1,2,2,38900,2022-06-01,2686.3978
29890,41,57,2,1,1,1065,-1,2,2,38900,2022-06-01,2681.2187
29891,41,57,2,1,1,1460,-1,2,2,38900,2022-06-01,2674.9985
29892,41,57,2,1,1,1920,-1,2,1,32780,2022-06-01,2714.4515
29893,41,57,2,1,1,2002,-1,2,2,41420,2022-06-01,2319.2898
29894,41,57,2,1,1,2100,-1,2,2,38900,2022-06-01,2748.6987
29895,41,57,2,1,1,2640,-1,2,1,38900,2022-06-01,5265.755
29896,41,57,2,1,1,2920,-1,2,2,38900,2022-06-01,2783.9531
29897,41,57,2,1,1,3545,-1,2,1,41420,2022-06-01,2533.7165
29898,41,57,2,1,1,3545,-1,2,2,38900,2022-06-01,2545.486
29899,41,57,2,1,1,3602,-1,2,1,38900,2022-06-01,5613.749
29900,41,57,2,1,1,3740,-1,2,1,41420,2022-06-01,2515.1485
29901,41,57,2,1,1,3740,-1,2,2,38900,2022-06-01,2380.005
29902,41,57,2,1,1,4010,-1,1,2,38900,2022-06-01,2560.9616
29903,41,57,2,1,1,4020,-1,2,2,13460,2022-06-01,2956.3684
29904,41,57,2,1,1,4030,-1,2,1,21660,2022-06-01,2983.7721
29905,41,57,2,1,1,4030,-1,2,1,38900,2022-06-01,2535.8726
29906,41,57,2,1,1,4030,-1,2,2,32780,2022-06-01,3006.2626
29907,41,57,2,1,1,4040,-1,2,2,21660,2022-06-01,2640.8682
29908,41,57,2,1,1,4055,-1,2,2,32780,2022-06-01,2359.8661
29909,41,57,2,1,1,4110,-1,2,2,21660,2022-06-01,2823.8287
29910,41,57,2,1,1,4130,-1,2,2,13460,2022-06-01,3051.55
29911,41,57,2,1,1,4220,-1,2,1,21660,2022-06-01,2909.2245
29912,41,57,2,1,1,4220,-1,2,1,38900,2022-06-01,3698.6905
29913,41,57,2,1,1,4220,-1,2,2,32780,2022-06-01,2591.7001
29914,41,57,2,1,1,4220,-1,2,2,38900,2022-06-01,2744.1115
29915,41,57,2,1,1,4251,-1,2,1,21660,2022-06-01,2302.2932
29916,41,57,2,1,1,4251,-1,2,1,41420,2022-06-01,2208.0885
29917,41,57,2,1,1,4251,-1,2,2,21660,2022-06-01,7708.386
29918,41,57,2,1,1,4251,-1,2,2,41420,2022-06-01,4158.5195
29919,41,57,2,1,1,4350,-1,2,2,38900,2022-06-01,2313.4245
29920,41,57,2,1,1,4435,-1,2,2,38900,2022-06-01,2627.596
29921,41,57,2,1,1,4600,-1,2,2,13460,2022-06-01,3240.7668
29922,41,57,2,1,1,4700,-1,2,1,13460,2022-06-01,2828.9848
29923,41,57,2,1,1,4700,-1,2,1,38900,2022-06-01,7967.4538
29924,41,57,2,1,1,4700,-1,2,2,21660,2022-06-01,2150.4282
29925,41,57,2,1,1,4700,-1,2,2,38900,2022-06-01,7659.454900000001
29926,41,57,2,1,1,4700,-1,2,2,41420,2022-06-01,2556.329
29927,41,57,2,1,1,4760,-1,2,1,38900,2022-06-01,2358.0074
29928,41,57,2,1,1,4760,-1,2,2,13460,2022-06-01,2515.2087
29929,41,57,2,1,1,4760,-1,2,2,41420,2022-06-01,4732.7393
29930,41,57,2,1,1,4840,-1,2,1,38900,2022-06-01,5916.044
29931,41,57,2,1,1,4850,-1,2,2,13460,2022-06-01,2370.6803
29932,41,57,2,1,1,4930,-1,2,2,38900,2022-06-01,2649.8222
29933,41,57,2,1,1,5000,-1,2,2,38900,2022-06-01,2627.8651
29934,41,57,2,1,1,5120,-1,2,2,38900,2022-06-01,3905.3676
29935,41,57,2,1,1,5240,-1,2,1,32780,2022-06-01,2921.2846
29936,41,57,2,1,1,5240,-1,2,1,41420,2022-06-01,2533.7165
29937,41,57,2,1,1,5240,-1,2,2,13460,2022-06-01,2786.6957
29938,41,57,2,1,1,5240,-1,2,2,38900,2022-06-01,2370.3043
29939,41,57,2,1,1,5510,5120,2,1,21660,2022-06-01,2807.2115
29940,41,57,2,1,1,5550,-1,2,2,38900,2022-06-01,2016.8818
29941,41,57,2,1,1,5560,-1,2,2,32780,2022-06-01,3419.4943
29942,41,57,2,1,1,5740,-1,2,2,38900,2022-06-01,2296.4709
29943,41,57,2,1,1,6115,-1,2,1,38900,2022-06-01,2498.0789
29944,41,57,2,1,1,6200,-1,2,2,21660,2022-06-01,2330.1581
29945,41,57,2,1,1,6230,-1,2,2,38900,2022-06-01,4543.4576
29946,41,57,2,1,1,6260,-1,2,1,32780,2022-06-01,2385.8075
29947,41,57,2,1,1,6260,-1,2,1,38900,2022-06-01,2556.2715
29948,41,57,2,1,1,6260,-1,2,2,32780,2022-06-01,2889.2794
29949,41,57,2,1,1,6355,-1,2,2,38900,2022-06-01,5397.2473
29950,41,57,2,1,1,6410,-1,2,2,13460,2022-06-01,2373.4716
29951,41,57,2,1,1,6442,-1,1,2,41420,2022-06-01,2385.4402
29952,41,57,2,1,1,6442,-1,2,2,38900,2022-06-01,2169.4035
29953,41,57,2,1,1,7410,-1,2,1,38900,2022-06-01,2748.6987
29954,41,57,2,1,1,7855,-1,2,1,21660,2022-06-01,2617.842
29955,41,57,2,1,1,7925,-1,2,1,38900,2022-06-01,2154.8674
29956,41,57,2,1,1,8030,-1,2,1,38900,2022-06-01,2798.4733
29957,41,57,2,1,1,8140,-1,2,1,38900,2022-06-01,2448.3696
29958,41,57,2,1,1,8140,-1,2,2,32780,2022-06-01,2789.9301
29959,41,57,2,1,1,8800,-1,2,2,38900,2022-06-01,2306.1129
29960,41,57,2,1,1,8990,-1,2,1,32780,2022-06-01,2718.5078
29961,41,57,2,1,1,8990,-1,2,2,32780,2022-06-01,2374.093
29962,41,57,2,1,1,8990,-1,2,2,38900,2022-06-01,2533.7145
29963,41,57,2,1,1,9030,-1,2,2,38900,2022-06-01,2201.5842
29964,41,57,2,1,1,9130,-1,2,1,38900,2022-06-01,2921.1144
29965,41,57,2,1,1,9142,-1,2,2,38900,2022-06-01,2669.3844
29966,41,57,2,1,1,9610,-1,2,1,21660,2022-06-01,2638.1504
29967,41,57,2,1,1,9610,-1,2,2,38900,2022-06-01,2322.3018
29968,41,57,2,1,1,9620,-1,2,1,38900,2022-06-01,3186.4091
29969,41,57,2,1,1,9620,-1,2,2,38900,2022-06-01,5304.4612
29970,41,57,2,1,1,9630,-1,2,2,21660,2022-06-01,5953.2101999999995
29971,41,57,2,1,1,9640,-1,2,2,21660,2022-06-01,2947.4105
29972,41,57,2,1,1,9645,-1,2,1,32780,2022-06-01,3006.2626
29973,41,57,2,1,1,9645,-1,2,1,38900,2022-06-01,2597.0934
29974,41,57,2,1,1,9645,-1,2,2,38900,2022-06-01,2237.2991
29975,41,57,2,2,1,-1,-1,1,2,21660,2022-06-01,3611.1724
29976,41,57,2,2,1,-1,-1,1,2,38900,2022-06-01,2287.6748
29977,41,57,2,2,1,-1,-1,2,1,21660,2022-06-01,19849.1947
29978,41,57,2,2,1,-1,-1,2,1,32780,2022-06-01,6889.628199999999
29979,41,57,2,2,1,-1,-1,2,1,38900,2022-06-01,37513.390400000004
29980,41,57,2,2,1,-1,-1,2,2,13460,2022-06-01,70452.6189
29981,41,57,2,2,1,-1,-1,2,2,21660,2022-06-01,51837.8887
29982,41,57,2,2,1,-1,-1,2,2,32780,2022-06-01,52527.666
29983,41,57,2,2,1,-1,-1,2,2,38900,2022-06-01,216982.9104
29984,41,57,2,2,1,-1,-1,2,2,41420,2022-06-01,54689.8491
29985,41,57,2,2,1,10,-1,2,2,13460,2022-06-01,2580.3447
29986,41,57,2,2,1,20,-1,2,2,38900,2022-06-01,2527.7853
29987,41,57,2,2,1,110,-1,2,2,38900,2022-06-01,2516.5145
29988,41,57,2,2,1,230,-1,2,2,21660,2022-06-01,2735.3538
29989,41,57,2,2,1,230,-1,2,2,38900,2022-06-01,2529.8932
29990,41,57,2,2,1,310,-1,2,1,41420,2022-06-01,2867.4602
29991,41,57,2,2,1,310,-1,2,2,13460,2022-06-01,2615.6312
29992,41,57,2,2,1,310,-1,2,2,38900,2022-06-01,3115.3419
29993,41,57,2,2,1,350,-1,2,1,38900,2022-06-01,2276.9821
29994,41,57,2,2,1,410,-1,2,2,21660,2022-06-01,2705.889
29995,41,57,2,2,1,420,-1,2,2,38900,2022-06-01,4607.3667000000005
29996,41,57,2,2,1,440,-1,2,2,13460,2022-06-01,4942.7016
29997,41,57,2,2,1,440,-1,2,2,38900,2022-06-01,9417.5817
