,state,nativity,marital,sex,citiz,occ1,occ2,collegcred,highsch,city,YYYYMM,weight
8513,12,57,1,2,1,-1,-1,2,1,27260,2020-06-01,48766.513
8514,12,57,1,2,1,-1,-1,2,1,29460,2020-06-01,4567.491
8515,12,57,1,2,1,-1,-1,2,1,33100,2020-06-01,53761.8736
8516,12,57,1,2,1,-1,-1,2,1,34940,2020-06-01,11867.0195
8517,12,57,1,2,1,-1,-1,2,1,35840,2020-06-01,49624.624299999996
8518,12,57,1,2,1,-1,-1,2,1,36100,2020-06-01,32199.2522
8519,12,57,1,2,1,-1,-1,2,1,36740,2020-06-01,55070.7243
8520,12,57,1,2,1,-1,-1,2,1,37340,2020-06-01,18224.5981
8521,12,57,1,2,1,-1,-1,2,1,37460,2020-06-01,4436.9531
8522,12,57,1,2,1,-1,-1,2,1,37860,2020-06-01,4155.0341
8523,12,57,1,2,1,-1,-1,2,1,38940,2020-06-01,16818.7422
8524,12,57,1,2,1,-1,-1,2,1,45220,2020-06-01,4540.7821
8525,12,57,1,2,1,-1,-1,2,1,45300,2020-06-01,106242.4471
8526,12,57,1,2,1,-1,-1,2,2,15980,2020-06-01,24914.6851
8527,12,57,1,2,1,-1,-1,2,2,19660,2020-06-01,71083.87819999999
8528,12,57,1,2,1,-1,-1,2,2,23540,2020-06-01,23892.2678
8529,12,57,1,2,1,-1,-1,2,2,27260,2020-06-01,84905.1077
8530,12,57,1,2,1,-1,-1,2,2,29460,2020-06-01,28519.5276
8531,12,57,1,2,1,-1,-1,2,2,33100,2020-06-01,115269.4478
8532,12,57,1,2,1,-1,-1,2,2,34940,2020-06-01,46048.086599999995
8533,12,57,1,2,1,-1,-1,2,2,35840,2020-06-01,52337.9847
8534,12,57,1,2,1,-1,-1,2,2,36100,2020-06-01,12698.7079
8535,12,57,1,2,1,-1,-1,2,2,36740,2020-06-01,126395.0524
8536,12,57,1,2,1,-1,-1,2,2,37340,2020-06-01,49541.9907
8537,12,57,1,2,1,-1,-1,2,2,37460,2020-06-01,33623.2541
8538,12,57,1,2,1,-1,-1,2,2,37860,2020-06-01,27503.8778
8539,12,57,1,2,1,-1,-1,2,2,38940,2020-06-01,16387.4479
8540,12,57,1,2,1,-1,-1,2,2,45220,2020-06-01,29063.5727
8541,12,57,1,2,1,-1,-1,2,2,45300,2020-06-01,141445.4964
8542,12,57,1,2,1,10,-1,2,1,45300,2020-06-01,5430.7152
8543,12,57,1,2,1,10,-1,2,2,33100,2020-06-01,4026.4415
8544,12,57,1,2,1,120,-1,2,2,29460,2020-06-01,6226.0029
8545,12,57,1,2,1,120,-1,2,2,34940,2020-06-01,6171.2944
8546,12,57,1,2,1,120,-1,2,2,38940,2020-06-01,6720.5249
8547,12,57,1,2,1,230,-1,2,2,27260,2020-06-01,5782.104
8548,12,57,1,2,1,230,-1,2,2,37460,2020-06-01,4620.8132
8549,12,57,1,2,1,230,-1,2,2,45300,2020-06-01,9374.7685
8550,12,57,1,2,1,300,-1,2,2,45300,2020-06-01,4758.7013
8551,12,57,1,2,1,310,-1,2,1,45220,2020-06-01,3879.6442
8552,12,57,1,2,1,310,-1,2,2,33100,2020-06-01,3770.7307
8553,12,57,1,2,1,310,-1,2,2,37340,2020-06-01,5556.1812
8554,12,57,1,2,1,350,-1,2,2,45300,2020-06-01,4450.9802
8555,12,57,1,2,1,410,-1,2,2,27260,2020-06-01,5515.4134
8556,12,57,1,2,1,410,-1,2,2,45300,2020-06-01,4120.6022
8557,12,57,1,2,1,440,-1,2,2,27260,2020-06-01,5169.2526
8558,12,57,1,2,1,440,-1,2,2,29460,2020-06-01,4766.148
8559,12,57,1,2,1,440,-1,2,2,35840,2020-06-01,5294.767
8560,12,57,1,2,1,440,-1,2,2,36740,2020-06-01,8804.6858
8561,12,57,1,2,1,440,-1,2,2,45300,2020-06-01,15819.0749
8562,12,57,1,2,1,630,-1,2,1,27260,2020-06-01,5959.7297
8563,12,57,1,2,1,630,-1,2,2,33100,2020-06-01,5625.7314
8564,12,57,1,2,1,630,-1,2,2,37340,2020-06-01,3800.0603
8565,12,57,1,2,1,630,-1,2,2,37460,2020-06-01,6154.8099
8566,12,57,1,2,1,630,-1,2,2,45300,2020-06-01,4274.6858
8567,12,57,1,2,1,705,-1,2,2,45300,2020-06-01,4979.6156
8568,12,57,1,2,1,735,-1,2,2,33100,2020-06-01,3881.2589
8569,12,57,1,2,1,735,-1,2,2,34940,2020-06-01,6940.8062
8570,12,57,1,2,1,750,-1,2,2,23540,2020-06-01,5631.5407
8571,12,57,1,2,1,800,-1,2,2,15980,2020-06-01,10665.763200000001
8572,12,57,1,2,1,800,-1,2,2,27260,2020-06-01,7085.6256
8573,12,57,1,2,1,800,-1,2,2,33100,2020-06-01,4768.5676
8574,12,57,1,2,1,800,-1,2,2,45300,2020-06-01,6397.075
8575,12,57,1,2,1,850,-1,2,2,45300,2020-06-01,9709.254799999999
8576,12,57,1,2,1,940,-1,2,2,36740,2020-06-01,4505.153
8577,12,57,1,2,1,1006,-1,2,2,23540,2020-06-01,6276.9099
8578,12,57,1,2,1,1006,-1,2,2,27260,2020-06-01,5490.1933
8579,12,57,1,2,1,1010,-1,2,2,36740,2020-06-01,5907.1798
8580,12,57,1,2,1,1105,-1,2,2,35840,2020-06-01,4203.4443
8581,12,57,1,2,1,1360,-1,2,2,36740,2020-06-01,7163.4981
8582,12,57,1,2,1,1530,-1,2,2,37340,2020-06-01,4410.2073
8583,12,57,1,2,1,1541,-1,2,2,45300,2020-06-01,4543.7133
8584,12,57,1,2,1,1822,-1,2,2,33100,2020-06-01,3832.1064
8585,12,57,1,2,1,1980,-1,2,1,37460,2020-06-01,6361.7137
8586,12,57,1,2,1,2002,-1,2,2,33100,2020-06-01,5552.2231
8587,12,57,1,2,1,2004,-1,2,2,36740,2020-06-01,6948.2934
8588,12,57,1,2,1,2014,-1,2,2,33100,2020-06-01,5711.3403
8589,12,57,1,2,1,2060,-1,2,2,33100,2020-06-01,5550.0485
8590,12,57,1,2,1,2100,-1,2,2,35840,2020-06-01,4702.4914
8591,12,57,1,2,1,2100,-1,2,2,36740,2020-06-01,6948.2934
8592,12,57,1,2,1,2100,-1,2,2,45300,2020-06-01,4190.3621
8593,12,57,1,2,1,2145,-1,2,2,27260,2020-06-01,9599.5593
8594,12,57,1,2,1,2145,-1,2,2,37860,2020-06-01,5922.4098
8595,12,57,1,2,1,2180,-1,2,2,37340,2020-06-01,3515.8006
8596,12,57,1,2,1,2205,-1,2,2,27260,2020-06-01,7208.2067
8597,12,57,1,2,1,2300,-1,2,1,45300,2020-06-01,3760.8775
8598,12,57,1,2,1,2300,-1,2,2,27260,2020-06-01,7253.2618
8599,12,57,1,2,1,2300,-1,2,2,36740,2020-06-01,6547.4876
8600,12,57,1,2,1,2310,-1,2,2,23540,2020-06-01,10706.025699999998
8601,12,57,1,2,1,2310,-1,2,2,29460,2020-06-01,10990.440900000001
8602,12,57,1,2,1,2310,-1,2,2,33100,2020-06-01,5585.0819
8603,12,57,1,2,1,2310,-1,2,2,37340,2020-06-01,4227.2106
8604,12,57,1,2,1,2310,-1,2,2,45220,2020-06-01,4174.8042
8605,12,57,1,2,1,2320,-1,2,2,37860,2020-06-01,6078.9789
8606,12,57,1,2,1,2320,-1,2,2,45300,2020-06-01,5162.658
8607,12,57,1,2,1,2320,2910,2,2,37860,2020-06-01,3661.443
8608,12,57,1,2,1,2360,-1,2,1,45300,2020-06-01,4979.6156
8609,12,57,1,2,1,2360,-1,2,2,29460,2020-06-01,4741.5721
8610,12,57,1,2,1,2545,-1,2,2,33100,2020-06-01,5483.5673
8611,12,57,1,2,1,2545,-1,2,2,36740,2020-06-01,7983.7701
8612,12,57,1,2,1,2555,-1,2,2,23540,2020-06-01,4802.1073
8613,12,57,1,2,1,2632,-1,2,2,45300,2020-06-01,4310.7908
8614,12,57,1,2,1,2635,-1,2,2,45300,2020-06-01,4136.1549
8615,12,57,1,2,1,2752,-1,2,1,36100,2020-06-01,5000.3123
8616,12,57,1,2,1,2850,-1,2,2,33100,2020-06-01,3408.8721
8617,12,57,1,2,1,2910,-1,2,2,33100,2020-06-01,4231.1601
8618,12,57,1,2,1,3010,-1,2,2,15980,2020-06-01,5966.2987
8619,12,57,1,2,1,3030,5510,2,2,45300,2020-06-01,4175.5028
8620,12,57,1,2,1,3050,-1,2,2,33100,2020-06-01,16062.4278
8621,12,57,1,2,1,3090,-1,2,1,45300,2020-06-01,8201.8557
8622,12,57,1,2,1,3090,-1,2,2,33100,2020-06-01,4650.8246
8623,12,57,1,2,1,3110,-1,2,2,34940,2020-06-01,3743.2763
8624,12,57,1,2,1,3150,-1,2,2,23540,2020-06-01,4802.1073
8625,12,57,1,2,1,3160,-1,2,2,35840,2020-06-01,5860.8296
8626,12,57,1,2,1,3160,-1,2,2,37340,2020-06-01,6734.2458
8627,12,57,1,2,1,3255,-1,2,2,15980,2020-06-01,4029.9209
8628,12,57,1,2,1,3255,-1,2,2,19660,2020-06-01,4558.0484
8629,12,57,1,2,1,3255,-1,2,2,27260,2020-06-01,13283.498899999999
8630,12,57,1,2,1,3255,-1,2,2,29460,2020-06-01,10667.141
8631,12,57,1,2,1,3255,-1,2,2,33100,2020-06-01,10935.3784
8632,12,57,1,2,1,3255,-1,2,2,36740,2020-06-01,7015.0438
8633,12,57,1,2,1,3255,-1,2,2,45220,2020-06-01,6085.4864
8634,12,57,1,2,1,3255,-1,2,2,45300,2020-06-01,13928.726600000002
8635,12,57,1,2,1,3255,2205,2,2,33100,2020-06-01,3403.9939
8636,12,57,1,2,1,3261,-1,2,2,27260,2020-06-01,5057.0888
8637,12,57,1,2,1,3321,-1,2,2,27260,2020-06-01,7112.6806
8638,12,57,1,2,1,3323,-1,2,2,38940,2020-06-01,6085.4864
8639,12,57,1,2,1,3421,-1,2,1,29460,2020-06-01,4171.0845
8640,12,57,1,2,1,3421,-1,2,2,45300,2020-06-01,4025.366
8641,12,57,1,2,1,3500,-1,2,2,19660,2020-06-01,3658.1807
8642,12,57,1,2,1,3515,-1,2,2,36100,2020-06-01,5000.3123
8643,12,57,1,2,1,3601,-1,2,1,27260,2020-06-01,4983.384
8644,12,57,1,2,1,3602,-1,2,2,45300,2020-06-01,8801.749
8645,12,57,1,2,1,3603,-1,2,2,27260,2020-06-01,5546.1895
8646,12,57,1,2,1,3603,-1,2,2,33100,2020-06-01,4504.1086
8647,12,57,1,2,1,3640,-1,2,1,38940,2020-06-01,5126.3609
8648,12,57,1,2,1,3640,-1,2,1,45220,2020-06-01,4526.2729
8649,12,57,1,2,1,3645,-1,2,2,35840,2020-06-01,4464.4213
8650,12,57,1,2,1,3655,-1,2,2,45300,2020-06-01,3389.7142
8651,12,57,1,2,1,3801,-1,2,2,27260,2020-06-01,5753.5808
8652,12,57,1,2,1,3802,-1,2,1,33100,2020-06-01,6544.5005
8653,12,57,1,2,1,3802,-1,2,2,36740,2020-06-01,8010.4642
8654,12,57,1,2,1,4010,-1,2,1,37340,2020-06-01,4976.4844
8655,12,57,1,2,1,4030,-1,2,1,33100,2020-06-01,3955.3314
8656,12,57,1,2,1,4055,-1,2,2,27260,2020-06-01,11835.3871
8657,12,57,1,2,1,4110,-1,2,2,19660,2020-06-01,5801.973
8658,12,57,1,2,1,4110,-1,2,2,37340,2020-06-01,5562.4604
8659,12,57,1,2,1,4120,-1,2,2,29460,2020-06-01,5497.3472
8660,12,57,1,2,1,4210,-1,2,2,36100,2020-06-01,4768.6869
8661,12,57,1,2,1,4220,-1,2,1,29460,2020-06-01,4995.857
8662,12,57,1,2,1,4220,-1,2,2,19660,2020-06-01,6379.9243
8663,12,57,1,2,1,4220,-1,2,2,36100,2020-06-01,6385.6138
8664,12,57,1,2,1,4230,-1,2,1,19660,2020-06-01,5277.7432
8665,12,57,1,2,1,4230,-1,2,1,35840,2020-06-01,5871.1155
8666,12,57,1,2,1,4251,-1,2,1,45300,2020-06-01,4077.4985
8667,12,57,1,2,1,4350,-1,2,1,19660,2020-06-01,4603.5422
8668,12,57,1,2,1,4350,-1,2,2,35840,2020-06-01,5184.5341
8669,12,57,1,2,1,4510,-1,2,2,45300,2020-06-01,4177.7353
8670,12,57,1,2,1,4525,-1,2,2,33100,2020-06-01,7573.3706
8671,12,57,1,2,1,4600,-1,2,1,34940,2020-06-01,8822.7695
8672,12,57,1,2,1,4600,-1,2,1,35840,2020-06-01,5690.462
8673,12,57,1,2,1,4621,-1,2,2,45220,2020-06-01,5803.0114
8674,12,57,1,2,1,4700,-1,2,1,45300,2020-06-01,8395.1802
8675,12,57,1,2,1,4700,-1,2,2,45300,2020-06-01,6573.7223
8676,12,57,1,2,1,4710,-1,2,2,36740,2020-06-01,5551.6918
8677,12,57,1,2,1,4720,-1,2,1,36740,2020-06-01,4168.1496
8678,12,57,1,2,1,4720,-1,2,2,19660,2020-06-01,3515.8006
8679,12,57,1,2,1,4760,-1,2,1,27260,2020-06-01,5227.3516
8680,12,57,1,2,1,4760,-1,2,1,35840,2020-06-01,4151.332
8681,12,57,1,2,1,4760,-1,2,1,36740,2020-06-01,6870.7513
8682,12,57,1,2,1,4760,-1,2,1,45300,2020-06-01,6457.6252
8683,12,57,1,2,1,4760,-1,2,2,15980,2020-06-01,9380.7756
8684,12,57,1,2,1,4760,-1,2,2,27260,2020-06-01,11333.7958
8685,12,57,1,2,1,4760,-1,2,2,33100,2020-06-01,8960.224
8686,12,57,1,2,1,4760,-1,2,2,45300,2020-06-01,5335.2101
8687,12,57,1,2,1,4760,4200,2,2,33100,2020-06-01,4338.7326
8688,12,57,1,2,1,4810,-1,2,1,27260,2020-06-01,7015.0438
8689,12,57,1,2,1,4840,-1,2,2,15980,2020-06-01,11213.215100000001
8690,12,57,1,2,1,4850,-1,2,2,36740,2020-06-01,5861.2466
8691,12,57,1,2,1,4920,-1,2,1,27260,2020-06-01,6618.202
8692,12,57,1,2,1,4920,-1,2,1,33100,2020-06-01,3955.3314
8693,12,57,1,2,1,4920,-1,2,2,33100,2020-06-01,4200.7469
8694,12,57,1,2,1,4920,-1,2,2,36740,2020-06-01,5169.2526
8695,12,57,1,2,1,4920,-1,2,2,38940,2020-06-01,3794.72
8696,12,57,1,2,1,4920,-1,2,2,45300,2020-06-01,3975.6015
8697,12,57,1,2,1,4965,-1,2,2,15980,2020-06-01,3909.6707
8698,12,57,1,2,1,4965,-1,2,2,19660,2020-06-01,4488.4994
8699,12,57,1,2,1,5000,-1,2,1,37460,2020-06-01,4581.2436
8700,12,57,1,2,1,5000,-1,2,1,38940,2020-06-01,3930.6796
8701,12,57,1,2,1,5000,-1,2,2,19660,2020-06-01,5659.0321
8702,12,57,1,2,1,5000,-1,2,2,29460,2020-06-01,4766.148
8703,12,57,1,2,1,5000,-1,2,2,45300,2020-06-01,4579.4469
8704,12,57,1,2,1,5000,5510,2,2,19660,2020-06-01,3643.1891
8705,12,57,1,2,1,5010,-1,2,2,36740,2020-06-01,5648.4689
8706,12,57,1,2,1,5120,-1,2,1,15980,2020-06-01,4439.7632
8707,12,57,1,2,1,5120,-1,2,1,19660,2020-06-01,5659.0321
8708,12,57,1,2,1,5120,-1,2,1,45300,2020-06-01,4045.5668
8709,12,57,1,2,1,5120,-1,2,2,27260,2020-06-01,6665.2002
8710,12,57,1,2,1,5160,-1,2,2,23540,2020-06-01,4508.4913
8711,12,57,1,2,1,5160,-1,2,2,37340,2020-06-01,5795.4234
8712,12,57,1,2,1,5240,-1,2,1,23540,2020-06-01,3882.8918
8713,12,57,1,2,1,5240,-1,2,1,33100,2020-06-01,3770.7307
8714,12,57,1,2,1,5240,-1,2,1,37860,2020-06-01,11059.1618
8715,12,57,1,2,1,5240,-1,2,2,27260,2020-06-01,6691.2581
8716,12,57,1,2,1,5240,-1,2,2,36740,2020-06-01,7015.0438
8717,12,57,1,2,1,5240,-1,2,2,45300,2020-06-01,9559.7042
8718,12,57,1,2,1,5260,-1,2,2,37340,2020-06-01,5795.4234
8719,12,57,1,2,1,5330,-1,2,2,36740,2020-06-01,5515.4134
8720,12,57,1,2,1,5400,-1,2,1,37460,2020-06-01,5633.7603
8721,12,57,1,2,1,5400,5240,2,2,33100,2020-06-01,4273.9743
8722,12,57,1,2,1,5420,-1,2,2,29460,2020-06-01,7147.3586
8723,12,57,1,2,1,5710,-1,2,2,27260,2020-06-01,7112.6806
8724,12,57,1,2,1,5740,-1,2,1,15980,2020-06-01,4148.0465
8725,12,57,1,2,1,5740,-1,2,1,27260,2020-06-01,5361.3316
8726,12,57,1,2,1,5740,-1,2,1,33100,2020-06-01,4481.5704
8727,12,57,1,2,1,5740,-1,2,1,37340,2020-06-01,5006.3411
8728,12,57,1,2,1,5740,-1,2,1,38940,2020-06-01,5527.6782
8729,12,57,1,2,1,5740,-1,2,2,19660,2020-06-01,7094.8178
8730,12,57,1,2,1,5740,-1,2,2,33100,2020-06-01,4590.5661
8731,12,57,1,2,1,5740,-1,2,2,36100,2020-06-01,5833.8976
8732,12,57,1,2,1,5740,-1,2,2,37340,2020-06-01,4789.6219
8733,12,57,1,2,1,5740,-1,2,2,45300,2020-06-01,8710.3385
8734,12,57,1,2,1,5840,-1,2,1,15980,2020-06-01,3800.0603
8735,12,57,1,2,1,5860,-1,2,1,19660,2020-06-01,4227.2106
8736,12,57,1,2,1,5860,-1,2,1,27260,2020-06-01,4505.153
8737,12,57,1,2,1,5860,-1,2,1,36740,2020-06-01,6788.1623
8738,12,57,1,2,1,5860,-1,2,1,45300,2020-06-01,4236.6524
8739,12,57,1,2,1,5860,-1,2,2,33100,2020-06-01,3658.2146
8740,12,57,1,2,1,5860,-1,2,2,38940,2020-06-01,3553.2526
8741,12,57,1,2,1,5860,-1,2,2,45300,2020-06-01,5714.6289
8742,12,57,1,2,1,5940,-1,2,2,37860,2020-06-01,4912.0028
8743,12,57,1,2,1,7000,-1,2,2,15980,2020-06-01,5719.9053
8744,12,57,1,2,1,7640,-1,2,1,19660,2020-06-01,5353.5308
8745,12,57,1,2,1,7800,-1,2,2,33100,2020-06-01,4099.5927
8746,12,57,1,2,1,8650,-1,2,2,45300,2020-06-01,5891.7295
8747,12,57,1,2,1,8760,-1,2,1,33100,2020-06-01,4292.9311
8748,12,57,1,2,1,9130,-1,2,1,38940,2020-06-01,8661.4333
8749,12,57,1,2,1,9150,-1,2,2,37860,2020-06-01,4413.1611
8750,12,57,1,2,1,9620,-1,2,1,15980,2020-06-01,3794.6223
8751,12,57,1,2,1,9645,-1,2,1,36740,2020-06-01,5184.3171
8752,12,57,2,1,1,-1,-1,1,2,45220,2020-06-01,6183.6683
8753,12,57,2,1,1,-1,-1,1,2,45300,2020-06-01,3679.6856
8754,12,57,2,1,1,-1,-1,2,1,15980,2020-06-01,5548.5094
8755,12,57,2,1,1,-1,-1,2,1,19660,2020-06-01,30289.4232
8756,12,57,2,1,1,-1,-1,2,1,23540,2020-06-01,9735.8151
8757,12,57,2,1,1,-1,-1,2,1,27260,2020-06-01,34797.5159
8758,12,57,2,1,1,-1,-1,2,1,29460,2020-06-01,5947.8044
8759,12,57,2,1,1,-1,-1,2,1,33100,2020-06-01,45642.4805
8760,12,57,2,1,1,-1,-1,2,1,34940,2020-06-01,6400.0641
8761,12,57,2,1,1,-1,-1,2,1,35840,2020-06-01,3732.5788
8762,12,57,2,1,1,-1,-1,2,1,36100,2020-06-01,3601.577
8763,12,57,2,1,1,-1,-1,2,1,37340,2020-06-01,4094.44
8764,12,57,2,1,1,-1,-1,2,1,37860,2020-06-01,11741.0397
8765,12,57,2,1,1,-1,-1,2,1,38940,2020-06-01,24181.6584
8766,12,57,2,1,1,-1,-1,2,1,45220,2020-06-01,30300.7866
8767,12,57,2,1,1,-1,-1,2,1,45300,2020-06-01,30104.3425
8768,12,57,2,1,1,-1,-1,2,2,15980,2020-06-01,55506.3548
8769,12,57,2,1,1,-1,-1,2,2,19660,2020-06-01,47160.9346
8770,12,57,2,1,1,-1,-1,2,2,23540,2020-06-01,59568.9901
8771,12,57,2,1,1,-1,-1,2,2,27260,2020-06-01,158920.52850000001
8772,12,57,2,1,1,-1,-1,2,2,29460,2020-06-01,20676.3617
8773,12,57,2,1,1,-1,-1,2,2,33100,2020-06-01,333133.5487
8774,12,57,2,1,1,-1,-1,2,2,34940,2020-06-01,18824.4732
8775,12,57,2,1,1,-1,-1,2,2,35840,2020-06-01,113996.471
8776,12,57,2,1,1,-1,-1,2,2,36100,2020-06-01,16649.9323
8777,12,57,2,1,1,-1,-1,2,2,36740,2020-06-01,347541.6773
8778,12,57,2,1,1,-1,-1,2,2,37340,2020-06-01,94799.5307
8779,12,57,2,1,1,-1,-1,2,2,37460,2020-06-01,31433.901100000003
8780,12,57,2,1,1,-1,-1,2,2,37860,2020-06-01,58386.774300000005
8781,12,57,2,1,1,-1,-1,2,2,38940,2020-06-01,68022.4138
8782,12,57,2,1,1,-1,-1,2,2,45220,2020-06-01,44704.5996
8783,12,57,2,1,1,-1,-1,2,2,45300,2020-06-01,379624.1491
8784,12,57,2,1,1,10,-1,2,2,37860,2020-06-01,6267.1534
8785,12,57,2,1,1,20,-1,2,1,19660,2020-06-01,5023.3919
8786,12,57,2,1,1,51,-1,2,2,33100,2020-06-01,4981.0547
8787,12,57,2,1,1,51,-1,2,2,35840,2020-06-01,6116.6492
8788,12,57,2,1,1,52,-1,2,2,45300,2020-06-01,5645.7728
8789,12,57,2,1,1,110,-1,2,2,27260,2020-06-01,6977.6376
8790,12,57,2,1,1,120,-1,2,2,45300,2020-06-01,4301.3403
8791,12,57,2,1,1,150,-1,2,2,36740,2020-06-01,4687.5617
8792,12,57,2,1,1,150,-1,2,2,45220,2020-06-01,5055.9419
8793,12,57,2,1,1,160,-1,2,2,45300,2020-06-01,5816.0206
8794,12,57,2,1,1,220,-1,2,1,27260,2020-06-01,11288.822400000001
8795,12,57,2,1,1,230,-1,2,2,45300,2020-06-01,7363.7943
8796,12,57,2,1,1,310,-1,2,2,35840,2020-06-01,5011.0798
8797,12,57,2,1,1,310,-1,2,2,45300,2020-06-01,3515.3014
8798,12,57,2,1,1,410,-1,2,2,15980,2020-06-01,4346.8882
8799,12,57,2,1,1,410,-1,2,2,33100,2020-06-01,4685.7253
8800,12,57,2,1,1,410,-1,2,2,36740,2020-06-01,13680.2445
8801,12,57,2,1,1,440,-1,2,1,27260,2020-06-01,24289.4149
8802,12,57,2,1,1,440,-1,2,1,33100,2020-06-01,5486.9853
8803,12,57,2,1,1,440,-1,2,2,27260,2020-06-01,6902.6549
8804,12,57,2,1,1,440,-1,2,2,33100,2020-06-01,6516.6549
8805,12,57,2,1,1,440,-1,2,2,36740,2020-06-01,10165.1378
8806,12,57,2,1,1,440,-1,2,2,37340,2020-06-01,5864.1464
8807,12,57,2,1,1,440,-1,2,2,45300,2020-06-01,4994.3568
8808,12,57,2,1,1,600,-1,2,2,27260,2020-06-01,4679.6155
8809,12,57,2,1,1,705,-1,2,2,33100,2020-06-01,4183.9614
8810,12,57,2,1,1,710,-1,2,2,33100,2020-06-01,13166.4586
8811,12,57,2,1,1,710,-1,2,2,45300,2020-06-01,5078.1864
8812,12,57,2,1,1,845,-1,2,2,27260,2020-06-01,6453.114
8813,12,57,2,1,1,1010,-1,2,2,27260,2020-06-01,5810.4213
8814,12,57,2,1,1,1021,-1,2,2,27260,2020-06-01,7735.6343
8815,12,57,2,1,1,1050,-1,2,2,37340,2020-06-01,4960.2619
8816,12,57,2,1,1,1050,-1,2,2,45300,2020-06-01,7897.1739
8817,12,57,2,1,1,1106,-1,2,2,37340,2020-06-01,4486.0359
8818,12,57,2,1,1,1108,-1,2,2,37340,2020-06-01,5866.4427
8819,12,57,2,1,1,1305,-1,2,2,33100,2020-06-01,6356.045
8820,12,57,2,1,1,1360,-1,2,2,27260,2020-06-01,6649.5172
8821,12,57,2,1,1,1400,-1,2,2,38940,2020-06-01,6122.104
8822,12,57,2,1,1,1430,-1,2,2,45300,2020-06-01,5771.9167
8823,12,57,2,1,1,1530,-1,2,2,36100,2020-06-01,10953.4561
8824,12,57,2,1,1,1555,-1,2,2,45300,2020-06-01,4528.3501
8825,12,57,2,1,1,1900,-1,2,2,45300,2020-06-01,4030.071
8826,12,57,2,1,1,2013,-1,2,2,36740,2020-06-01,5487.6192
8827,12,57,2,1,1,2040,-1,2,2,35840,2020-06-01,18963.564899999998
8828,12,57,2,1,1,2205,-1,2,2,45220,2020-06-01,6169.0304
8829,12,57,2,1,1,2310,-1,2,2,33100,2020-06-01,9918.0505
8830,12,57,2,1,1,2310,-1,2,2,36740,2020-06-01,7426.0491
8831,12,57,2,1,1,2545,-1,2,2,37340,2020-06-01,6490.6734
8832,12,57,2,1,1,2545,-1,2,2,37460,2020-06-01,7055.1505
8833,12,57,2,1,1,2634,-1,2,2,33100,2020-06-01,6832.2368
8834,12,57,2,1,1,2635,-1,2,2,34940,2020-06-01,5954.0702
8835,12,57,2,1,1,2640,-1,2,2,36740,2020-06-01,7384.8415
8836,12,57,2,1,1,2752,-1,2,1,45300,2020-06-01,5778.3342
8837,12,57,2,1,1,2752,-1,2,2,35840,2020-06-01,5454.5958
8838,12,57,2,1,1,3000,-1,2,2,33100,2020-06-01,5596.7729
8839,12,57,2,1,1,3090,-1,2,2,45300,2020-06-01,7684.8864
8840,12,57,2,1,1,3255,-1,2,2,35840,2020-06-01,5548.5094
8841,12,57,2,1,1,3255,-1,2,2,45300,2020-06-01,4779.1881
8842,12,57,2,1,1,3323,-1,2,2,37340,2020-06-01,5007.8099
8843,12,57,2,1,1,3423,-1,2,1,33100,2020-06-01,5536.5742
8844,12,57,2,1,1,3424,-1,2,1,36740,2020-06-01,6192.6376
8845,12,57,2,1,1,3605,-1,2,2,37460,2020-06-01,7058.2785
8846,12,57,2,1,1,3605,-1,2,2,45220,2020-06-01,4775.9817
8847,12,57,2,1,1,3605,-1,2,2,45300,2020-06-01,4994.3568
8848,12,57,2,1,1,3645,-1,2,2,27260,2020-06-01,6806.8357
8849,12,57,2,1,1,3645,-1,2,2,35840,2020-06-01,4814.4873
8850,12,57,2,1,1,3645,-1,2,2,45300,2020-06-01,10834.3458
8851,12,57,2,1,1,3740,-1,2,2,33100,2020-06-01,4662.8876
8852,12,57,2,1,1,3802,-1,2,2,33100,2020-06-01,6857.1199
8853,12,57,2,1,1,3870,-1,2,2,27260,2020-06-01,7425.7202
8854,12,57,2,1,1,3870,-1,2,2,37340,2020-06-01,6334.6045
8855,12,57,2,1,1,3930,-1,2,1,33100,2020-06-01,4893.0854
8856,12,57,2,1,1,3930,-1,2,1,45300,2020-06-01,6337.5325
8857,12,57,2,1,1,3930,-1,2,2,15980,2020-06-01,5236.1839
8858,12,57,2,1,1,3930,-1,2,2,33100,2020-06-01,5966.0855
8859,12,57,2,1,1,3960,-1,2,2,29460,2020-06-01,5719.8815
8860,12,57,2,1,1,3960,-1,2,2,37860,2020-06-01,6540.7025
8861,12,57,2,1,1,4000,-1,2,1,27260,2020-06-01,7251.5799
8862,12,57,2,1,1,4020,-1,2,1,33100,2020-06-01,6505.398
8863,12,57,2,1,1,4020,-1,2,1,37340,2020-06-01,5947.8044
8864,12,57,2,1,1,4020,-1,2,2,37340,2020-06-01,4768.3935
8865,12,57,2,1,1,4030,-1,2,1,15980,2020-06-01,8177.3474
8866,12,57,2,1,1,4030,-1,2,1,27260,2020-06-01,7559.5568
8867,12,57,2,1,1,4040,-1,2,2,34940,2020-06-01,11123.8524
8868,12,57,2,1,1,4040,-1,2,2,45300,2020-06-01,4950.0966
8869,12,57,2,1,1,4055,-1,2,2,37860,2020-06-01,6496.4617
8870,12,57,2,1,1,4055,-1,2,2,45220,2020-06-01,7708.2077
8871,12,57,2,1,1,4110,-1,2,1,33100,2020-06-01,6291.984
